N10	0.315867	0.134454	0.0823802	0.0626786	0.0454344	0.0279038	0.0153313	0.00870826	0.00619306	0.00686375	0.00611041	0.0125711	0.0198476	0.0390915	0.0502408	0.061343	0.0477023	0.0334062	0.0149296	0.00645727	0.00177772	0.000562184	0.000109753	2.97324e-005	4.54286e-006	1.05267e-006	1.19793e-007	2.17955e-008	1.5883e-009	2.40267e-010	2.59354e-011	3.73095e-012	3.89748e-013	4.66222e-014	
N11	0.291967	0.12176	0.0601495	0.0308217	0.0154668	0.00788193	0.00455258	0.00380823	0.00625128	0.0176329	0.0296499	0.0623062	0.0808755	0.0988174	0.0775992	0.05282	0.0238841	0.00986148	0.00278059	0.000861663	0.000183868	5.49828e-005	1.03202e-005	2.91096e-006	4.54201e-007	1.04063e-007	1.22645e-008	2.17339e-009	1.86545e-010	2.75438e-011	2.88791e-012	3.73183e-013	3.55943e-014	4.08315e-015	
Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.0134441	0.000501072	8.34567e-006	1.21178e-007	1.86356e-009	2.42285e-009	9.17169e-007	0.000234177	0.026108	0.755216	0.188592	0.0154121	0.000473699	9.29042e-006	1.01368e-007	8.71086e-010	4.8897e-012	2.67917e-014	1.02926e-016	4.57154e-019	1.35721e-021	4.76354e-024	1.06467e-026	2.7737e-029	4.62636e-032	8.97474e-035	1.14716e-037	1.71328e-040	1.74783e-043	2.0644e-046	1.8933e-049	1.79674e-052	1.37659e-055	1.07222e-058	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.332785	0.131827	0.0626471	0.032387	0.0164441	0.0087062	0.00605764	0.00669725	0.0115186	0.0257906	0.0325912	0.0564226	0.0676786	0.0772254	0.0610694	0.0406539	0.0190334	0.00758593	0.00215906	0.000578085	0.000111166	2.51214e-005	3.9301e-006	9.56604e-007	1.38789e-007	3.49315e-008	4.3147e-009	9.45205e-010	8.92702e-011	1.79419e-011	2.57737e-012	4.71276e-013	6.29806e-014	9.59226e-015	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.296776	0.125102	0.0721854	0.0522071	0.0402149	0.0306872	0.0242004	0.0217637	0.0236437	0.0309308	0.0266253	0.0375762	0.0419456	0.0519987	0.0458175	0.0372666	0.0219069	0.0118876	0.00477461	0.00181861	0.000499197	0.000137877	2.66128e-005	5.71023e-006	8.20922e-007	1.41488e-007	1.58122e-008	2.21352e-009	2.04361e-010	2.30587e-011	2.02859e-012	1.73889e-013	1.18646e-014	8.53333e-016	
N15	0.294762	0.123786	0.0683374	0.0462051	0.0341107	0.0260119	0.0214015	0.0214217	0.0276105	0.0438678	0.0389068	0.0524865	0.053116	0.0542548	0.0408283	0.0274749	0.0145274	0.00705547	0.00265557	0.000899669	0.000218651	5.13536e-005	8.04407e-006	1.50984e-006	1.58638e-007	2.95368e-008	2.16185e-009	4.93553e-010	2.03707e-011	4.4939e-012	2.4467e-013	7.82448e-014	1.47211e-014	4.54773e-015	
N16	0.0806322	0.0283926	0.0162821	0.015116	0.0141071	0.0122372	0.0194883	0.0572713	0.141694	0.239929	0.151894	0.0989304	0.0393723	0.0223868	0.0169973	0.018226	0.0126234	0.00872964	0.00348782	0.00161855	0.000416061	0.000137814	2.42709e-005	5.74177e-006	7.06465e-007	1.1862e-007	9.96616e-009	1.1899e-009	6.57691e-011	6.00984e-012	3.69686e-013	2.89219e-014	1.62276e-015	1.09126e-016	
N17	0.0408788	0.0158202	0.00626462	0.00206836	0.000617685	0.000703259	0.00536526	0.0408256	0.162266	0.299809	0.232118	0.121763	0.045169	0.0187573	0.00574813	0.00152203	0.000262358	3.73175e-005	3.60749e-006	2.99601e-007	1.74067e-008	9.12437e-010	3.34364e-011	1.1786e-012	2.81526e-014	7.15483e-016	1.14713e-017	2.31451e-019	2.719e-021	5.83558e-023	1.21217e-024	4.02012e-026	1.11382e-027	2.89165e-029	
N18	0.00585863	0.000803594	7.43533e-005	7.15592e-006	2.53208e-006	5.7023e-005	0.0024953	0.0505436	0.329356	0.418019	0.159108	0.0302309	0.00318485	0.000246096	1.22669e-005	5.04537e-007	1.31297e-008	4.07095e-010	7.87001e-012	2.9266e-013	4.92596e-015	1.52984e-016	1.86618e-018	4.01e-020	3.38968e-022	5.08098e-024	2.97523e-026	3.22187e-028	1.30932e-030	1.09164e-032	4.03564e-035	3.3004e-037	1.81513e-039	1.55532e-041	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.284504	0.127724	0.0729387	0.046956	0.0325015	0.0333195	0.0574995	0.0940383	0.109924	0.0871629	0.0371615	0.0127478	0.00291496	0.000529993	6.89867e-005	7.40898e-006	5.95122e-007	4.32754e-008	2.43151e-009	1.46249e-010	6.79096e-012	3.86571e-013	1.57076e-014	7.90478e-016	2.71708e-017	1.14385e-018	3.39651e-020	1.21798e-021	3.26747e-023	1.0071e-024	2.53095e-026	6.61325e-028	1.46084e-029	3.58991e-031	
N20	0.000103167	0.000131011	0.000194799	0.000215171	0.000149018	0.00455119	0.0356592	0.150206	0.370344	0.438129	0.000316748	2.29461e-007	1.11648e-007	2.63761e-007	2.67554e-007	2.76108e-007	1.11638e-007	3.67983e-008	3.14626e-009	2.34536e-012	4.97567e-015	4.45658e-015	2.75043e-013	8.74705e-015	1.45175e-016	3.96383e-018	3.41454e-019	1.13785e-019	1.29131e-022	2.18554e-025	9.36072e-028	1.42438e-029	1.71276e-031	2.13933e-033	
N21	1.17146e-005	6.16812e-007	1.2456e-008	1.01868e-010	3.09064e-013	6.55549e-011	1.09419e-007	6.34056e-005	0.0145034	0.985348	7.22952e-005	1.88762e-007	8.9718e-010	1.60432e-011	1.35947e-013	1.25826e-015	1.71796e-016	2.424e-017	1.23751e-018	1.11315e-021	2.51109e-025	6.5644e-029	1.1647e-020	7.21555e-020	2.38297e-019	2.44551e-018	2.0343e-018	1.2761e-016	2.35327e-018	9.93245e-018	2.32341e-017	3.12392e-017	2.41626e-017	1.00401e-017	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.00153521	0.00335384	0.000216478	7.37432e-006	2.00181e-007	5.36131e-009	2.85036e-008	6.4335e-006	0.000853649	0.0465653	0.366117	0.48619	0.0870674	0.00777245	0.000304591	9.48767e-006	1.69238e-007	2.76629e-009	2.80975e-011	2.7447e-013	1.73817e-015	1.08852e-017	4.57941e-020	1.95402e-022	5.77224e-025	1.77591e-027	3.88195e-030	9.07244e-033	1.54327e-035	2.86368e-038	4.38142e-041	6.78886e-044	8.95301e-047	1.18347e-049	
N23	0.000735238	0.000863317	3.38371e-005	4.28906e-007	3.53248e-009	3.62286e-010	4.13423e-009	1.02479e-006	0.000425978	0.0488031	0.399043	0.502368	0.0462722	0.00143539	1.78592e-005	1.34492e-007	5.54946e-010	1.94912e-012	3.57275e-015	2.3457e-017	8.62669e-020	4.48492e-021	1.94276e-023	7.0167e-025	1.97543e-027	4.66676e-029	7.83941e-032	1.22996e-033	8.92374e-037	9.63245e-039	3.32677e-042	2.45445e-044	5.90228e-048	3.64416e-050	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.235632	0.0970543	0.0568954	0.0463312	0.043222	0.0403826	0.0372204	0.0356016	0.0376358	0.0450863	0.0307984	0.0320115	0.0252913	0.0298834	0.0288216	0.0347329	0.0324034	0.0329433	0.0253542	0.0207448	0.0128181	0.00880652	0.00454939	0.00286271	0.00132259	0.000820956	0.000350099	0.000217651	8.63709e-005	5.53129e-005	2.99157e-005	1.88751e-005	9.85816e-006	5.51685e-006	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.216177	0.0854821	0.0476398	0.0384211	0.0390861	0.0435473	0.0483585	0.0510604	0.0516914	0.0535842	0.041139	0.0451933	0.0448913	0.0488389	0.0440934	0.0382312	0.0269287	0.0177943	0.00955173	0.00490872	0.00206228	0.000865345	0.000299369	0.000107932	3.24328e-005	1.03436e-005	2.77569e-006	7.67399e-007	1.77003e-007	3.97829e-008	7.62409e-009	1.36402e-009	2.16247e-010	3.88859e-011	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0266703	0.0333076	0.060876	0.0968182	0.130525	0.147789	0.140795	0.114254	0.0831627	0.0635022	0.0427448	0.0352105	0.0165869	0.00582328	0.00149493	0.000352816	6.97425e-005	1.37815e-005	2.33987e-006	4.22638e-007	6.48055e-008	1.14607e-008	1.67193e-009	3.01305e-010	4.34144e-011	7.93516e-012	1.15962e-012	2.12049e-013	3.33797e-014	6.98229e-015	1.49527e-015	3.39018e-016	5.85351e-017	8.88366e-018	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.178453	0.0775177	0.0387186	0.021698	0.0126022	0.00737249	0.00499034	0.00549572	0.0122472	0.0387355	0.0659941	0.107931	0.106202	0.104627	0.0770063	0.0574972	0.0348665	0.0222158	0.0120125	0.00696045	0.00343239	0.00181749	0.000821921	0.000408438	0.000183152	9.68746e-005	4.84959e-005	2.69854e-005	1.26101e-005	5.74426e-006	2.15585e-006	7.36401e-007	2.12567e-007	6.31398e-008	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0454953	0.0191666	0.017813	0.0326468	0.0702416	0.12882	0.1814	0.193177	0.157542	0.10033	0.0355981	0.0129713	0.00357789	0.000960302	0.000208446	4.22111e-005	7.08376e-006	1.10026e-006	1.44204e-007	1.75862e-008	1.83793e-009	1.80109e-010	1.53287e-011	1.23176e-012	8.69666e-014	5.82998e-015	3.46909e-016	1.96865e-017	1.00066e-018	4.86765e-020	2.16275e-021	9.15047e-023	3.57985e-024	1.50273e-025	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
