N17	0.364265	0.15634	0.106608	0.0836966	0.0563455	0.0304583	0.0192495	0.0276399	0.0482359	0.0593472	0.0297345	0.0133528	0.00369063	0.000871821	0.000142093	2.00805e-005	2.06614e-006	1.97454e-007	1.41368e-008	1.03162e-009	5.67663e-011	3.44685e-012	1.56294e-013	8.09973e-015	3.13051e-016	1.37185e-017	4.55043e-019	1.64809e-020	4.60468e-022	1.34888e-023	3.29706e-025	7.88506e-027	1.62215e-028	3.51595e-030	
N18	0.000506205	6.29063e-007	3.87649e-008	4.1212e-009	2.88273e-010	3.33804e-009	1.46617e-006	0.000316652	0.0309433	0.964572	0.00365306	7.07011e-006	4.19527e-009	1.53882e-011	1.09955e-012	2.69788e-013	2.49208e-013	2.68001e-013	8.11099e-014	2.2625e-016	1.78635e-019	1.37015e-022	4.91832e-025	1.73892e-026	2.44592e-028	3.24742e-030	1.27279e-032	3.59395e-035	4.14727e-039	5.2181e-043	2.94379e-047	1.50977e-051	3.38515e-056	3.64843e-061	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	1.76353e-006	2.85597e-007	5.13545e-008	5.60315e-009	4.00558e-010	3.91149e-008	1.06535e-005	0.0013011	0.0655306	0.933056	8.48458e-005	3.99716e-009	7.47354e-011	1.68368e-011	1.58748e-012	6.0754e-013	3.6367e-013	4.18445e-011	1.12747e-010	8.34867e-010	3.96697e-011	1.15229e-010	9.03636e-011	1.82914e-008	2.71088e-008	2.06888e-006	7.13917e-007	1.18733e-005	1.22489e-010	7.14624e-013	1.86551e-018	4.16126e-021	8.03054e-027	2.88415e-029	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.00657948	0.0117233	0.00206765	0.000195399	1.3931e-005	7.82104e-007	2.25459e-007	1.28048e-005	0.000991144	0.036457	0.235942	0.467806	0.188117	0.0446748	0.00496131	0.000433122	2.21132e-005	9.87159e-007	2.82284e-008	7.5406e-010	1.35646e-011	2.38756e-013	2.92674e-015	3.63708e-017	3.23058e-019	2.99061e-021	2.02301e-023	1.45439e-025	7.80287e-028	4.49862e-030	2.18758e-032	1.04859e-034	4.33481e-037	1.78761e-039	
N21	0.00131717	0.00146518	4.22016e-005	4.64859e-007	4.08581e-009	3.57447e-010	2.50796e-009	3.91816e-007	0.000235966	0.0417536	0.345567	0.563722	0.044697	0.00118531	1.33039e-005	8.78474e-008	3.20116e-010	9.71408e-013	1.72364e-015	1.02825e-017	3.38007e-020	5.4147e-022	1.65943e-024	1.74348e-026	3.7005e-029	2.43104e-031	3.3572e-034	1.39419e-036	1.06341e-039	3.00011e-042	1.46631e-045	3.02821e-048	1.3526e-051	2.52229e-054	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.38036	0.113376	0.0491929	0.0351159	0.0347188	0.039919	0.0481326	0.0564675	0.0614511	0.06106	0.0276152	0.0186274	0.00924351	0.00668818	0.0040783	0.00362506	0.00285629	0.00336638	0.00333743	0.00460902	0.00476174	0.00624388	0.00563562	0.00620227	0.00444916	0.00394183	0.00212356	0.00150602	0.000574774	0.000351539	0.000168551	0.000108057	5.68034e-005	3.59039e-005	
N23	0.317863	0.0980044	0.047675	0.0403992	0.0458957	0.0547756	0.0612387	0.0618183	0.0567045	0.0487714	0.0197368	0.0131651	0.00709258	0.00648013	0.0054913	0.006992	0.00772465	0.0109373	0.0119575	0.015203	0.0139457	0.0146283	0.0107055	0.00926349	0.00540779	0.00397164	0.00185683	0.00120288	0.000459164	0.000289554	0.000152855	9.9687e-005	5.5136e-005	3.55117e-005	
N24	0.287605	0.0932507	0.0486354	0.0426636	0.0470965	0.0519259	0.0527607	0.0496644	0.0456897	0.0439279	0.0193024	0.0159252	0.00953396	0.010855	0.00989016	0.0143579	0.0151255	0.0210533	0.0200032	0.023585	0.0185854	0.0185416	0.0120124	0.0106883	0.00580741	0.00499067	0.00231466	0.00201464	0.000641926	0.000510584	0.000251582	0.000274289	0.000238987	0.000275801	
N25	0.0791955	0.0137955	0.00154934	0.000169014	1.71974e-005	2.63179e-006	1.61455e-005	0.000786847	0.025851	0.342804	0.344219	0.155039	0.0306711	0.00516062	0.000616642	8.70206e-005	1.42677e-005	3.15377e-006	6.26633e-007	1.30812e-007	2.25897e-008	4.08697e-009	6.74463e-010	2.02656e-010	1.30166e-010	1.04572e-010	5.49814e-011	1.87393e-011	2.67616e-012	2.44974e-013	1.46413e-014	6.75877e-016	2.36327e-017	7.55725e-019	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.235179	0.077115	0.0406288	0.0347158	0.0373717	0.0440624	0.0530346	0.060672	0.0639322	0.0639772	0.0343292	0.032576	0.0281753	0.0345217	0.0344715	0.0374261	0.0306787	0.0252149	0.0153642	0.00935068	0.00422647	0.00195522	0.000677053	0.000248276	6.88738e-005	2.08556e-005	4.83607e-006	1.24047e-006	2.4682e-007	5.40436e-008	1.02545e-008	1.95066e-009	3.32014e-010	6.42399e-011	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0635192	0.0240933	0.0192201	0.0273175	0.0456111	0.0696286	0.0929142	0.111682	0.124529	0.131055	0.0726317	0.0666181	0.0519448	0.043342	0.0272665	0.01622	0.00744485	0.00326716	0.00113638	0.000399896	0.000112295	3.47475e-005	8.38459e-006	2.52005e-006	5.54947e-007	1.74389e-007	3.6105e-008	1.21568e-008	2.60164e-009	1.02788e-009	3.55539e-010	1.46415e-010	5.09576e-011	1.79464e-011	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00341883	0.00399307	0.0172923	0.0786353	0.204284	0.284946	0.231805	0.120271	0.0427509	0.0109949	0.00139934	0.000188537	1.8711e-005	1.78293e-006	1.34219e-007	9.27628e-009	5.21579e-010	2.69396e-011	1.15779e-012	4.6191e-014	1.56199e-015	4.9529e-017	1.3519e-018	3.48774e-020	7.84812e-022	1.67927e-023	3.16995e-025	5.71588e-027	9.1843e-029	1.41442e-030	1.98511e-032	2.64838e-034	3.24881e-036	4.03431e-038	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
