N13	1.98174e-020	3.66828e-012	6.98283e-016	1.91484e-012	0.000161324	1.4463e-011	6.10805e-018	8.06728e-018	2.27362e-015	6.01392e-008	0.999838	7.24327e-007	3.978e-010	
Paulinia_acuminata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_impudica	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_daguerrei	0	0	0	0	0	0	0	0	0	1	0	0	0	
N14	7.95578e-010	0.000682748	1.59405e-008	6.50241e-007	0.999312	4.15372e-006	1.68669e-011	3.45372e-013	5.04476e-013	1.53724e-012	7.66759e-009	8.315e-014	5.09837e-015	
N15	1.44699e-010	0.00024919	2.40905e-008	6.60542e-006	0.999741	2.79844e-006	5.42601e-012	1.69513e-014	2.55833e-013	9.38527e-013	7.8439e-009	4.64677e-014	2.93854e-016	
N16	6.65747e-010	1.54683e-005	1.03223e-006	0.00755265	0.861693	4.66661e-006	1.12418e-009	1.16051e-007	0.000735203	0.00115397	0.128843	1.54949e-006	2.48476e-008	
Dichroplus_conspersus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_pratensis	0	0	0	0	0	0	0	0	1	0	0	0	0	
N17	2.6012e-010	0.000190973	3.99012e-008	4.6625e-007	0.999807	1.22676e-006	1.87063e-012	1.4573e-014	3.44858e-014	1.6919e-012	8.04009e-009	2.23099e-014	3.01972e-016	
N18	2.09174e-008	0.000170105	2.22878e-006	3.40278e-005	0.999785	8.31795e-006	5.8862e-011	1.00481e-012	6.26243e-012	7.74228e-011	8.10239e-009	5.29392e-014	5.71683e-015	
Dichroplus_democraticus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N19	1.98488e-007	0.000256445	0.0108635	0.0127194	0.97616	1.09041e-007	1.83975e-019	1.60803e-019	1.06082e-017	1.24305e-013	1.43944e-009	5.13753e-013	3.31478e-014	
Dichroplus_silveiraguidoi	0	0	1	0	0	0	0	0	0	0	0	0	0	
Marellia_remipes	0	0	0	0	0	0	0	0	0	0	1	0	0	
N20	9.07517e-015	9.28445e-008	2.04168e-011	4.3277e-009	0.0288804	3.20338e-008	3.3552e-013	6.88256e-014	4.8912e-012	2.60795e-007	0.971114	5.44282e-006	1.20333e-008	
N21	6.15468e-018	7.00759e-010	2.13417e-014	4.83736e-011	0.00352551	3.87953e-010	9.9273e-017	1.96823e-017	1.03253e-014	5.39097e-008	0.996474	6.18905e-007	1.3487e-009	
Dichroplus_exilis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_fuscus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_schulzi	0	0	0	0	0	0	0	0	0	0	1	0	0	
N22	3.18887e-014	1.93353e-007	4.4274e-011	6.21002e-009	0.0211326	4.07306e-008	1.26619e-012	3.28105e-013	4.50894e-010	2.82024e-005	0.978824	1.52206e-005	3.33459e-008	
Dichroplus_elongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N23	2.47996e-027	2.14621e-012	1.11211e-017	6.65002e-011	8.42465e-005	8.36954e-013	4.40172e-021	1.14619e-017	1.55806e-011	0.00247725	0.997438	4.75674e-008	5.29566e-012	
Dichroplus_paraelongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_patruelis	0	0	0	0	0	0	0	0	0	1	0	0	0	
N24	6.81704e-012	0.000458297	1.67321e-010	8.68767e-007	0.659467	1.04817e-007	1.27144e-014	1.32007e-015	4.55209e-007	0.22308	0.116993	1.55259e-008	1.8278e-011	
N25	5.22681e-010	0.000333593	7.20684e-009	7.60923e-005	0.618138	2.53068e-006	1.12942e-011	6.19905e-012	6.4782e-006	0.242288	0.139154	9.09757e-007	1.2428e-007	
N26	2.61812e-010	1.17151e-005	2.38577e-007	0.00221107	0.455418	1.9747e-006	2.25982e-010	2.84584e-008	0.00192086	0.290174	0.250257	4.9616e-006	3.65424e-008	
Chlorus_bolivianus	0	0	0	0	0	0	0	0	1	0	0	0	0	
N27	4.451e-013	2.28318e-006	3.88193e-008	0.00012286	0.125421	2.23292e-007	2.93371e-010	1.00622e-008	0.000122995	0.286488	0.587818	2.23841e-005	9.72741e-007	
Ommexecha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Tropidostethus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
Dichromatos_lilloanus	0	0	0	0	0	0	0	0	0	1	0	0	0	
N28	1.84057e-010	0.000383914	1.24524e-009	1.08166e-005	0.636854	8.785e-007	1.05418e-012	3.80365e-013	7.19677e-007	0.230015	0.132734	2.8854e-007	3.13128e-008	
N29	1.83549e-010	6.02955e-005	4.53352e-008	0.000522542	0.477514	5.35873e-006	2.0479e-010	6.62705e-010	0.000204958	0.256945	0.264737	9.95243e-006	3.23432e-007	
N30	1.59367e-010	5.17372e-006	3.43479e-007	0.00310372	0.428941	1.70136e-006	4.6134e-010	1.25481e-006	0.00734999	0.248264	0.312318	1.34914e-005	3.04032e-007	
Dichroplus_maculipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_vittatus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Leiotettix_flavipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
Ronderosia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
Ommatolampis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N31	6.43856e-007	0.0225828	3.86272e-006	4.86509e-006	0.506381	3.10764e-005	7.80104e-008	4.93781e-009	1.3502e-007	7.81772e-006	0.4708	0.000167982	1.93031e-005	
N32	2.80458e-013	2.45781e-006	1.27513e-011	1.24986e-009	0.00846478	9.79371e-009	2.25913e-013	1.85403e-014	1.06387e-012	3.20312e-007	0.991519	1.3553e-005	1.14732e-008	
N33	2.94449e-015	2.26341e-007	7.28975e-014	5.89702e-011	0.00347765	5.61491e-010	4.84544e-016	4.40245e-017	1.92578e-014	6.88594e-008	0.99652	1.79313e-006	4.09131e-009	
Dichromorpha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Hyalopteryx_rufipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Leptysma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N34	2.46345e-009	0.000737829	3.57659e-008	2.81143e-007	0.135942	2.13573e-006	8.6252e-010	1.09819e-010	4.12089e-009	5.65635e-006	0.863155	0.000152548	4.41629e-006	
N35	1.61685e-018	7.81767e-010	1.49504e-016	8.41635e-013	0.000199891	6.48296e-012	2.2938e-018	5.33505e-019	2.33884e-016	1.58333e-008	0.9998	3.72502e-007	2.71392e-011	
Schistocerca_cancellata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_pallens	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_flavofasciata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N36	5.84442e-006	0.130335	1.02247e-005	9.61137e-006	0.75215	4.65765e-005	1.01227e-007	2.57277e-009	1.71329e-007	2.68234e-006	0.11741	1.9141e-005	1.00335e-005	
N37	9.50022e-009	0.00392163	1.3089e-007	4.6178e-007	0.28389	3.19731e-006	6.76565e-010	8.12639e-012	1.40091e-009	2.23919e-005	0.712122	3.91618e-005	3.41179e-007	
N38	1.59766e-009	0.00132095	1.04976e-008	1.40817e-007	0.216699	1.1451e-006	3.53015e-011	1.46069e-012	1.84142e-010	1.68668e-006	0.781955	2.16315e-005	7.95444e-007	
N39	9.98412e-010	0.00041258	8.36188e-009	1.84165e-007	0.150168	1.30497e-006	6.61344e-011	1.33601e-011	1.65171e-009	4.08178e-006	0.84936	4.90238e-005	4.78719e-006	
Diponthus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_modestus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Prionolopha_serrata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N40	8.82391e-010	0.000296234	1.06817e-008	4.54216e-006	0.0955427	9.71023e-007	1.36164e-010	1.09158e-010	8.48464e-007	0.00628929	0.897803	5.93243e-005	2.6318e-006	
Xyleus_insignis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_laevipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
N41	9.58304e-014	1.00063e-006	5.88491e-012	4.99678e-010	0.00392918	4.00518e-009	2.41026e-013	1.9769e-014	7.8158e-013	2.71327e-007	0.996051	1.89508e-005	7.66773e-009	
Zoniopoda_hempeli	0	0	0	0	0	0	0	0	0	0	1	0	0	
N42	3.51009e-017	1.21845e-008	1.21908e-015	2.92081e-012	0.000609874	2.79016e-011	1.21353e-017	8.80949e-019	5.11295e-016	1.93125e-008	0.999389	6.50062e-007	3.03128e-010	
Zoniopoda_omnicolor	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_tarsata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N43	1.06722e-008	0.00127382	2.87545e-007	3.2505e-007	0.0950948	3.55046e-006	2.11856e-008	8.68868e-010	9.95031e-009	7.98749e-006	0.902859	0.000751098	9.5283e-006	
Trimerotropis_ochraceipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Trimerotropis_pallidipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
