N10	0.0193553	0.00109606	2.99189e-005	6.42483e-007	1.23796e-008	2.12516e-008	4.3118e-006	0.00059501	0.0383118	0.706357	0.210358	0.0228804	0.000981232	2.96847e-005	5.12681e-007	7.12102e-009	6.37555e-011	4.95666e-013	2.63178e-015	1.30426e-017	4.52896e-020	1.57448e-022	3.85556e-025	1.0133e-027	1.8674e-030	3.96225e-033	5.93198e-036	1.08969e-038	1.46279e-041	2.39976e-044	3.24314e-047	4.49014e-050	5.14773e-053	5.77625e-056	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.385899	0.165933	0.089123	0.0595955	0.0444889	0.0329343	0.023786	0.0181896	0.0164262	0.0187884	0.0136537	0.0169779	0.0157711	0.0203858	0.0187935	0.0203361	0.0151418	0.0120041	0.0063357	0.00351291	0.00125834	0.00049918	0.000121396	3.65469e-005	5.9081e-006	1.52767e-006	1.47544e-007	4.83636e-008	1.99523e-009	9.79636e-010	2.87082e-011	2.82615e-011	2.49009e-012	6.03024e-012	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.412745	0.168655	0.0876003	0.0619833	0.0536986	0.0482372	0.0408001	0.032035	0.0246205	0.0203641	0.007784	0.00577909	0.00309233	0.0035127	0.00302005	0.00417141	0.00398122	0.00487045	0.00386438	0.00373707	0.00220648	0.00171204	0.000730422	0.000495313	0.000153094	0.000104025	2.43648e-005	1.82817e-005	2.32279e-006	1.40569e-006	2.38035e-007	2.00414e-007	9.57839e-008	1.01804e-007	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.412315	0.166406	0.083824	0.057281	0.0490662	0.0456293	0.0422111	0.0379671	0.0335657	0.0296647	0.0130247	0.00880086	0.00419099	0.00348193	0.00222937	0.00234722	0.00178579	0.00188845	0.00134157	0.00121188	0.000709886	0.000530748	0.000250311	0.000160445	6.21351e-005	3.53679e-005	1.10549e-005	5.44265e-006	1.15264e-006	4.79425e-007	1.37104e-007	6.67457e-008	2.57115e-008	1.39192e-008	
N14	0.424929	0.174783	0.0864218	0.0538063	0.0399888	0.0329208	0.0293873	0.0287337	0.03057	0.0339078	0.0204336	0.0164857	0.00945719	0.00715911	0.00418032	0.00298831	0.00166532	0.00107291	0.000540561	0.000312541	0.000139514	7.1869e-005	2.74215e-005	1.22368e-005	3.83202e-006	1.44852e-006	3.62814e-007	1.16763e-007	2.38785e-008	6.92337e-009	1.63998e-009	4.47303e-010	1.02601e-010	2.88267e-011	
N15	0.0434572	0.0192449	0.0158375	0.0152163	0.014426	0.0221985	0.0669249	0.160368	0.243868	0.234128	0.0815607	0.0288042	0.00874759	0.00896198	0.00966867	0.0111706	0.00770716	0.00498913	0.00188241	0.000664561	0.000140687	2.92164e-005	3.76616e-006	4.99467e-007	4.18543e-008	3.78566e-009	2.16761e-010	1.4262e-011	5.90507e-013	3.04831e-014	1.23819e-015	5.49061e-017	1.99374e-018	8.16976e-020	
N16	0.0026814	0.000278783	1.72471e-005	7.49584e-007	3.37805e-007	2.86544e-005	0.00207512	0.0591188	0.447953	0.392957	0.0822751	0.0114755	0.00105674	7.81636e-005	3.34398e-006	1.00533e-007	1.88592e-009	2.56471e-011	2.3292e-013	1.60339e-015	7.69113e-018	2.95513e-020	8.09352e-023	1.92254e-025	3.24945e-028	5.46449e-031	6.34389e-034	9.77107e-037	1.32155e-039	3.72807e-042	1.06105e-044	2.87657e-047	6.08712e-050	1.06667e-052	
N17	0.000658091	5.50113e-005	2.12722e-006	6.30378e-008	5.25729e-008	8.18631e-006	0.00111872	0.051547	0.49708	0.382125	0.0620488	0.00510432	0.000244222	8.14785e-006	1.50004e-007	1.85606e-009	1.30155e-011	1.2657e-013	7.57267e-016	7.04822e-017	3.96829e-019	3.23946e-020	9.87902e-023	5.52372e-024	8.53448e-027	3.29802e-028	2.44004e-031	6.23668e-033	2.68697e-036	4.59182e-038	1.69818e-041	2.53472e-043	1.30465e-046	2.45607e-048	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.446981	0.259474	0.133927	0.0491173	0.0142141	0.00707089	0.0134427	0.0244662	0.028108	0.0185054	0.00397487	0.000655786	5.84608e-005	4.75967e-006	2.54739e-007	1.32805e-008	4.90412e-010	1.82081e-011	4.90448e-013	1.35816e-014	2.75139e-016	5.83359e-018	9.11563e-020	1.51605e-021	1.87996e-023	2.52324e-025	2.56783e-027	2.86192e-029	2.46769e-031	2.33017e-033	1.8796e-035	1.54235e-037	1.10689e-039	8.31616e-042	
N19	0.00300221	1.62261e-005	4.39526e-007	3.99604e-008	6.97934e-009	2.46258e-007	2.9367e-005	0.00175963	0.0631621	0.917708	0.014174	0.000146992	3.32192e-007	1.06643e-009	1.20762e-011	1.00432e-011	6.59162e-012	5.45714e-012	9.06398e-013	5.4604e-015	6.58515e-018	1.23258e-020	6.67886e-023	2.95691e-024	3.7642e-026	7.81462e-028	3.73756e-030	2.25996e-032	1.00035e-035	1.08465e-038	4.18738e-042	3.51773e-045	1.76342e-048	1.52656e-051	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	6.46947e-006	3.63749e-006	8.68739e-007	9.8539e-008	1.11418e-008	4.80147e-006	0.000383967	0.0137106	0.19793	0.787883	5.37395e-005	3.96824e-009	9.75961e-010	2.59584e-010	2.6755e-011	1.24603e-011	1.76821e-011	1.91909e-009	2.11063e-008	3.94127e-008	1.4364e-009	3.46085e-009	9.68864e-009	5.05642e-007	6.47352e-007	1.03923e-005	3.10932e-006	8.27272e-006	1.15142e-010	5.60529e-014	9.35346e-020	4.43497e-013	3.47489e-016	4.23236e-017	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000990748	0.00214379	8.72245e-005	1.8355e-006	3.03535e-008	6.52238e-010	1.48477e-008	4.54603e-006	0.00076502	0.0510428	0.420127	0.462092	0.0590437	0.00360145	9.74445e-005	1.94483e-006	2.27103e-008	2.20558e-010	1.3979e-012	7.84122e-015	3.04866e-017	1.09747e-019	2.85131e-022	7.10598e-025	1.31804e-027	2.40906e-030	3.36332e-033	4.70855e-036	5.15506e-039	5.6997e-042	5.34233e-045	4.81461e-048	3.74406e-051	2.80792e-054	
N22	0.000526843	0.000641625	1.76485e-005	1.50058e-007	8.18735e-010	1.02749e-010	1.70683e-009	7.91973e-007	0.000399997	0.0537981	0.440259	0.471161	0.0324419	0.000745827	6.83808e-006	3.66452e-008	1.07645e-010	2.46417e-013	3.07343e-016	1.32235e-018	3.72099e-021	2.06443e-022	6.54363e-025	2.52885e-026	5.06975e-029	1.30811e-030	1.52398e-033	2.66458e-035	1.24538e-038	1.50056e-040	2.97469e-044	2.34104e-046	3.11539e-050	1.96313e-052	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.394801	0.158122	0.0777999	0.0519262	0.0448673	0.0439928	0.0441891	0.0433637	0.041704	0.040712	0.0184466	0.0131287	0.00582958	0.00464287	0.00229742	0.00233984	0.0013081	0.00172887	0.00105276	0.00159924	0.000960869	0.00144771	0.000774187	0.0010857	0.000491081	0.00064697	0.000246347	0.000304783	6.83949e-005	6.43682e-005	1.68455e-005	1.86146e-005	8.98138e-006	1.38925e-005	
N24	0.307746	0.128208	0.0660635	0.0451463	0.039268	0.0386764	0.039769	0.0417189	0.0450298	0.0507027	0.0305554	0.0277737	0.0177913	0.0172657	0.0125075	0.0134899	0.0108051	0.01209	0.00970711	0.0104179	0.00783332	0.00780894	0.00536725	0.00494227	0.00305707	0.00258051	0.00137839	0.00105345	0.000447531	0.000317572	0.000176587	0.000139172	9.12075e-005	7.46645e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.240963	0.102729	0.0572101	0.0442067	0.0432613	0.0468013	0.0508927	0.0530863	0.0534221	0.0547328	0.0384605	0.0381593	0.0324588	0.0336723	0.0288174	0.0267489	0.0199159	0.0151931	0.00913692	0.00552534	0.00261982	0.00125244	0.000471807	0.000181623	5.58486e-005	1.77878e-005	4.60155e-006	1.23483e-006	2.73048e-007	6.20795e-008	1.23985e-008	2.44701e-009	4.41643e-010	9.46103e-011	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0611056	0.0376025	0.039409	0.0524589	0.0721773	0.092537	0.107698	0.114159	0.112222	0.107193	0.068266	0.0581732	0.0372963	0.0226405	0.0102712	0.00447737	0.00155995	0.000538818	0.000153607	4.5574e-005	1.11853e-005	3.05452e-006	6.76101e-007	1.81061e-007	3.77657e-008	1.02828e-008	2.11311e-009	6.01042e-010	1.33683e-010	4.17046e-011	1.19172e-011	3.84418e-012	1.0621e-012	2.94734e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0327009	0.00430495	0.00028558	1.5965e-005	8.99799e-007	5.67249e-007	2.75399e-005	0.00150301	0.0455131	0.511023	0.317535	0.077748	0.00853772	0.000752528	4.7288e-005	3.78163e-006	4.40775e-007	7.29933e-008	1.10276e-008	1.66951e-009	2.16248e-010	3.06135e-011	7.17716e-012	4.89389e-012	3.58214e-012	2.13525e-012	7.97379e-013	1.78402e-013	1.47117e-014	7.25769e-016	2.33155e-017	5.67667e-019	1.05066e-020	1.7622e-022	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00230987	0.00991664	0.0642886	0.252375	0.354043	0.223232	0.0757561	0.0156875	0.00216626	0.00021269	1.15234e-005	5.85052e-007	2.19254e-008	7.6128e-010	2.10782e-011	5.30217e-013	1.09903e-014	2.06978e-016	3.28607e-018	4.78045e-020	5.97133e-022	6.89895e-024	6.94884e-026	6.52587e-028	5.41184e-030	4.21151e-032	2.92592e-034	1.91723e-036	1.13221e-038	6.33147e-041	3.24056e-043	1.56754e-045	6.99266e-048	3.10584e-050	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
