N10	0.0622833	0.029772	0.00746851	0.00125425	0.00018298	2.98359e-005	4.39863e-005	0.000659019	0.0112736	0.102212	0.232735	0.312492	0.163256	0.0618409	0.0122538	0.00202039	0.00020208	1.87409e-005	1.12622e-006	6.82552e-008	2.72706e-009	1.14903e-010	3.196e-012	9.58512e-014	1.91006e-015	4.1938e-017	6.20438e-019	1.0374e-020	1.19019e-022	1.57312e-024	1.66667e-026	1.82015e-028	1.65135e-030	1.58223e-032	
Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.0480629	0.0142038	0.00220944	0.000209109	1.61809e-005	3.21722e-006	2.63104e-005	0.000994741	0.021613	0.171534	0.341715	0.283225	0.0958665	0.0183043	0.00187826	0.00013218	5.71668e-006	2.03796e-007	4.55603e-009	1.26721e-010	2.0263e-012	1.32271e-013	2.82395e-015	2.64835e-016	4.6844e-018	3.18318e-019	3.82198e-021	1.79599e-022	1.22169e-024	4.12166e-026	2.25801e-028	6.17501e-030	4.17124e-032	1.1244e-033	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.327859	0.130944	0.0594104	0.0296061	0.0155983	0.00947566	0.0080585	0.0104131	0.0193714	0.0427219	0.0520837	0.073796	0.0698351	0.0651227	0.0427484	0.0256734	0.0111198	0.00442297	0.00128322	0.00036197	7.42396e-005	1.65231e-005	2.60882e-006	5.1454e-007	6.74166e-008	1.21273e-008	1.32094e-009	2.09106e-010	1.94212e-011	2.81061e-012	3.15191e-013	4.01844e-014	4.04094e-015	4.67661e-016	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.387667	0.146459	0.0722119	0.0523964	0.0503165	0.05287	0.053658	0.0498165	0.0421157	0.0338571	0.0131381	0.00788107	0.00343666	0.00287536	0.00208034	0.00258603	0.00263664	0.00358966	0.0036341	0.0043249	0.00356643	0.00343446	0.00213814	0.0016867	0.0007665	0.000528733	0.000167996	0.000116298	2.13319e-005	1.37378e-005	2.59559e-006	2.3709e-006	1.39468e-006	2.6565e-006	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.368031	0.159896	0.0906476	0.0634575	0.0478912	0.035673	0.0274435	0.0239228	0.0242621	0.0296887	0.0252497	0.029226	0.0236729	0.0208788	0.0132842	0.0087604	0.00439647	0.00226749	0.00088631	0.000339807	9.38561e-005	2.46631e-005	4.58033e-006	8.16373e-007	1.03656e-007	1.2907e-008	1.16597e-009	1.0504e-010	7.01646e-012	4.7033e-013	2.57481e-014	1.33204e-015	5.8102e-017	2.68174e-018	
N15	0.371279	0.161915	0.090178	0.0608293	0.044295	0.0324905	0.025563	0.0238303	0.0264926	0.0352384	0.0285187	0.0307761	0.0238814	0.0192576	0.0118399	0.00725857	0.00359044	0.00176663	0.000675816	0.000242701	6.24257e-005	1.50325e-005	2.45361e-006	4.10852e-007	4.24446e-008	5.88668e-009	3.76755e-010	6.98609e-011	2.216e-012	6.35901e-013	1.63956e-014	7.94377e-015	9.69155e-016	6.26047e-016	
N16	0.0745268	0.0292043	0.0187127	0.0159525	0.011803	0.00890736	0.0196606	0.0670158	0.169479	0.281637	0.141974	0.0786049	0.0241393	0.0156537	0.0123695	0.0138647	0.00839814	0.00545302	0.0018019	0.000675563	0.00013007	3.11952e-005	3.92283e-006	6.65594e-007	5.87543e-008	7.20871e-009	4.29461e-010	3.70707e-011	1.28763e-012	8.12306e-014	3.34458e-015	1.96661e-016	8.22738e-018	4.37705e-019	
N17	0.02425	0.00913211	0.00270552	0.000589723	0.00012195	0.00018982	0.00278904	0.0334444	0.176557	0.357827	0.245432	0.105215	0.0297935	0.00962237	0.00197423	0.000322093	3.10557e-005	2.28148e-006	1.05789e-007	3.916e-009	9.57985e-011	2.0193e-012	2.85501e-014	3.84099e-016	3.34575e-018	3.18326e-020	1.76564e-022	1.32406e-024	4.94923e-027	3.95021e-029	3.09178e-031	4.07097e-033	4.29164e-035	3.93828e-037	
N18	0.0193196	0.00619096	0.00150691	0.000265929	6.20926e-005	0.000156643	0.00267069	0.0350674	0.190917	0.370161	0.248605	0.0952536	0.023394	0.00550643	0.000822319	9.44248e-005	6.15663e-006	3.37159e-007	9.90347e-009	6.31798e-010	1.24994e-011	3.0809e-012	4.5655e-014	1.06199e-014	9.49713e-017	1.60512e-017	8.6349e-020	1.05911e-020	3.29302e-023	2.84198e-024	7.12746e-027	5.15749e-028	2.57353e-030	2.43254e-031	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.421074	0.271527	0.148468	0.0498919	0.0120254	0.00535593	0.0124737	0.0255395	0.0306094	0.018866	0.00369104	0.000446282	3.06305e-005	1.58711e-006	5.5572e-008	1.64074e-009	3.5393e-011	7.35506e-013	1.15642e-014	2.00061e-016	2.558e-018	3.76461e-020	3.93146e-022	4.68646e-024	3.97924e-026	3.81894e-028	2.73193e-030	2.69521e-032	6.23572e-034	3.12603e-035	1.16046e-036	3.56354e-038	7.96172e-040	1.7007e-041	
N20	0.000603234	2.63214e-006	3.32938e-007	2.84347e-008	1.66093e-009	7.69206e-008	1.25902e-005	0.000905413	0.040493	0.955192	0.00278295	8.145e-006	5.53084e-009	1.35165e-010	6.85071e-012	9.62441e-013	3.29324e-013	3.13026e-013	5.14705e-014	3.91845e-015	5.55316e-017	2.52182e-018	6.89197e-019	8.06882e-019	2.98711e-019	6.17743e-018	1.1023e-016	3.57985e-015	1.85677e-016	2.98232e-017	1.54561e-018	1.87348e-019	9.69481e-021	7.51774e-022	
N21	6.79499e-006	2.73285e-006	5.48129e-007	5.39712e-008	3.77455e-009	8.13646e-007	0.000105582	0.00637591	0.154052	0.839349	0.000107325	1.01907e-008	9.61376e-010	2.16643e-010	1.72899e-011	5.78286e-012	4.22734e-013	4.107e-013	5.30908e-014	3.87823e-016	1.59817e-019	2.11726e-021	1.19184e-024	6.80846e-027	1.57505e-029	3.10558e-032	3.14458e-035	1.54606e-038	4.10946e-044	1.42049e-049	1.73011e-055	2.67059e-061	5.50458e-066	6.01212e-070	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.0117828	0.0143605	0.00281004	0.000268235	2.05304e-005	1.5011e-006	1.4652e-006	6.95583e-005	0.00292734	0.0601431	0.252983	0.430164	0.173846	0.0449127	0.005154	0.00052433	2.96673e-005	1.64296e-006	5.4677e-008	1.84315e-009	3.88872e-011	8.51225e-013	1.19818e-014	1.79264e-016	1.74676e-018	1.87072e-020	1.3025e-022	1.05356e-024	5.48548e-027	3.60307e-029	1.89889e-031	1.11087e-033	5.39562e-036	2.77562e-038	
N23	0.00474447	0.00384151	0.000376537	1.31337e-005	3.27968e-007	5.11423e-008	2.55276e-007	1.42683e-005	0.00160746	0.0605606	0.337414	0.476814	0.10536	0.00891899	0.000326655	7.52506e-006	9.67191e-008	1.07528e-009	6.69463e-012	9.82878e-014	8.11363e-016	3.95054e-017	3.61277e-019	1.31027e-020	8.26878e-023	1.944e-024	7.8395e-027	1.2036e-028	2.57311e-031	2.71947e-033	4.01878e-036	3.17951e-038	4.36629e-041	3.28464e-043	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.311533	0.120366	0.0594004	0.0411769	0.037575	0.0394429	0.0435055	0.0482041	0.0525743	0.056164	0.0322343	0.026131	0.0159564	0.013756	0.00966074	0.00932405	0.00737126	0.00785301	0.00665929	0.00752039	0.00649467	0.00738635	0.00617848	0.00675067	0.00522426	0.00530487	0.00365516	0.00343425	0.00208795	0.00190172	0.00145304	0.00139557	0.0011706	0.00115362	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.281715	0.113003	0.061509	0.0475191	0.0452012	0.0457046	0.046193	0.046297	0.0462825	0.0462854	0.0291149	0.0246117	0.0182981	0.018136	0.0167911	0.0184303	0.0177013	0.0182358	0.0157152	0.0139912	0.010282	0.00775133	0.00482979	0.00309513	0.0016519	0.000907412	0.000418908	0.000197988	7.94549e-005	3.24334e-005	1.18679e-005	4.29708e-006	1.45582e-006	5.7818e-007	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0492493	0.0300662	0.0340753	0.0506824	0.0767603	0.104117	0.122645	0.126558	0.117875	0.105607	0.0636252	0.052479	0.0326738	0.0192956	0.00857723	0.00372916	0.00131626	0.00046798	0.000140163	4.36892e-005	1.15951e-005	3.30695e-006	8.05183e-007	2.17976e-007	5.06916e-008	1.33628e-008	3.04929e-009	7.8416e-010	1.79032e-010	4.66074e-011	1.1854e-011	3.22722e-012	8.04855e-013	1.98952e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.158682	0.0706366	0.0433187	0.0348854	0.0313314	0.0276465	0.0234774	0.0202499	0.0196459	0.0237277	0.0226522	0.0318094	0.0373285	0.0497241	0.054237	0.0616493	0.0582574	0.0561605	0.0460311	0.0387481	0.0283055	0.0214121	0.0142542	0.00987621	0.00611479	0.00398067	0.00236951	0.00149683	0.000872163	0.000528331	0.000297318	0.000164331	8.37394e-005	4.4945e-005	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0135577	0.0126148	0.0301261	0.0843734	0.178018	0.245249	0.22027	0.134446	0.0584161	0.0188224	0.00341674	0.000600105	7.9251e-005	9.78571e-006	9.72194e-007	8.79684e-008	6.59151e-009	4.49588e-010	2.59342e-011	1.37331e-012	6.25752e-014	2.6417e-015	9.73605e-017	3.35088e-018	1.01924e-019	2.91356e-021	7.43859e-023	1.79379e-024	3.89898e-026	8.03694e-028	1.51665e-029	2.70863e-031	4.4694e-033	7.62828e-035	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
