N13	2.82847e-010	6.76921e-005	6.60144e-010	4.20647e-016	5.25542e-021	2.13713e-017	3.42451e-011	1.58958e-005	0.999882	3.4248e-005	9.50991e-011	4.23443e-017	5.74317e-023	2.37456e-027	
N14	2.16585e-010	1.95695e-005	8.33372e-011	6.85671e-017	2.8775e-021	3.27538e-016	2.29587e-010	4.57707e-005	0.999919	1.58775e-005	2.94328e-011	1.80842e-017	2.34212e-020	6.38541e-023	
Antemna_rapax	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N15	4.70013e-010	1.07194e-005	1.76473e-010	6.21718e-016	1.3952e-019	2.09655e-014	3.36931e-009	0.000164548	0.999759	6.57339e-005	5.41168e-010	1.61481e-015	1.97224e-017	7.77545e-019	
Archimantis_sobrina	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Sphodropoda_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N16	3.63562e-010	1.4406e-005	1.49422e-010	3.38644e-016	3.91365e-020	3.76262e-015	1.07312e-009	9.24502e-005	0.999853	4.04701e-005	2.0468e-010	3.69123e-016	9.1279e-019	5.65075e-021	
N17	1.03003e-011	7.94299e-007	4.10023e-012	4.87745e-018	1.20456e-022	6.22186e-016	3.13737e-010	5.02351e-005	0.999929	2.00794e-005	5.02784e-011	4.85048e-017	1.81193e-021	6.91167e-026	
N18	1.08659e-013	3.89403e-008	4.15204e-014	9.34332e-021	5.09669e-025	6.78489e-018	1.62916e-011	1.1735e-005	0.999984	3.82438e-006	1.80172e-012	3.13933e-019	5.33618e-023	1.22025e-026	
N19	5.65358e-014	1.21197e-008	2.20784e-014	8.79767e-021	5.57864e-024	3.24771e-017	4.57402e-011	1.92649e-005	0.999973	7.43591e-006	6.89579e-012	2.28312e-018	1.02511e-020	1.30913e-022	
Polyspilota_aeruginosa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Tenodera_aridifolia	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Tenodera_australasiae	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Tenodera_superstitiosa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Sphodromantis_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Parathespis_humbertiana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
N20	1.31955e-008	0.000294296	1.99356e-009	2.46284e-015	3.91764e-017	6.08316e-014	3.57004e-008	0.00385609	0.99581	3.93829e-005	1.29894e-010	9.79854e-017	5.84055e-021	7.68006e-024	
N21	1.62405e-008	2.77034e-005	1.43193e-010	2.92346e-016	8.70172e-017	3.18575e-012	1.00756e-006	0.0666916	0.933264	1.62084e-005	3.80355e-011	3.11569e-017	9.68876e-021	8.95262e-024	
N22	1.07212e-008	5.7686e-006	2.33112e-011	2.84435e-016	4.16018e-016	4.5692e-011	8.22656e-006	0.245227	0.75475	8.83144e-006	1.73232e-011	1.33893e-017	4.28814e-020	4.46377e-022	
N23	4.09378e-009	8.11403e-007	1.33603e-011	6.03851e-016	3.91494e-015	5.55268e-010	2.9429e-005	0.272094	0.72784	3.51426e-005	2.84907e-010	9.68779e-016	3.28191e-018	2.5228e-020	
Cheddikulama_straminea	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Harpagomantis_tricolor	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Orthodera_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Vates_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N24	8.34166e-009	8.20974e-005	3.10127e-009	2.52106e-014	2.40389e-017	1.69924e-012	9.44452e-008	0.00128077	0.998491	0.000145694	2.67839e-009	1.80554e-014	8.42086e-017	1.01807e-018	
N25	7.67198e-011	2.40449e-006	3.04517e-011	8.72924e-017	3.71548e-020	1.35882e-014	2.57579e-009	0.000146168	0.999801	5.07637e-005	3.22177e-010	7.68572e-016	2.36846e-019	1.2192e-022	
Hierodula_patellifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Statilia_maculata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Mantis_religiosa	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Choeradodis_rhombicollis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
N26	2.88467e-006	0.0348065	1.04449e-006	6.19542e-012	1.70721e-015	4.50995e-013	4.27075e-008	0.000265627	0.964834	9.03719e-005	3.11633e-009	1.43421e-014	2.16522e-017	2.99176e-019	
Creobroter_laevicollis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N27	2.60125e-006	0.0154124	9.11388e-007	1.13205e-011	6.51192e-015	1.97676e-012	8.78781e-008	0.000587131	0.983789	0.000207549	7.98951e-009	7.1466e-014	3.77897e-016	8.68139e-018	
N28	6.7424e-007	0.00276685	2.50464e-007	4.86304e-012	4.71501e-015	4.08091e-012	1.2272e-007	0.000871576	0.996009	0.000351053	1.75485e-008	2.765e-013	6.84995e-016	5.07583e-018	
Empusa_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Gongylus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Hestiasula_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N29	0.000128061	0.991688	0.00818211	1.16526e-006	9.18118e-010	1.3029e-010	2.59023e-008	4.54156e-008	5.14004e-007	1.63696e-010	1.6104e-014	2.86634e-020	6.75289e-023	5.1866e-022	
N30	0.00201189	0.939895	0.0576172	0.000452447	2.05685e-005	4.28141e-007	1.71133e-006	2.50169e-007	3.33834e-009	2.41064e-014	6.31948e-019	4.15294e-022	4.91655e-023	1.14969e-022	
N31	0.00173324	0.689634	0.306477	0.00212999	2.33838e-005	1.28491e-006	5.3716e-007	2.31842e-008	1.04993e-010	8.19357e-016	3.09744e-021	4.63018e-027	3.51114e-029	2.83509e-030	
Deiphobe_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Didymocorypha_lanceolata	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Iris_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Schizocephala_bicornis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
N32	0.000766959	0.995024	0.00420853	4.92625e-008	4.2505e-013	6.36778e-015	1.69411e-012	3.43484e-014	5.57433e-014	6.07402e-019	1.93588e-022	1.05313e-028	7.52901e-033	2.88648e-035	
N33	0.00536617	0.98944	0.00519278	1.07528e-007	1.10183e-010	7.6392e-012	4.53681e-008	2.42496e-008	1.16587e-006	6.64729e-010	1.72215e-011	7.95529e-017	2.08982e-020	7.4677e-022	
N34	0.20235	0.797301	0.000332451	3.01044e-006	8.56176e-007	1.45278e-007	1.08452e-005	9.59345e-007	3.93263e-008	9.97252e-013	3.37619e-016	1.01907e-021	6.14554e-026	1.81006e-026	
N35	0.19795	0.801437	0.000594701	3.03058e-006	9.16645e-007	5.1042e-007	1.33896e-005	9.95626e-007	1.6101e-008	6.55285e-013	2.23974e-016	1.48854e-021	6.3654e-024	9.04631e-026	
N36	7.81896e-005	0.91459	0.0838525	0.00147208	2.10621e-015	1.11644e-006	5.65497e-006	1.02764e-012	3.40272e-011	5.52181e-014	7.14434e-017	2.59284e-020	3.92323e-028	8.58305e-027	
Antistia_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Callimantis_antillarum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Dystacta_alticeps	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Ligaria_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N37	1.23782e-005	0.029906	0.0340589	2.36445e-006	7.20119e-011	1.65294e-011	5.45146e-008	1.22706e-005	0.0635957	0.600246	0.272129	3.75054e-005	4.04388e-008	2.34257e-010	
Humbertiella_similis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
Kongobatha_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Miomantis_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N38	0.00314759	0.167191	0.00125817	2.5666e-006	1.20504e-007	6.72901e-007	0.00110501	0.033236	0.778743	0.0150235	0.000292085	4.97189e-008	7.54731e-011	4.34082e-013	
Bolbe_pallida	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Cliomantis_cornuta	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N39	0.000464551	0.626416	0.369599	0.00349856	1.08799e-006	1.63295e-007	3.87696e-006	2.32929e-006	1.38623e-005	2.18764e-007	4.00826e-010	2.15125e-014	1.13515e-017	3.3573e-020	
N40	4.12032e-006	0.0136873	0.00436014	1.47308e-006	1.41249e-010	5.95752e-010	2.71512e-007	5.34353e-005	0.191936	0.732959	0.0569911	7.46089e-006	2.66597e-008	7.4855e-012	
Oligonyx_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Thesprotia_graminis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
Pseudomiopteryx_infuscata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
