N7	0.0169934	0.0177381	0.0203074	0.0244611	0.030077	0.0371291	0.0456461	0.0555873	0.0654722	0.0753486	0.0825306	0.0871942	0.0865082	0.0820893	0.072415	0.0608275	0.0471399	0.0347654	0.0235255	0.0151973	0.00897065	0.00508769	0.00262701	0.00131567	0.00059874	0.000267705	0.000108837	4.42104e-005	1.64699e-005	6.24995e-006	2.21039e-006	8.07419e-007	2.81557e-007	1.03528e-007	4.02345e-008	2.21104e-008	
N8	0.0125162	0.01306	0.0151246	0.0187793	0.0241737	0.0314254	0.0405203	0.0512397	0.062292	0.0734541	0.0825517	0.0892709	0.0909974	0.0883546	0.0798027	0.0681303	0.0534906	0.0396624	0.0268113	0.0172551	0.0100301	0.00565851	0.00284124	0.00143521	0.000629488	0.000294981	0.000114856	5.19704e-005	1.8327e-005	8.24589e-006	2.69712e-006	1.24314e-006	4.38235e-007	2.51847e-007	1.46199e-007	1.42684e-007	
N9	0.00138017	0.00188629	0.00332033	0.00648812	0.012584	0.0227034	0.0373115	0.0563346	0.0788408	0.103708	0.12533	0.136869	0.131166	0.109642	0.0787329	0.0488487	0.025945	0.0119327	0.00471095	0.00162223	0.00048193	0.000126268	2.87243e-005	5.85614e-006	1.04564e-006	1.71423e-007	2.49514e-008	3.45832e-009	4.35463e-010	5.45045e-011	6.34225e-012	7.4624e-013	8.17823e-014	8.93059e-015	9.41925e-016	1.29838e-016	
Blatta_orientalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.000603456	0.000906048	0.00187984	0.00449274	0.0108246	0.0242037	0.0481062	0.083311	0.124012	0.15738	0.16795	0.14929	0.10946	0.0659465	0.0325451	0.0131758	0.00437999	0.00120088	0.000272267	5.1365e-005	8.08721e-006	1.07143e-006	1.19694e-007	1.14156e-008	9.2852e-010	6.59571e-011	4.04598e-012	2.27063e-013	1.11351e-014	5.55911e-016	2.44537e-017	1.37102e-018	7.5131e-020	6.17073e-021	4.80318e-022	5.17172e-023	
N11	0.000327023	0.000533735	0.00124487	0.00340867	0.00964881	0.0254514	0.0577784	0.107734	0.16102	0.191093	0.178956	0.132235	0.0770402	0.0355636	0.0130289	0.00382727	0.000902475	0.00017444	2.75159e-005	3.74689e-006	4.29743e-007	4.9177e-008	4.95371e-009	6.11294e-010	6.06138e-011	7.51213e-012	6.52172e-013	6.86496e-014	4.88826e-015	4.21205e-016	2.48283e-017	1.80766e-018	9.65629e-020	6.63233e-021	3.91842e-022	3.80528e-023	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.000467097	0.000858364	0.00239024	0.00746671	0.0216378	0.0528234	0.103895	0.161312	0.195758	0.185214	0.136539	0.0787022	0.0355988	0.0127247	0.0036135	0.000823139	0.00015116	2.26957e-005	2.79202e-006	2.897e-007	2.52066e-008	2.00396e-009	1.40291e-010	1.08603e-011	7.5267e-013	6.51085e-014	4.37146e-015	3.52307e-016	2.03007e-017	1.38011e-018	6.75977e-020	3.97078e-021	1.81305e-022	1.00988e-023	4.90666e-025	3.5673e-026	
Periplaneta_australasiae	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	8.75488e-005	0.000163592	0.000454346	0.00151997	0.00218097	0.00220604	0.00749696	0.0462132	0.15283	0.276077	0.282683	0.16657	0.0525505	0.00819984	0.000723455	4.13668e-005	1.63204e-006	4.7916e-008	1.06995e-009	1.91619e-011	2.76209e-013	3.35068e-015	3.39791e-017	3.00319e-019	2.2831e-021	1.55448e-023	9.31077e-026	5.10005e-028	2.50173e-030	1.13823e-032	4.6962e-035	1.8106e-037	6.3829e-040	2.10816e-042	6.40225e-045	1.99126e-047	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.142914	0.130855	0.119185	0.107592	0.0958681	0.0840184	0.0722681	0.0609813	0.0494318	0.0392751	0.0298103	0.0222104	0.0156942	0.0109435	0.0071699	0.00469609	0.00285593	0.0017824	0.00101671	0.000621547	0.000339104	0.00020909	0.00011075	6.91646e-005	3.55614e-005	2.20338e-005	1.08098e-005	6.44675e-006	2.9952e-006	1.71036e-006	7.66601e-007	4.36696e-007	2.14554e-007	1.44302e-007	1.02204e-007	1.07281e-007	
N15	0.115083	0.106726	0.099611	0.0931048	0.0866884	0.0800543	0.0731304	0.0660378	0.0576397	0.0496734	0.0411639	0.0337257	0.0264207	0.0205489	0.0151856	0.0112368	0.00784375	0.00555958	0.00368507	0.00252753	0.00160161	0.00107137	0.000650574	0.000423914	0.000246285	0.000155421	8.59775e-005	5.22386e-005	2.77494e-005	1.64806e-005	8.73115e-006	5.33528e-006	3.11055e-006	2.18012e-006	1.63589e-006	1.61418e-006	
N16	0.0706852	0.0687967	0.0697533	0.0719591	0.0739917	0.0748645	0.0741808	0.0720895	0.0674719	0.062405	0.0557316	0.0494445	0.0421427	0.0357048	0.0287677	0.0230885	0.0174358	0.0132151	0.00933101	0.0066987	0.00442948	0.00302502	0.00187494	0.00121899	0.000708706	0.000438546	0.000239102	0.00014083	7.29014e-005	4.16399e-005	2.13166e-005	1.24375e-005	6.94297e-006	4.61686e-006	3.32183e-006	3.18027e-006	
N17	0.0152776	0.0166061	0.0201018	0.025364	0.0318586	0.0388537	0.0455993	0.0516209	0.0555843	0.0589387	0.0606339	0.0627905	0.0633027	0.0642273	0.062202	0.0600857	0.0542065	0.0488549	0.0405358	0.0340208	0.025948	0.0203515	0.01428	0.0104698	0.00676476	0.0046328	0.0027554	0.00176114	0.00097614	0.000592753	0.000318475	0.000193133	0.000110639	7.4687e-005	5.39735e-005	5.16257e-005	
N18	0.00129537	0.00153003	0.00213891	0.00321441	0.00485165	0.00709538	0.00993722	0.0133944	0.0173187	0.0222251	0.028041	0.035525	0.0438433	0.0535535	0.0623924	0.0711596	0.0762224	0.0798675	0.0778026	0.0747644	0.0661866	0.0586986	0.0474136	0.0391685	0.0290726	0.0226003	0.0155246	0.0114529	0.00740491	0.00529794	0.00337197	0.00245719	0.00167898	0.00133269	0.00107714	0.00108869	
N19	7.40879e-005	9.71591e-005	0.000162347	0.000303795	0.00058002	0.00107172	0.00187564	0.00311119	0.00492286	0.00762361	0.0116173	0.0175907	0.0261046	0.0377865	0.052296	0.0689708	0.0851971	0.0988139	0.10602	0.106036	0.0974102	0.0832663	0.0651623	0.0475917	0.0318384	0.0200413	0.0116161	0.00642418	0.00330743	0.00165259	0.0007789	0.000361207	0.000160991	7.33045e-005	3.59485e-005	2.36648e-005	
N20	2.42181e-005	3.25148e-005	5.65737e-005	0.000110882	0.000222744	0.000437316	0.000826183	0.00150641	0.00266859	0.00462161	0.00777628	0.0126389	0.0197103	0.0294866	0.0422009	0.0576605	0.0745836	0.0908488	0.103255	0.109109	0.106339	0.0956102	0.0787449	0.0597211	0.041382	0.0265453	0.0155914	0.00863953	0.00445267	0.00229237	0.00116753	0.000667169	0.000405328	0.000280299	0.00020325	0.000181245	
N21	4.4471e-006	6.90342e-006	1.45845e-005	3.39174e-005	7.75863e-005	0.00016917	0.000356887	0.000745739	0.00154594	0.00313479	0.00610664	0.0113339	0.0199165	0.0329853	0.0510587	0.0733006	0.0966422	0.116238	0.126569	0.124263	0.109411	0.0862932	0.0607662	0.0382799	0.0215462	0.0109061	0.00497447	0.00207516	0.000798283	0.000291064	0.000101721	3.50722e-005	1.1885e-005	4.05687e-006	1.44796e-006	6.93226e-007	
N22	9.16582e-007	1.63501e-006	4.04969e-006	1.06316e-005	2.67284e-005	6.49903e-005	0.000159843	0.000404717	0.00103713	0.00261852	0.00632184	0.0141959	0.0289328	0.0525903	0.0841736	0.117715	0.143032	0.150571	0.137021	0.107758	0.0732121	0.0430379	0.0219128	0.00969549	0.00373628	0.00126122	0.000374286	9.86329e-005	2.32323e-005	4.99765e-006	1.00073e-006	1.97347e-007	4.00969e-008	9.02374e-009	2.30727e-009	8.7693e-010	
N23	6.80797e-007	1.15763e-006	2.80544e-006	7.69121e-006	2.16093e-005	6.08338e-005	0.000171667	0.000485721	0.00136282	0.00369258	0.00932303	0.021237	0.0426286	0.0742962	0.111446	0.143201	0.157239	0.147452	0.118143	0.0810095	0.0476477	0.024125	0.010559	0.00401874	0.0013385	0.000393763	0.000103118	2.4373e-005	5.22698e-006	1.04555e-006	1.95717e-007	3.95916e-008	9.97853e-009	4.38258e-009	2.49607e-009	2.06702e-009	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	1.14565e-007	3.17117e-007	1.02084e-006	2.11958e-006	3.89615e-006	1.31975e-005	8.27908e-005	0.00058588	0.00358401	0.0171537	0.0599467	0.142376	0.217766	0.216282	0.153889	0.0919553	0.0491277	0.0246123	0.0117612	0.0054303	0.00254917	0.00131947	0.000755767	0.000432963	0.000222465	9.70883e-005	3.49726e-005	1.05019e-005	2.6448e-006	6.06537e-007	1.31569e-007	2.97056e-008	6.31728e-009	1.26162e-009	2.23838e-010	4.65272e-011	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.94168e-006	3.20977e-006	7.2401e-006	1.89985e-005	5.3415e-005	0.000148206	0.000401322	0.00109121	0.00289043	0.006832	0.0133244	0.0207271	0.0258041	0.0268987	0.0262658	0.0291214	0.0404184	0.0628212	0.093241	0.12222	0.137277	0.131299	0.106354	0.0733399	0.0429293	0.0216371	0.00938418	0.00362526	0.00125562	0.000416601	0.000131704	4.17875e-005	1.25291e-005	3.65283e-006	1.03341e-006	3.88724e-007	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N26	7.42995e-005	9.22813e-005	0.00014397	0.000255793	0.00047925	0.000901251	0.00165392	0.0029221	0.00494296	0.00803092	0.0125646	0.0190317	0.027951	0.0398044	0.0546019	0.0715105	0.088302	0.101931	0.10907	0.107759	0.0978226	0.081571	0.0623063	0.0437141	0.0281187	0.0166884	0.00912092	0.00464641	0.00219881	0.00098992	0.000422971	0.000182462	8.2277e-005	4.55443e-005	3.28004e-005	3.39113e-005	
N27	7.64783e-005	9.5208e-005	0.000148845	0.000264283	0.00049366	0.000924676	0.00169063	0.00297827	0.00503072	0.00816919	0.0127878	0.0193833	0.0284829	0.0405357	0.0554995	0.0724416	0.0891018	0.102395	0.109095	0.107309	0.0970388	0.080607	0.0613814	0.0429274	0.0275508	0.0163052	0.00889725	0.00451856	0.0021359	0.000957906	0.000409491	0.000176197	8.00084e-005	4.44064e-005	3.23249e-005	3.40648e-005	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	1.8833e-006	2.8061e-006	5.71049e-006	1.40221e-005	3.74631e-005	9.64334e-005	0.000217365	0.000407082	0.000624848	0.000824542	0.00102674	0.00131689	0.00172117	0.00221914	0.00294275	0.00451943	0.00827605	0.0164954	0.0317529	0.0555967	0.0857306	0.115995	0.136308	0.140451	0.126026	0.10034	0.0704672	0.0449379	0.0258095	0.0138074	0.00675401	0.00310674	0.00131162	0.000528977	0.000213849	0.00011392	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00051537	0.000558655	0.000695668	0.000954814	0.00138673	0.00206505	0.00308732	0.00457532	0.00663219	0.00943806	0.0130794	0.0177201	0.0232802	0.0297319	0.0366013	0.0436072	0.0499662	0.0554322	0.0591621	0.061315	0.06125	0.0597135	0.0562231	0.0519977	0.0465167	0.0412841	0.0356013	0.0310895	0.0268036	0.0242552	0.0222257	0.021938	0.0220729	0.0236823	0.0257987	0.029743	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.017811	0.0178457	0.0193323	0.0222751	0.0267671	0.0329042	0.0406912	0.0499447	0.0596626	0.0695068	0.0777699	0.0838298	0.0858467	0.083801	0.0769443	0.0667468	0.0540112	0.0410462	0.0289488	0.0191301	0.011702	0.00671148	0.00356181	0.00177926	0.000824571	0.00036275	0.000149106	5.90279e-005	2.21208e-005	8.13565e-006	2.87871e-006	1.01741e-006	3.53029e-007	1.26356e-007	4.84538e-008	2.52314e-008	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0180175	0.0180526	0.0195787	0.0226056	0.0272303	0.0335544	0.0415775	0.0510619	0.0611381	0.071177	0.0796287	0.0854526	0.0871054	0.0842247	0.0765938	0.0654858	0.0522541	0.0389702	0.0269979	0.0174366	0.0104387	0.00582809	0.00301602	0.00146091	0.000657497	0.000279337	0.000110901	4.22101e-005	1.51534e-005	5.33616e-006	1.79112e-006	6.07453e-007	2.0036e-007	7.17403e-008	2.94483e-008	2.04439e-008	
N32	0.0226706	0.0228108	0.0249263	0.0290133	0.035135	0.043284	0.0532136	0.0642693	0.0749824	0.0840846	0.0895621	0.0903699	0.0856597	0.0762338	0.0633016	0.0491041	0.0353954	0.0237797	0.0148107	0.00859701	0.00462074	0.00232036	0.00107853	0.000471417	0.000190826	7.36896e-005	2.6419e-005	9.32919e-006	3.09669e-006	1.08865e-006	3.77752e-007	1.54757e-007	6.58256e-008	3.31035e-008	1.80752e-008	1.38785e-008	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.109048	0.100741	0.093592	0.0873103	0.0815761	0.0760897	0.0706104	0.0649783	0.0584092	0.0518016	0.0446798	0.0378647	0.0310848	0.0249968	0.0194054	0.0147299	0.0107624	0.00768594	0.00527169	0.00353955	0.00227899	0.00144189	0.000874256	0.000524529	0.000302081	0.000174192	9.69773e-005	5.5035e-005	3.05296e-005	1.76262e-005	1.01081e-005	6.13252e-006	3.78203e-006	2.54556e-006	1.87791e-006	1.69414e-006	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.104214	0.0967457	0.0905993	0.0853096	0.080469	0.0757707	0.071015	0.0660918	0.0599344	0.0537142	0.0466389	0.0398524	0.0328113	0.0265011	0.02053	0.0155802	0.0113031	0.00803733	0.0054528	0.0036351	0.00231033	0.00144906	0.000866813	0.000514706	0.000292193	0.000165792	9.02914e-005	4.94728e-005	2.61677e-005	1.39905e-005	7.27234e-006	3.84456e-006	2.01761e-006	1.11907e-006	6.81014e-007	5.27987e-007	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.130475	0.119276	0.108467	0.0980536	0.0880507	0.0784986	0.0694596	0.0610034	0.0521644	0.0442026	0.0363096	0.029507	0.0231251	0.0179155	0.0133168	0.00979662	0.00688273	0.00480382	0.00318894	0.00211641	0.00133048	0.000842987	0.000503522	0.000305798	0.000174453	0.000102125	5.60711e-005	3.19036e-005	1.71266e-005	9.63135e-006	5.18603e-006	2.96219e-006	1.67596e-006	1.04428e-006	7.1281e-007	6.19565e-007	
N36	0.129986	0.119199	0.109054	0.0994076	0.0901188	0.0810856	0.0722563	0.063631	0.0543054	0.0455552	0.036786	0.0290563	0.0219537	0.0161705	0.0113339	0.00773421	0.00500178	0.00315206	0.00187689	0.00109248	0.000599546	0.000323374	0.000164219	8.26003e-005	3.91527e-005	1.85723e-005	8.33229e-006	3.78636e-006	1.64064e-006	7.27712e-007	3.10967e-007	1.36906e-007	5.9148e-008	2.70056e-008	1.33089e-008	8.79336e-009	
N37	0.143589	0.131617	0.120343	0.10951	0.0987545	0.087725	0.0762274	0.0643287	0.051556	0.039618	0.0285769	0.019598	0.0125177	0.00756999	0.00424295	0.00224997	0.00110253	0.000512263	0.000219512	8.96415e-005	3.37119e-005	1.21806e-005	4.04704e-006	1.30699e-006	3.87959e-007	1.13752e-007	3.07064e-008	8.36618e-009	2.11797e-009	5.54834e-010	1.37239e-010	3.56183e-011	8.85795e-012	2.31383e-012	6.27625e-013	2.53681e-013	
N38	0.118339	0.113953	0.113746	0.114871	0.113948	0.108044	0.0959081	0.0786111	0.0578844	0.0388118	0.0231414	0.0125371	0.00601857	0.00263676	0.00102277	0.000365565	0.000115711	3.4279e-005	8.9948e-006	2.25896e-006	5.01801e-007	1.09723e-007	2.10953e-008	4.10809e-009	6.96437e-010	1.22414e-010	1.84805e-011	2.94221e-012	4.01003e-013	5.86036e-014	7.44762e-015	1.03228e-015	1.29645e-016	1.77325e-017	2.35803e-018	4.842e-019	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0958988	0.0891877	0.0838218	0.0793804	0.0755051	0.0719243	0.0684576	0.0650046	0.0602325	0.0554378	0.0494187	0.0436183	0.037007	0.0310498	0.024865	0.0197237	0.0148326	0.0111045	0.00783189	0.00554782	0.00367721	0.0024767	0.00154779	0.00099587	0.000589845	0.000364757	0.000206244	0.000123671	6.80852e-005	4.05441e-005	2.26265e-005	1.3966e-005	8.45378e-006	5.82386e-006	4.311e-006	4.04437e-006	
N40	0.0667908	0.0635117	0.0622659	0.0625046	0.0637345	0.0655064	0.0674004	0.0690166	0.0687419	0.0674134	0.0635884	0.05859	0.0514604	0.0439473	0.0355411	0.0279152	0.0206646	0.014887	0.010072	0.00666491	0.00412859	0.00252074	0.00143557	0.000814157	0.000429562	0.000228751	0.000113256	5.75901e-005	2.74333e-005	1.37062e-005	6.52823e-006	3.32065e-006	1.66077e-006	9.13353e-007	5.47007e-007	4.34435e-007	
N41	0.0106565	0.0125316	0.0172776	0.0258248	0.0397439	0.0603037	0.0867433	0.114677	0.134299	0.139315	0.124914	0.0977748	0.0655805	0.038294	0.0191447	0.00836092	0.00313545	0.00103447	0.000294524	7.45055e-005	1.63641e-005	3.23358e-006	5.58696e-007	8.81917e-008	1.22843e-008	1.59282e-009	1.84407e-010	2.0296e-011	2.02446e-012	1.95403e-013	1.73086e-014	1.4917e-015	1.18643e-016	9.12307e-018	6.62993e-019	6.43853e-020	
N42	0.0068303	0.00846223	0.0126144	0.0199778	0.031536	0.0491075	0.074841	0.107554	0.137744	0.152828	0.142798	0.112461	0.0735699	0.0405919	0.0185621	0.00727207	0.00235818	0.000682617	0.000162364	3.81177e-005	7.13433e-006	1.5869e-006	2.54936e-007	5.76077e-008	8.0526e-009	1.68443e-009	1.96928e-010	3.49965e-011	3.37261e-012	4.9918e-013	3.98273e-014	4.97078e-015	3.54593e-016	4.24125e-017	3.97567e-018	8.23878e-019	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
