N9	0.323543	0.103761	0.048349	0.0349574	0.0361938	0.0417661	0.0424264	0.0383507	0.0371834	0.0460046	0.0291604	0.0350365	0.0289786	0.0306825	0.0233613	0.0208194	0.0178559	0.019449	0.0162913	0.0132813	0.00692129	0.00375072	0.00121507	0.000500894	0.000111682	4.02625e-005	6.55278e-006	2.01252e-006	1.85718e-007	4.85177e-008	8.76446e-009	2.44257e-009	4.8261e-010	1.0258e-010	
N10	0.322107	0.112975	0.0593134	0.0460627	0.0374375	0.027689	0.0212476	0.0202839	0.0250957	0.0384415	0.0421892	0.0518586	0.0463668	0.0448013	0.0347465	0.029439	0.0194228	0.0121174	0.00541168	0.00216941	0.000618365	0.000166176	3.18473e-005	6.33113e-006	8.68258e-007	1.36778e-007	1.35524e-008	1.75078e-009	1.28656e-010	1.60709e-011	1.62389e-012	2.48188e-013	3.29343e-014	4.96328e-015	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.389672	0.135456	0.074388	0.0622458	0.0593721	0.053407	0.0431582	0.0320022	0.0229329	0.0171465	0.00726662	0.00633515	0.00548936	0.00798028	0.0097699	0.0137764	0.0142686	0.0151158	0.011392	0.00887223	0.00485788	0.00293648	0.00122151	0.000613232	0.000202055	8.72089e-005	2.28904e-005	8.65126e-006	1.87859e-006	6.79912e-007	2.00516e-007	6.80821e-008	1.90178e-008	6.15783e-009	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.361982	0.123071	0.0658227	0.0561684	0.0576912	0.0578179	0.0530662	0.0453182	0.0377922	0.0324707	0.0143193	0.0111282	0.00721653	0.00832741	0.00827047	0.0110826	0.0109357	0.0120384	0.00919876	0.0075263	0.00422537	0.00261377	0.00109947	0.000542184	0.00017671	7.2436e-005	1.84513e-005	6.46934e-006	1.3138e-006	4.29278e-007	1.15027e-007	3.63913e-008	9.60188e-009	2.96703e-009	
N13	0.365048	0.128186	0.0585086	0.0360816	0.0276448	0.0239467	0.0248072	0.0337721	0.0522117	0.0773372	0.0546749	0.0499997	0.0307458	0.020053	0.00938497	0.00454666	0.00184309	0.000812615	0.000277769	9.12841e-005	2.08584e-005	4.62578e-006	6.9816e-007	1.10396e-007	1.17373e-008	1.4256e-009	1.16216e-010	1.16106e-011	7.97659e-013	6.63118e-014	4.41012e-015	2.8683e-016	1.51615e-017	8.36568e-019	
N14	0.0872583	0.0248512	0.0140364	0.0154164	0.0154502	0.011861	0.0196063	0.0679777	0.179514	0.30332	0.136927	0.0714036	0.0178372	0.00847229	0.00575612	0.00791441	0.00533761	0.0045238	0.0015981	0.000747725	0.000144262	3.97409e-005	4.66832e-006	8.40621e-007	6.61666e-008	8.35036e-009	4.38013e-010	3.84363e-011	1.02687e-012	6.26332e-014	2.11606e-015	1.29032e-016	5.18437e-018	2.91042e-019	
N15	0.0383935	0.0133501	0.0048113	0.00126365	0.000250175	0.000221491	0.00294974	0.0370874	0.199767	0.372278	0.216907	0.0812824	0.0210102	0.00797831	0.00195389	0.000433089	5.55604e-005	5.87045e-006	3.84171e-007	2.11315e-008	7.46806e-010	2.38303e-011	4.90138e-013	1.02429e-014	1.31544e-016	2.04534e-018	1.70549e-020	2.20459e-022	1.22598e-024	1.75762e-026	2.46395e-028	5.99518e-030	1.16477e-031	1.95584e-033	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N16	0.0108126	0.00173743	0.000198898	1.94683e-005	3.50991e-006	2.94355e-005	0.00152636	0.0392703	0.304531	0.435987	0.168769	0.0329445	0.00376288	0.000383187	2.3902e-005	1.2938e-006	3.74995e-008	1.39159e-009	2.70741e-011	1.50418e-012	2.84247e-014	1.45959e-015	1.97008e-017	6.88638e-019	6.02197e-021	1.44122e-022	7.96476e-025	1.34451e-026	4.52173e-029	5.57335e-031	1.5933e-033	1.87625e-035	1.10732e-037	1.59456e-039	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.338078	0.13936	0.0857651	0.0697831	0.0571999	0.0391778	0.0288878	0.0402634	0.0653622	0.0743785	0.0396245	0.0166543	0.00435474	0.0009433	0.000145013	2.01401e-005	2.07156e-006	2.13704e-007	1.57959e-008	1.38929e-009	8.15822e-011	6.56311e-012	3.1712e-013	2.11808e-014	8.02889e-016	4.13952e-017	1.19919e-018	4.83131e-020	1.11251e-021	3.83172e-023	9.50727e-025	2.99719e-026	7.33793e-028	2.07457e-029	
N18	0.000364586	2.97029e-007	5.42416e-009	3.5451e-010	2.07894e-011	1.18259e-009	7.71727e-007	0.000221396	0.02647	0.969938	0.00300028	4.43288e-006	2.09427e-009	1.17591e-012	1.09067e-014	4.50783e-015	5.15817e-015	5.3271e-015	1.589e-015	1.85184e-018	6.32715e-022	1.99211e-025	4.65493e-028	9.76856e-030	7.73972e-032	5.05762e-034	9.67249e-037	1.17035e-039	1.10775e-043	1.04928e-047	4.87356e-052	1.55343e-054	1.64755e-058	5.10869e-063	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	3.22013e-007	7.49376e-008	9.51327e-009	6.60511e-010	5.33061e-011	5.43434e-008	1.46923e-005	0.00170102	0.0764278	0.921846	8.34229e-006	4.01211e-011	2.34664e-012	3.4394e-013	2.1092e-014	8.38501e-015	9.52227e-015	3.81212e-012	9.26367e-011	2.76562e-010	5.97206e-012	1.02439e-011	2.57109e-011	4.37123e-009	7.14726e-009	3.7072e-007	1.28674e-007	1.14357e-006	1.38075e-012	3.43945e-016	4.83578e-023	1.6255e-013	3.95095e-017	9.92951e-018	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.00835224	0.0150206	0.00121494	5.58216e-005	2.05618e-006	9.73777e-008	1.03482e-007	1.19663e-005	0.0013556	0.0614546	0.306319	0.480276	0.110718	0.0143276	0.000851031	3.96213e-005	1.07185e-006	2.52222e-008	3.78569e-010	5.26363e-012	4.91581e-014	4.45012e-016	2.80221e-018	1.77291e-020	8.01556e-023	3.74921e-025	1.28254e-027	4.63754e-030	1.25413e-032	3.62708e-035	8.84336e-038	2.12049e-040	4.37908e-043	8.91311e-046	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000690339	0.0020511	9.01614e-005	1.38461e-006	1.94075e-008	1.24967e-009	1.87219e-009	2.03131e-007	9.1981e-005	0.0139865	0.307442	0.592492	0.0793303	0.00375407	6.87568e-005	8.64065e-007	4.92035e-009	4.45552e-011	1.53108e-013	7.24832e-015	5.63287e-017	2.97629e-018	1.65539e-020	5.42021e-022	1.85307e-024	3.85446e-026	7.18079e-029	9.63567e-031	5.73554e-034	4.81703e-036	2.03206e-039	1.30685e-041	4.83147e-045	3.09405e-047	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.373984	0.11969	0.0543058	0.0391085	0.0382001	0.0423757	0.04848	0.0543295	0.05837	0.0600756	0.0278374	0.0200384	0.00995483	0.00779328	0.00452416	0.00424868	0.00284055	0.00337363	0.00262362	0.00366374	0.00304854	0.00421486	0.00324402	0.0039984	0.00257646	0.00282046	0.00145085	0.00144159	0.000464617	0.00037758	0.000146639	0.000150924	0.000108081	0.000139696	
N23	0.338187	0.110171	0.0519403	0.0394331	0.0400787	0.0447779	0.0502503	0.0548814	0.0581427	0.060364	0.0281898	0.0213586	0.0109628	0.009342	0.0058653	0.00613574	0.00469666	0.00587033	0.00506874	0.00675051	0.00580534	0.00740084	0.00575583	0.00679804	0.00459551	0.0051506	0.00293274	0.00315327	0.00117485	0.00114368	0.000627907	0.000849243	0.000859574	0.00128564	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.120234	0.0456806	0.0302336	0.0326174	0.0429933	0.0569866	0.0704887	0.0801383	0.0853921	0.0892247	0.0525501	0.0503254	0.0419052	0.0455062	0.0398469	0.0379649	0.0281108	0.0214948	0.0128092	0.00796782	0.00392376	0.00207014	0.000876894	0.000407141	0.00015336	6.41599e-005	2.19907e-005	8.39679e-006	2.66538e-006	9.43315e-007	3.07134e-007	1.04945e-007	3.36366e-008	1.1456e-008	
N25	0.0575126	0.0539005	0.0961297	0.139561	0.123507	0.0693925	0.0328894	0.0351679	0.072948	0.120644	0.100893	0.0635387	0.0247705	0.00734396	0.00151582	0.000250825	3.10858e-005	3.25837e-006	2.69265e-007	1.96452e-008	1.17399e-009	6.39399e-011	2.94223e-012	1.2619e-013	4.69191e-015	1.64347e-016	5.06187e-018	1.46024e-019	3.70617e-021	8.71437e-023	1.82044e-024	3.52082e-026	6.17034e-028	1.09838e-029	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.413035	0.136342	0.0647226	0.0455548	0.0393986	0.0368357	0.0360694	0.0369682	0.0393969	0.0425441	0.0239031	0.0198082	0.0127272	0.0105981	0.00730555	0.00602578	0.00411582	0.00343739	0.00235966	0.00214138	0.00156668	0.00163428	0.00131262	0.00153429	0.00128962	0.00154398	0.00122587	0.00136865	0.000885909	0.00088186	0.000687785	0.000814347	0.000859031	0.00110587	
N27	0.0293235	0.00198672	7.70654e-005	2.84599e-006	9.59522e-008	1.85053e-008	1.82526e-006	0.000282318	0.0231518	0.65098	0.252389	0.039	0.00265428	0.000144445	5.42665e-006	2.69423e-007	2.32765e-008	3.03593e-009	3.54006e-010	4.11938e-011	4.03478e-012	4.05826e-013	5.27369e-014	3.10821e-014	2.85239e-014	2.17476e-014	1.0026e-014	2.56369e-015	1.39015e-016	4.17706e-018	7.94421e-020	1.13107e-021	1.21208e-023	1.1341e-025	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00177924	0.004264	0.0267263	0.132224	0.288402	0.299075	0.170547	0.0600948	0.0142392	0.00241265	0.000214434	1.91e-005	1.26688e-006	7.82375e-008	3.84545e-009	1.70739e-010	6.21987e-012	2.05605e-013	5.70627e-015	1.45374e-016	3.16781e-018	6.40375e-020	1.12436e-021	1.84684e-023	2.66894e-025	3.63188e-027	4.39638e-029	5.03656e-031	5.18191e-033	5.06572e-035	4.52552e-037	3.82636e-039	2.98024e-041	2.32163e-043	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
