N16	0.00655715	0.00160607	0.000305141	5.29812e-005	2.09482e-005	0.00019912	0.00501065	0.0647214	0.300021	0.392869	0.176915	0.0430547	0.00737361	0.00115844	0.000124644	1.00878e-005	4.92925e-007	2.15907e-008	5.76994e-010	2.71936e-011	6.28969e-013	3.4071e-014	5.96106e-016	2.34698e-017	2.74193e-019	7.46265e-021	5.73014e-023	1.1035e-024	5.54301e-027	7.97152e-029	3.66008e-031	5.6925e-033	6.15266e-035	1.1044e-036	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.400645	0.177884	0.0997971	0.0650492	0.0430305	0.0273538	0.0221405	0.0297703	0.0433408	0.0490855	0.0248375	0.0121016	0.00364676	0.00105723	0.000212407	4.09558e-005	5.7456e-006	7.99076e-007	8.25684e-008	8.88897e-009	7.11888e-010	6.17292e-011	3.95199e-012	2.79822e-013	1.46235e-014	8.54566e-016	3.72949e-017	1.81925e-018	6.74384e-020	2.75668e-021	9.48435e-023	3.30596e-024	9.98136e-026	3.32368e-027	
N18	0.000270887	6.4545e-007	4.58963e-008	3.1868e-009	2.14622e-010	1.90129e-008	5.66244e-006	0.000793388	0.0492594	0.946693	0.00297236	4.96664e-006	3.10886e-009	2.60656e-011	1.41719e-012	1.3456e-013	6.67407e-014	5.2414e-014	1.40576e-014	9.76219e-016	2.59093e-017	1.24423e-018	8.45003e-019	1.08591e-018	9.45739e-019	2.03968e-017	5.1264e-016	1.04898e-014	1.07412e-015	1.08874e-016	6.11719e-018	3.92659e-019	1.70028e-020	7.09355e-022	
N19	2.34671e-006	7.75242e-007	1.08154e-007	7.87933e-009	1.00279e-009	7.68188e-007	0.000114613	0.00722371	0.16691	0.825673	7.48113e-005	3.56605e-009	3.41716e-010	5.07848e-011	3.73585e-012	6.56416e-013	7.74385e-014	6.583e-014	1.45212e-014	1.03559e-016	3.96308e-020	3.99318e-022	4.14022e-025	1.6455e-027	3.34739e-030	4.30625e-033	2.79385e-036	7.6297e-040	2.31342e-045	4.26458e-051	3.56104e-057	2.19518e-063	4.3741e-068	3.09767e-072	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.00264756	0.00381645	0.00018929	4.75697e-006	9.32711e-008	6.66179e-009	2.97241e-008	2.64304e-006	0.000471405	0.0367808	0.355466	0.520009	0.0751315	0.00530841	0.000167943	4.03333e-006	5.70082e-008	6.86522e-010	5.39735e-012	3.83729e-014	1.88386e-016	8.73232e-019	2.90187e-021	9.42266e-024	2.2571e-026	5.42913e-029	9.87089e-032	1.83775e-034	2.64561e-037	3.94025e-040	4.98052e-043	6.1502e-046	6.57307e-049	6.86836e-052	
N21	0.000176842	9.44167e-005	1.04444e-006	3.97998e-009	8.9685e-012	4.51803e-013	1.77151e-010	4.04517e-007	0.00040073	0.101657	0.742111	0.151476	0.0040448	3.80815e-005	1.46036e-007	3.24696e-010	4.0009e-013	3.86554e-016	2.02132e-019	2.0459e-022	7.27938e-026	5.92239e-028	8.09508e-031	9.60594e-033	1.08154e-035	8.37193e-038	6.34798e-041	3.22597e-043	1.39508e-046	4.95966e-049	1.34591e-052	3.32375e-055	4.23003e-059	7.81273e-062	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.339553	0.132022	0.0664499	0.0478463	0.0453005	0.0476368	0.0499046	0.0503089	0.0492287	0.047913	0.0230657	0.01744	0.00921594	0.00838297	0.00566252	0.00658536	0.00545546	0.00713967	0.0061533	0.00768979	0.00599066	0.00656297	0.0043463	0.00412074	0.00229144	0.00189173	0.000850689	0.000597463	0.000182945	0.000108268	4.33776e-005	2.98482e-005	1.62321e-005	1.27232e-005	
N23	0.312075	0.124726	0.0653138	0.048111	0.0449681	0.0455867	0.0461127	0.0458784	0.0458605	0.0473447	0.0253599	0.0210423	0.0124637	0.0119021	0.00889581	0.0102545	0.00906959	0.0110318	0.00968385	0.0110281	0.00863806	0.0089675	0.00608824	0.00597402	0.0035453	0.00348936	0.00180752	0.0018165	0.000655646	0.000612159	0.000318493	0.00041397	0.000401618	0.00056258	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.137269	0.0607984	0.0395995	0.0381555	0.0462433	0.0570656	0.063969	0.0648076	0.0644281	0.0716574	0.0554048	0.0638129	0.0572731	0.0593813	0.0451537	0.0352849	0.0202431	0.0115408	0.00488263	0.00207448	0.000662912	0.00021861	5.48004e-005	1.46031e-005	2.98323e-006	6.64388e-007	1.14591e-007	2.18628e-008	3.28113e-009	5.46747e-010	7.99126e-011	1.20998e-011	1.66652e-012	2.72168e-013	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.117313	0.0533582	0.0371115	0.0380199	0.0473243	0.058641	0.0658014	0.0677607	0.0708331	0.0857155	0.0617689	0.0695667	0.0610809	0.0591948	0.0433441	0.0312121	0.01712	0.00905232	0.00366199	0.00147483	0.000450432	0.000147051	3.47053e-005	1.01109e-005	1.847e-006	5.90999e-007	8.14646e-008	4.33944e-008	3.58922e-009	2.86249e-009	2.61668e-010	3.60864e-010	1.56425e-010	2.87253e-010	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.391233	0.150357	0.0724441	0.0474723	0.0395514	0.0376038	0.0383307	0.0405208	0.0432143	0.0452638	0.0251884	0.018951	0.0103885	0.00777179	0.00460927	0.00373618	0.00243126	0.00225314	0.00164002	0.00177476	0.00142672	0.0017185	0.00143395	0.00176826	0.00141696	0.00166257	0.00117565	0.00124252	0.00069196	0.000667733	0.000482807	0.000531464	0.000485146	0.000559943	
N27	0.128703	0.049629	0.0153066	0.00443357	0.00130186	0.000488807	0.000599377	0.00336152	0.0255747	0.129974	0.206106	0.217708	0.117716	0.0605125	0.0233033	0.00950689	0.00348362	0.00144046	0.000534657	0.000208549	6.97191e-005	2.41048e-005	7.52548e-006	2.87092e-006	1.30033e-006	7.57095e-007	3.80619e-007	1.66287e-007	5.12281e-008	1.28579e-008	2.41909e-009	3.78527e-010	4.77492e-011	6.01266e-012	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00590767	0.0116584	0.0469692	0.154028	0.278273	0.272528	0.156335	0.0571611	0.0142901	0.00257999	0.000244673	2.27602e-005	1.541e-006	9.99995e-008	5.13359e-009	2.44502e-010	9.51249e-012	3.41342e-013	1.02282e-014	2.84497e-016	6.72873e-018	1.48982e-019	2.84808e-021	5.13473e-023	8.09821e-025	1.21146e-026	1.60353e-028	2.02203e-030	2.2787e-032	2.45441e-034	2.41117e-036	2.25042e-038	1.93223e-040	1.68245e-042	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
