N10	0.115197	0.0487191	0.0160347	0.00418443	0.00104035	0.00027418	0.000175089	0.000802726	0.00865318	0.0657321	0.151563	0.250436	0.18929	0.105312	0.0328222	0.00824701	0.00129813	0.000197691	2.00449e-005	2.49651e-006	1.9887e-007	2.12439e-008	1.32479e-009	1.08546e-010	5.04247e-012	3.0413e-013	1.03679e-014	4.71224e-016	1.21576e-017	4.44125e-019	1.18468e-020	3.59726e-022	8.34488e-024	2.18413e-025	
Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.016449	0.00110343	3.16108e-005	7.43346e-007	2.16378e-008	8.09447e-009	1.57871e-006	0.000319017	0.0266744	0.565133	0.330777	0.0558179	0.00356831	0.000122124	2.25708e-006	2.82699e-008	2.24066e-010	1.68761e-012	9.31515e-015	9.30736e-017	5.45645e-019	5.89825e-021	2.82174e-023	2.2117e-025	7.76354e-028	4.21753e-030	1.06295e-032	4.09097e-035	7.42035e-038	2.16401e-040	3.63392e-043	8.87317e-046	1.43742e-048	2.84567e-051	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.256545	0.102079	0.0554487	0.0326599	0.0169458	0.00803904	0.00459246	0.00436518	0.00784232	0.0213327	0.0364284	0.0732666	0.0985783	0.110795	0.0851898	0.0525611	0.0226629	0.00810689	0.0020236	0.000455392	6.86302e-005	1.14513e-005	1.136e-006	2.04953e-007	1.7358e-008	4.61424e-009	3.90935e-010	1.05782e-010	5.88774e-012	1.29965e-012	1.06283e-013	2.46059e-014	3.44113e-015	6.7421e-016	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.0364954	0.0156667	0.0212736	0.0371378	0.0549341	0.0474852	0.046384	0.0911882	0.158471	0.175547	0.0747684	0.0279556	0.0096614	0.0150286	0.0307121	0.0504942	0.0493636	0.0362135	0.0147474	0.00513975	0.00107271	0.00022607	2.92445e-005	4.04103e-006	3.52917e-007	3.35037e-008	2.10959e-009	1.43505e-010	6.7722e-012	3.37051e-013	1.30753e-014	4.90399e-016	1.49883e-017	4.85571e-019	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.321493	0.126272	0.0803832	0.0711133	0.0639749	0.0506737	0.0358665	0.0251284	0.019813	0.0190671	0.0125002	0.0156351	0.0181311	0.0268041	0.0297345	0.03153	0.0235869	0.0158955	0.00757788	0.0033388	0.00105358	0.000329763	7.43411e-005	1.83329e-005	3.21906e-006	6.81063e-007	1.01371e-007	1.9371e-008	2.64202e-009	4.46111e-010	6.15895e-011	8.39223e-012	9.47429e-013	1.15479e-013	
N15	0.355466	0.14105	0.0820737	0.05771	0.0394362	0.0255605	0.0183349	0.0179668	0.023782	0.0359506	0.0311866	0.0391621	0.0386437	0.0379686	0.027362	0.0167513	0.00753598	0.0029078	0.00085656	0.000232507	4.89559e-005	1.04022e-005	1.6339e-006	3.01018e-007	3.68292e-008	6.70555e-009	6.68707e-010	1.2224e-010	9.32998e-012	1.80251e-012	2.63545e-013	5.32633e-014	7.83539e-015	1.17708e-015	
N16	0.0216998	0.00687895	0.00464037	0.00368526	0.00236224	0.00293046	0.0207289	0.104109	0.281323	0.369656	0.12476	0.035483	0.0065199	0.00449197	0.00419099	0.00378047	0.00181119	0.000756291	0.000157874	3.07632e-005	3.16183e-006	3.40265e-007	2.02607e-008	1.35408e-009	5.10118e-011	2.26208e-012	5.62495e-014	1.7557e-015	3.01285e-017	7.17282e-019	1.25244e-020	2.44598e-022	3.67385e-024	6.03426e-026	
N17	0.00450292	0.00151706	0.000406598	6.42655e-005	8.59095e-006	3.10215e-005	0.00154798	0.0398968	0.297724	0.455465	0.160979	0.030585	0.00559973	0.00143889	0.000211421	2.07507e-005	1.13636e-006	4.1031e-008	8.79707e-010	1.3344e-011	1.25527e-013	9.30293e-016	4.34746e-018	1.82775e-020	4.63222e-023	1.39043e-025	5.15974e-028	3.56888e-029	1.23621e-030	1.77678e-031	2.93246e-032	1.40369e-032	1.08035e-032	1.21806e-032	
N18	0.00372377	0.00115163	0.000273447	3.6363e-005	5.36615e-006	2.56072e-005	0.00138472	0.0392174	0.304417	0.456576	0.159212	0.0283317	0.00458671	0.00093984	0.000109292	8.38855e-006	3.44464e-007	9.87345e-009	1.493e-010	4.81109e-012	3.74374e-014	1.34739e-014	6.2466e-017	2.21486e-017	5.08762e-020	1.29475e-020	1.44709e-023	2.54843e-024	1.48475e-027	1.68326e-028	7.82481e-032	7.29869e-033	1.10915e-035	1.55145e-036	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.356963	0.150077	0.0873405	0.0610358	0.0433457	0.0286179	0.0244822	0.0390893	0.0647406	0.0753226	0.0425067	0.0194056	0.00559018	0.00126039	0.000195302	2.48158e-005	2.29315e-006	2.00226e-007	1.33292e-008	1.07e-009	6.29662e-011	5.00662e-012	2.57523e-013	1.76754e-014	7.71016e-016	4.59685e-017	1.87207e-018	1.08377e-019	4.56674e-021	2.56631e-022	1.13561e-023	5.41516e-025	2.03766e-026	8.47361e-028	
N20	8.02195e-006	1.53972e-006	8.07139e-008	1.00209e-008	1.34777e-009	2.44555e-007	7.00131e-005	0.00575697	0.107593	0.886533	3.46725e-005	1.15698e-009	9.39827e-011	2.41743e-011	1.90822e-012	4.65507e-012	4.56266e-010	4.4672e-008	1.46015e-006	1.38964e-007	4.41886e-009	1.35009e-010	2.03222e-012	3.50751e-014	3.15738e-016	3.70229e-018	9.80735e-020	2.32713e-020	5.61953e-024	2.41987e-027	2.93233e-030	2.08274e-022	2.92328e-022	4.61515e-022	
N21	6.91168e-007	7.2423e-008	5.07089e-009	1.77056e-010	2.52194e-012	2.96657e-010	2.97563e-007	0.000121045	0.0201386	0.979721	1.83491e-005	2.77755e-009	9.68919e-012	6.61946e-013	1.86991e-014	6.33539e-016	2.92415e-016	1.69499e-016	2.8931e-017	1.25055e-020	1.26438e-024	1.16895e-028	1.94983e-020	7.56728e-020	1.25684e-019	4.43927e-019	1.09927e-019	1.30735e-017	5.50411e-021	4.12579e-022	5.03608e-024	1.60817e-025	5.48528e-018	2.96118e-017	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.023051	0.0275714	0.00558109	0.000603465	5.2968e-005	4.89081e-006	2.68522e-006	6.26614e-005	0.00280148	0.0587631	0.227461	0.412736	0.182979	0.0509254	0.00662827	0.000726251	4.61724e-005	2.78174e-006	1.04375e-007	3.91576e-009	9.43111e-011	2.33862e-012	3.81103e-014	6.55391e-016	7.55474e-018	9.45225e-020	8.05401e-022	7.69039e-024	5.0698e-026	3.85959e-028	2.39508e-030	1.53402e-032	8.28694e-035	4.62681e-037	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.00215859	0.00444207	0.000456916	1.64209e-005	5.82781e-007	5.38114e-008	4.73374e-008	1.66747e-006	0.000263967	0.0174744	0.246287	0.555812	0.155776	0.0165812	0.000707867	2.10977e-005	3.05543e-007	6.11051e-009	5.72523e-011	2.97101e-012	4.11277e-014	2.33929e-015	2.44684e-017	8.84249e-019	5.99322e-021	1.3793e-022	5.64141e-025	8.39431e-027	1.58733e-029	1.57257e-031	2.23968e-034	1.74186e-036	2.47491e-039	1.97467e-041	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.262892	0.0923176	0.048921	0.0427075	0.0483401	0.0561067	0.0604658	0.0596199	0.0559095	0.05337	0.0252711	0.0197976	0.0105284	0.010682	0.00786425	0.0110181	0.0105618	0.0156455	0.0150058	0.0193936	0.0158313	0.0171039	0.0112431	0.010712	0.00579308	0.00538441	0.00248736	0.00231576	0.000721893	0.00061067	0.00029572	0.000353444	0.000324207	0.000404431	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.038319	0.0298661	0.0439537	0.0657372	0.0762393	0.0657371	0.0468911	0.0388851	0.0534067	0.0929354	0.098371	0.133488	0.108226	0.0681061	0.0271691	0.00951052	0.00243129	0.00058951	0.000111942	2.11596e-005	3.22325e-006	5.00704e-007	6.36362e-008	8.32775e-009	9.02614e-010	1.00742e-010	9.44354e-012	9.15198e-013	7.74546e-014	7.17278e-015	6.63745e-016	6.56542e-017	5.85011e-018	4.74333e-019	
N26	0.0326829	0.0294585	0.0542817	0.0837814	0.0847674	0.0583705	0.0337702	0.0330945	0.0648136	0.118365	0.141641	0.137387	0.0823603	0.0336866	0.00922257	0.00195561	0.00031363	4.25369e-005	4.67392e-006	4.56438e-007	3.73611e-008	2.78741e-009	1.77629e-010	1.04537e-011	5.32296e-013	2.52612e-014	1.05601e-015	4.228e-017	1.58107e-018	6.05547e-020	2.25322e-021	7.86938e-023	2.30104e-024	5.62694e-026	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N27	0.0580647	0.00915378	0.000841812	7.20178e-005	5.86175e-006	1.14304e-006	1.81883e-005	0.000983074	0.03189	0.403619	0.344956	0.126496	0.0207414	0.00283716	0.000279428	3.30339e-005	4.95156e-006	1.00211e-006	1.85724e-007	3.47114e-008	5.49687e-009	8.85647e-010	1.48652e-010	5.9301e-011	4.42045e-011	3.23716e-011	1.52594e-011	4.45597e-012	5.28288e-013	3.86473e-014	1.8549e-015	6.78479e-017	1.88945e-018	4.77078e-020	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00139306	0.00491138	0.035776	0.179928	0.33559	0.278681	0.123572	0.0333364	0.00599301	0.000766089	5.02007e-005	3.30681e-006	1.60226e-007	7.32964e-009	2.65534e-010	8.76897e-012	2.36559e-013	5.82359e-015	1.1983e-016	2.27379e-018	3.6739e-020	5.53096e-022	7.20025e-024	8.80677e-026	9.43629e-028	9.56119e-030	8.58196e-032	7.32041e-034	5.58564e-036	4.06573e-038	2.69962e-040	1.70043e-042	9.84785e-045	5.68052e-047	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
