N10	0.111624	0.0456778	0.0176456	0.00586131	0.00186119	0.000607388	0.000312475	0.000731762	0.00552604	0.0392189	0.105128	0.210485	0.214478	0.152589	0.0637347	0.0197765	0.00395271	0.000691745	8.39943e-005	1.2208e-005	1.2195e-006	1.75597e-007	1.48039e-008	1.74612e-009	1.12987e-010	9.97563e-012	4.85163e-013	3.2678e-014	1.25852e-015	6.86701e-017	2.6861e-018	1.16732e-019	3.77563e-021	1.35551e-022	
Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.0109495	0.00055244	1.26627e-005	2.74507e-007	7.22625e-009	2.59046e-009	7.32476e-007	0.000198256	0.0223106	0.626298	0.298024	0.0395733	0.00202417	5.50723e-005	8.23003e-007	8.22499e-009	5.31031e-011	3.20274e-013	1.46909e-015	1.10718e-017	5.12251e-020	3.84405e-022	1.41219e-024	7.69545e-027	2.08443e-029	8.02194e-032	1.60181e-034	4.49187e-037	6.88741e-040	1.50356e-042	2.13337e-045	3.77022e-048	4.69506e-051	6.46075e-054	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.19156	0.0734545	0.0382542	0.0207489	0.00972467	0.00439715	0.00276467	0.00327176	0.00724451	0.0223449	0.044839	0.09544	0.136349	0.148787	0.109515	0.0600033	0.0228059	0.00676567	0.00142744	0.000262544	3.44942e-005	5.08301e-006	5.03298e-007	8.90796e-008	8.61871e-009	1.98634e-009	1.82389e-010	3.87343e-011	2.71557e-012	5.14909e-013	5.58919e-014	9.86954e-015	1.16522e-015	1.54958e-016	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.0515224	0.0151883	0.0141743	0.0258998	0.0446231	0.0512904	0.0464157	0.0620337	0.106691	0.143668	0.09229	0.0530417	0.022408	0.0180782	0.0315678	0.0551227	0.0628364	0.0540107	0.0292131	0.01379	0.00432485	0.00141482	0.000308095	7.33102e-005	1.16816e-005	1.99284e-006	2.36786e-007	2.88615e-008	2.54898e-009	2.22507e-010	1.52625e-011	9.82819e-013	5.19106e-014	2.91761e-015	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.206354	0.0864032	0.0592698	0.048964	0.0362175	0.0229774	0.0143908	0.0111644	0.0120101	0.0177083	0.0211808	0.0429707	0.0690981	0.101448	0.101005	0.0794535	0.0429519	0.0186996	0.00580091	0.0015568	0.000305844	5.89655e-005	8.41634e-006	1.40893e-006	1.69546e-007	2.70123e-008	3.00402e-009	4.42004e-010	4.63774e-011	5.59368e-012	5.28368e-013	4.63399e-014	3.24165e-015	2.31415e-016	
N15	0.218874	0.0885076	0.0476586	0.0282749	0.0164998	0.00997674	0.0087732	0.0136736	0.0285654	0.0620639	0.0840873	0.120725	0.117963	0.0862637	0.0434953	0.0172879	0.00545568	0.00148514	0.000309982	5.30423e-005	6.42261e-006	7.17476e-007	5.5239e-008	5.55466e-009	3.38472e-010	3.9234e-011	2.05624e-012	2.3588e-013	9.95411e-015	1.10094e-015	7.67352e-017	7.44801e-018	4.87589e-019	3.12771e-020	
N16	0.0327054	0.0108739	0.00664208	0.00597902	0.00423357	0.00245359	0.00680809	0.0403642	0.154983	0.327384	0.219697	0.11725	0.0335761	0.0139495	0.00970834	0.00796001	0.00346282	0.00154514	0.000322764	8.9857e-005	1.05747e-005	1.87847e-006	1.399e-007	1.67054e-008	8.49702e-010	6.99245e-011	2.38865e-012	1.33925e-013	2.78772e-015	1.12696e-016	2.52917e-018	8.56203e-020	1.83898e-021	4.93486e-023	
N17	0.0185841	0.00721702	0.00355502	0.00136285	0.000359108	0.000196814	0.00172675	0.023275	0.149714	0.354859	0.275674	0.11552	0.0312859	0.0117376	0.00377316	0.000988651	0.000152064	1.79026e-005	1.29592e-006	7.89785e-008	2.95295e-009	1.03747e-010	2.18073e-012	4.9378e-014	6.1559e-016	1.01899e-017	7.52236e-020	1.07363e-021	4.37315e-024	6.05099e-026	3.08586e-028	8.78251e-030	2.20859e-031	5.47864e-033	
N18	0.0125412	0.00382167	0.00112796	0.000254537	5.9271e-005	9.08051e-005	0.00162192	0.0274264	0.184161	0.385289	0.26789	0.0911775	0.0195769	0.00419743	0.000672017	8.50943e-005	6.04138e-006	3.88334e-007	1.3078e-008	9.9078e-010	2.93021e-011	4.14549e-012	1.01977e-013	1.14129e-014	1.79728e-016	1.41567e-017	1.34526e-019	7.54045e-021	4.17587e-023	1.67915e-024	6.99556e-027	2.37955e-028	2.19999e-030	9.83496e-032	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.215421	0.0911395	0.0554378	0.0441199	0.0381652	0.0295274	0.0293654	0.0600756	0.119813	0.151622	0.104036	0.0459035	0.0126475	0.00238406	0.000309142	2.99149e-005	2.13665e-006	1.29802e-007	6.1943e-009	3.72402e-010	1.77497e-011	1.4383e-012	6.59604e-014	4.62464e-015	1.69013e-016	9.00166e-018	2.59912e-019	1.07888e-020	2.63132e-022	9.04066e-024	2.10958e-025	5.95275e-027	1.21687e-028	2.80124e-030	
N20	0.00105109	3.908e-006	8.3652e-008	1.17218e-008	1.92329e-009	3.09016e-008	9.07591e-006	0.00121009	0.0620509	0.923278	0.0123266	6.96413e-005	1.39797e-007	3.18049e-010	3.10469e-012	2.64708e-012	3.25998e-012	3.78953e-012	1.2414e-012	6.9722e-015	1.13212e-017	1.71013e-020	5.68862e-023	2.5728e-024	5.20756e-026	9.14743e-028	5.10702e-030	2.01525e-032	1.28189e-035	8.72801e-039	3.4039e-042	1.78541e-045	8.83324e-049	5.03096e-052	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	9.54287e-007	4.06761e-007	1.18924e-007	1.92915e-008	4.17622e-009	1.21543e-006	0.000149641	0.00776724	0.155639	0.836366	5.74093e-005	1.6538e-009	1.19721e-010	3.55362e-011	4.59553e-012	2.45757e-012	3.76196e-012	6.82033e-010	1.07143e-008	2.71693e-008	1.12012e-009	1.28877e-009	2.32037e-009	1.77855e-007	2.83161e-007	6.71117e-006	2.21176e-006	9.04085e-006	1.01343e-010	7.46758e-014	9.32179e-020	2.00899e-013	1.50577e-016	2.90008e-017	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.00669629	0.0117947	0.00163074	0.000116782	6.8912e-006	4.4551e-007	2.62292e-007	1.4515e-005	0.00123385	0.043524	0.254095	0.476533	0.171438	0.0303595	0.00240153	0.000148817	5.35625e-006	1.91136e-007	4.15222e-009	9.48948e-011	1.32135e-012	1.9539e-014	1.81043e-016	1.80128e-018	1.16345e-020	8.19613e-023	3.87734e-025	2.033e-027	7.37865e-030	2.99275e-032	9.61439e-035	3.15808e-037	8.61879e-040	2.41937e-042	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.00151978	0.00274005	0.000295867	1.15037e-005	3.65829e-007	3.19975e-008	3.16421e-008	1.1456e-006	0.00022318	0.0174008	0.251788	0.555366	0.154702	0.0153345	0.00060087	1.59092e-005	2.04888e-007	3.95263e-009	2.67963e-011	1.8164e-012	2.36258e-014	2.49673e-015	2.64192e-017	1.80631e-018	1.1658e-020	5.1923e-022	1.84118e-024	5.45909e-026	7.37696e-029	1.44415e-030	1.32898e-033	1.96466e-035	1.54254e-038	2.17471e-040	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.158445	0.0597272	0.0384747	0.0381454	0.041964	0.0430839	0.040259	0.0360378	0.0335833	0.0350825	0.0219341	0.0222419	0.0189971	0.0254744	0.0301716	0.0436301	0.0508412	0.0609846	0.0567378	0.0518875	0.0364707	0.025842	0.0139791	0.00831462	0.00370059	0.00208972	0.000834588	0.000498964	0.000203497	0.000144604	9.18488e-005	6.54563e-005	3.87083e-005	2.28886e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.149958	0.0553508	0.0332812	0.0295909	0.0309567	0.0345412	0.0391605	0.0430599	0.0452582	0.0472541	0.0361058	0.0423848	0.049938	0.0652603	0.0724035	0.0738633	0.0605068	0.0438766	0.0253276	0.0131542	0.00550223	0.00218855	0.0007232	0.000247197	7.3393e-005	2.35966e-005	6.61617e-006	1.89085e-006	4.55122e-007	1.04023e-007	2.02884e-008	3.6531e-009	5.8502e-010	1.03726e-010	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.02642	0.0139102	0.0175757	0.031863	0.0551353	0.0814277	0.104308	0.118757	0.121946	0.117108	0.0852427	0.0832411	0.0671791	0.0431168	0.0205939	0.00835613	0.00273205	0.000815388	0.000205814	5.13715e-005	1.10365e-005	2.60241e-006	5.19828e-007	1.28884e-007	2.56842e-008	7.01776e-009	1.502e-009	4.51347e-010	1.09802e-010	3.43618e-011	9.71246e-012	3.01483e-012	8.00496e-013	2.04712e-013	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0744996	0.0171222	0.00265208	0.000391943	5.49846e-005	1.10879e-005	4.07914e-005	0.00116642	0.0258318	0.254776	0.33841	0.208186	0.0596078	0.0141453	0.0024878	0.000480224	0.000101618	2.67342e-005	6.57805e-006	1.64567e-006	3.54917e-007	7.67547e-008	1.5599e-008	4.86149e-009	2.83824e-009	2.07959e-009	1.09504e-009	3.87012e-010	7.1207e-011	8.6618e-012	7.14773e-013	4.55538e-014	2.23958e-015	1.01841e-016	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.00214744	0.00454993	0.0259803	0.122859	0.273824	0.298929	0.18182	0.0687801	0.017559	0.00321242	0.000307938	2.96045e-005	2.11819e-006	1.41293e-007	7.5027e-009	3.60099e-010	1.41779e-011	5.06743e-013	1.51946e-014	4.18528e-016	9.84708e-018	2.15191e-019	4.07677e-021	7.23798e-023	1.12794e-024	1.65885e-026	2.16426e-028	2.67944e-030	2.97007e-032	3.13762e-034	3.0231e-036	2.76325e-038	2.32214e-040	1.95741e-042	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
