N15	0.423298	0.142922	0.0708979	0.0445623	0.0303874	0.0232333	0.0233645	0.0314893	0.0458251	0.0605892	0.0356717	0.0296987	0.0182208	0.0112845	0.00517485	0.00220326	0.000775718	0.000284727	8.56332e-005	2.47872e-005	4.97307e-006	9.98564e-007	1.2757e-007	2.01473e-008	1.82675e-009	2.68198e-010	1.87706e-011	2.51324e-012	1.25187e-013	1.62354e-014	1.49262e-015	1.79318e-016	1.52218e-017	1.29614e-018	
N16	0.0599756	0.014	0.0100119	0.0122356	0.0112643	0.00836767	0.0243015	0.0967904	0.245992	0.349292	0.104552	0.0381555	0.00646097	0.00337681	0.00327309	0.00506535	0.00338631	0.00249851	0.000720797	0.000240259	3.34247e-005	6.10715e-006	5.00704e-007	5.96718e-008	3.27264e-009	2.74605e-010	9.84304e-012	5.72586e-013	1.00216e-014	4.16574e-016	1.04234e-017	4.35431e-019	1.22612e-020	4.43562e-022	
N17	0.00893223	0.00190392	0.000298068	2.82315e-005	2.10868e-006	9.27236e-006	0.000759642	0.029876	0.323925	0.469785	0.134881	0.0252846	0.00362605	0.000627933	5.69216e-005	3.92363e-006	1.50594e-007	4.25078e-009	7.23303e-011	9.50376e-013	7.85912e-015	5.6043e-017	2.53571e-019	1.16979e-021	3.21418e-024	1.15597e-026	2.05784e-029	6.59943e-032	8.72127e-035	3.90862e-037	1.91213e-039	1.15742e-041	5.31473e-044	1.93076e-046	
N18	0.00420462	0.000667322	6.68695e-005	3.83252e-006	3.19698e-007	3.51033e-006	0.000478992	0.0278264	0.361922	0.469836	0.117749	0.015686	0.00142248	0.000127487	5.8127e-006	2.00029e-007	3.33262e-009	5.86026e-011	4.63965e-013	3.57574e-014	3.83393e-016	4.95892e-017	3.18817e-019	2.87019e-020	9.31598e-023	5.89499e-024	8.70979e-027	3.80655e-028	2.81418e-031	8.14318e-033	5.24364e-036	1.34162e-037	1.89789e-040	6.38717e-042	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.378385	0.249079	0.175439	0.0829731	0.0264332	0.00656794	0.00693257	0.0178412	0.0283867	0.0224919	0.00477617	0.000644743	4.73347e-005	2.69179e-006	1.01503e-007	3.51399e-009	8.74633e-011	2.46605e-012	4.83851e-014	1.20133e-015	1.89273e-017	3.75237e-019	4.56532e-021	6.85328e-023	6.38838e-025	7.34156e-027	5.39096e-029	5.17775e-031	4.92619e-033	1.53749e-034	5.32841e-036	1.84744e-037	4.52473e-039	1.0884e-040	
N20	8.17527e-006	1.16981e-010	8.09727e-017	2.18952e-021	1.63303e-018	4.16709e-018	2.06723e-013	6.79955e-012	3.37202e-006	0.999954	3.45087e-005	1.28644e-009	5.48119e-016	1.47422e-028	1.84078e-026	6.86905e-022	3.92581e-019	3.4473e-016	5.85983e-014	8.85033e-016	2.46597e-018	1.17216e-020	7.4621e-025	3.51861e-027	3.64693e-023	4.95757e-020	1.77744e-017	1.08061e-014	3.80346e-017	4.28693e-019	1.78696e-021	7.25566e-025	1.06839e-028	3.7709e-029	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	7.96429e-006	1.13798e-010	3.84932e-020	1.18229e-017	2.31894e-018	8.084e-015	2.15784e-013	7.0812e-012	3.52308e-006	0.986916	3.38521e-005	1.24287e-009	2.84003e-020	1.69345e-024	1.00593e-028	1.85384e-021	1.31245e-018	9.52782e-016	2.60276e-013	3.40293e-015	1.7619e-017	3.29763e-017	1.03941e-027	1.29624e-023	1.07782e-017	1.36437e-010	3.15023e-009	0.0130384	3.21883e-009	5.34117e-009	4.51157e-016	1.50716e-022	3.10128e-027	2.21863e-023	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.003345	0.00767887	0.000604937	2.75729e-005	1.00808e-006	2.84153e-008	7.72215e-009	1.58739e-006	0.00034374	0.0304257	0.286447	0.541898	0.114682	0.0138379	0.00067721	2.81864e-005	6.17857e-007	1.27587e-008	1.51871e-010	1.79671e-012	1.28924e-014	9.53545e-017	4.41071e-019	2.17226e-021	6.77541e-024	2.34862e-026	5.13814e-029	1.3337e-031	2.15686e-034	4.50825e-037	7.5813e-040	1.36118e-042	2.02106e-045	3.02157e-048	
N23	0.00232396	0.00307297	0.000183466	3.90602e-006	5.35845e-008	1.48589e-009	6.75892e-009	4.85224e-007	0.000221752	0.0309609	0.3166	0.56383	0.0783837	0.00432578	9.18673e-005	1.31387e-006	9.4972e-009	6.32504e-011	1.9027e-013	1.51404e-015	4.21986e-018	3.12347e-019	2.00925e-021	1.31491e-022	5.74936e-025	2.46025e-026	6.28766e-029	1.77882e-030	1.63554e-033	3.24463e-035	1.53754e-038	2.20348e-040	7.01398e-044	8.41433e-046	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.363463	0.107018	0.0472056	0.0348825	0.0350957	0.0394982	0.0456864	0.0525005	0.0590862	0.0646666	0.0280352	0.0218902	0.0111734	0.00998116	0.00626341	0.00672364	0.00483135	0.0061376	0.00477412	0.00664735	0.0052308	0.00720809	0.00532695	0.00685096	0.00452715	0.00535916	0.00296853	0.00311866	0.00104728	0.000921009	0.000467607	0.000517507	0.000410424	0.000485158	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.271084	0.0862226	0.0455364	0.0393457	0.0410161	0.0438173	0.0473368	0.0520782	0.0568409	0.0598733	0.0313851	0.0263017	0.0193393	0.0217827	0.0221181	0.026793	0.025818	0.0262491	0.0203004	0.0161241	0.00964997	0.00597245	0.00279403	0.0013827	0.000522728	0.000214342	6.80865e-005	2.37238e-005	6.49683e-006	1.94093e-006	5.06658e-007	1.3245e-007	3.13495e-008	8.43747e-009	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0703556	0.0247819	0.017917	0.0237525	0.0396508	0.0637412	0.0906977	0.114447	0.130581	0.137712	0.0743233	0.0648298	0.0481006	0.040646	0.026412	0.0169418	0.00843429	0.0041256	0.00160407	0.000639805	0.00020533	7.18888e-005	2.00386e-005	6.57343e-006	1.66184e-006	5.41037e-007	1.32222e-007	4.57088e-008	1.21486e-008	4.53191e-009	1.5187e-009	5.55461e-010	1.81873e-010	6.16532e-011	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.000917194	1.91677e-006	2.94682e-009	4.44569e-012	5.6676e-015	8.58942e-015	7.3783e-011	4.01821e-007	0.00109811	0.985355	0.0125546	7.28008e-005	1.87004e-007	3.63432e-010	4.46376e-013	8.46309e-016	1.20965e-017	3.14454e-019	6.85376e-021	1.45865e-022	2.60772e-024	5.04368e-026	8.93448e-027	1.25861e-026	1.32847e-026	1.04862e-026	4.8353e-027	1.1138e-027	2.1458e-030	2.06092e-033	1.20865e-036	5.15066e-040	1.61447e-043	4.09668e-047	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.0022878	0.00318125	0.0167822	0.0857219	0.224216	0.297053	0.22306	0.105226	0.0337112	0.00777172	0.000874202	0.000105194	9.31338e-006	7.91247e-007	5.29879e-008	3.25462e-009	1.62334e-010	7.43843e-012	2.83253e-013	1.00165e-014	2.99998e-016	8.42714e-018	2.03697e-019	4.65361e-021	9.27265e-023	1.75632e-024	2.9356e-026	4.68394e-028	6.66307e-030	9.07643e-032	1.12724e-033	1.3293e-035	1.44175e-037	1.57425e-039	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
