Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.365371	0.148924	0.0943912	0.071856	0.0510226	0.03189	0.0188664	0.012797	0.0131158	0.0206171	0.0194236	0.0279035	0.0285418	0.0328455	0.0261454	0.0194584	0.00995817	0.00468038	0.00154872	0.000496631	0.000113605	2.72482e-005	4.60462e-006	8.83008e-007	1.15232e-007	1.82035e-008	1.90998e-009	2.54619e-010	2.28064e-011	2.55436e-012	2.29009e-013	2.0362e-014	1.47617e-015	1.14281e-016	
N13	0.2941	0.113769	0.0529857	0.0264841	0.0129437	0.00692119	0.00622789	0.00963558	0.0197322	0.0549289	0.0637229	0.107236	0.0815362	0.0765658	0.0361716	0.0226181	0.00792655	0.00443289	0.00127718	0.000605761	0.000125639	4.38818e-005	6.33242e-006	1.6028e-006	1.6635e-007	3.12629e-008	2.26558e-009	3.06247e-010	1.07012e-011	9.95638e-013	4.71688e-014	4.59269e-015	2.77596e-016	2.52908e-017	
N14	0.0342261	0.0103025	0.00572832	0.00430885	0.00246707	0.00128354	0.0052428	0.0385923	0.170074	0.370608	0.205561	0.0964569	0.0239302	0.0109659	0.00885854	0.00712367	0.00305223	0.00101874	0.000169567	2.65879e-005	2.08252e-006	2.12638e-007	1.05213e-008	8.51945e-010	3.03071e-011	1.78855e-012	4.19838e-014	1.64606e-015	2.17855e-017	6.13624e-019	1.00089e-020	2.38849e-022	3.68957e-024	6.5777e-026	
N15	0.0233348	0.00766208	0.00367973	0.00152479	0.000429488	0.000241663	0.00204614	0.0266505	0.167769	0.381874	0.247207	0.0945158	0.0246637	0.0114576	0.00499744	0.00160997	0.000296349	3.6715e-005	2.63637e-006	1.46293e-007	4.88169e-009	1.59829e-010	3.12153e-012	7.47968e-014	9.10869e-016	1.72503e-017	1.19132e-019	2.1158e-021	6.86103e-024	1.24396e-025	4.48412e-028	1.86799e-029	7.30454e-031	3.01644e-032	
N16	0.0125122	0.00312919	0.000733738	0.000145101	3.34639e-005	7.33235e-005	0.00177507	0.032851	0.221509	0.410304	0.233904	0.0667236	0.0130884	0.0027445	0.000423125	4.73172e-005	2.96986e-006	1.50741e-007	4.27937e-009	2.51545e-010	6.96623e-012	6.92725e-013	1.58853e-014	1.17566e-015	1.75818e-017	8.95803e-019	8.17798e-021	2.90356e-022	1.51349e-024	3.81541e-026	1.60962e-028	3.81563e-030	4.37271e-032	1.32164e-033	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.00154933	0.00437762	8.34463e-005	1.1687e-006	1.39852e-008	3.84174e-010	1.91099e-009	1.32068e-006	0.000503925	0.0666393	0.454983	0.444251	0.0267757	0.000823815	1.09236e-005	1.37833e-007	9.46425e-010	6.99566e-012	2.8517e-014	1.24744e-016	3.13857e-019	8.46341e-022	1.37806e-024	2.41922e-027	2.64877e-030	3.19149e-033	2.43373e-036	2.1434e-039	1.20555e-042	8.50438e-046	4.7656e-049	2.9944e-052	1.57385e-055	8.4545e-059	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.000153253	0.000552492	7.02597e-006	3.67695e-008	1.68774e-010	7.6226e-012	3.22829e-011	1.88177e-008	3.18498e-005	0.0149886	0.450236	0.515025	0.0187767	0.000228457	1.02182e-006	4.07462e-009	5.77173e-012	3.83741e-014	3.86851e-017	2.48843e-018	8.99224e-021	4.8714e-022	1.12052e-024	3.78111e-026	4.86576e-029	1.07171e-030	6.43825e-034	9.47126e-036	9.40298e-040	7.3508e-042	4.67065e-046	2.5353e-048	1.25354e-052	6.46856e-055	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.401316	0.190987	0.104545	0.0522825	0.0220327	0.00957788	0.0153296	0.0406395	0.0696147	0.0654879	0.0221458	0.00524556	0.00071623	7.4005e-005	5.11768e-006	2.90844e-007	1.19456e-008	4.71608e-010	1.41272e-011	5.00147e-013	1.28818e-014	4.18692e-016	9.07782e-018	2.42664e-019	4.30816e-021	9.30502e-023	1.40376e-024	2.54234e-026	3.42898e-028	5.37352e-030	6.99531e-032	9.64124e-034	1.14397e-035	1.49253e-037	
N20	0.00203908	2.07383e-005	7.49437e-006	2.1963e-006	3.7394e-007	6.38153e-007	6.20981e-005	0.00340024	0.0899081	0.893565	0.0109047	8.87798e-005	2.5366e-007	5.4455e-008	1.13059e-008	5.53706e-009	3.53032e-009	4.10338e-009	1.0758e-009	2.92497e-011	1.73352e-013	1.34119e-015	1.12045e-017	1.14976e-018	4.51225e-020	2.57166e-021	3.63712e-023	5.84045e-025	3.07258e-028	3.21535e-031	1.36958e-034	1.02477e-037	4.08094e-041	1.6973e-044	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	7.35957e-005	1.58092e-005	8.03476e-006	2.40035e-006	3.76095e-007	1.19338e-006	0.000117996	0.0056095	0.122715	0.868546	0.00267321	5.14809e-006	8.6907e-008	5.77617e-008	1.28866e-008	7.59317e-009	4.03356e-009	4.89224e-008	1.02585e-008	1.2607e-007	9.95245e-009	7.04969e-008	1.12932e-008	1.47276e-006	9.06921e-007	6.03671e-005	9.696e-006	0.000159134	3.2545e-008	4.73631e-009	3.02635e-013	2.12831e-014	5.62189e-019	1.95997e-020	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.315268	0.104611	0.0534906	0.0457445	0.0511332	0.0591746	0.0636627	0.0618445	0.0554934	0.0486467	0.0211574	0.0149853	0.00773828	0.00711906	0.00524561	0.00684007	0.00675995	0.00980028	0.00971602	0.0123244	0.0101047	0.0103956	0.00660165	0.0056338	0.00278021	0.00209038	0.000807365	0.000542744	0.000135942	7.92569e-005	2.87486e-005	2.15194e-005	1.25551e-005	9.98479e-006	
N23	0.270181	0.0943566	0.0511897	0.0440801	0.0462693	0.0483718	0.0476309	0.0455455	0.0455082	0.0507145	0.0268088	0.0256114	0.0158893	0.0181501	0.0146136	0.0194864	0.0176574	0.0225609	0.018903	0.0208993	0.014831	0.0141762	0.00843509	0.00736593	0.00378235	0.00322819	0.00143657	0.00120518	0.000356017	0.000271642	0.000131795	0.000136084	0.000107425	0.000108937	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.0611826	0.0348121	0.0390371	0.0563726	0.0760626	0.0840119	0.0771722	0.0650133	0.0601504	0.0708256	0.0599737	0.0808266	0.0795493	0.0710878	0.0431127	0.0243354	0.0102339	0.0042289	0.00137619	0.000462306	0.000125329	3.61554e-005	8.51706e-006	2.16781e-006	4.55083e-007	1.03136e-007	1.94783e-008	3.94537e-009	6.84183e-010	1.30793e-010	2.42648e-011	4.8721e-012	9.14766e-013	1.67429e-013	
N25	0.0326175	0.0461499	0.100737	0.143626	0.109805	0.0511405	0.0227392	0.0341244	0.082446	0.140855	0.130323	0.0742607	0.0246897	0.00553199	0.000845691	9.82183e-005	8.65382e-006	6.30622e-007	3.71912e-008	1.91333e-009	8.27253e-011	3.21822e-012	1.0769e-013	3.30526e-015	8.91112e-017	2.25218e-018	5.1626e-020	1.13646e-021	2.30144e-023	4.34627e-025	7.19185e-027	1.03606e-028	1.25991e-030	1.44338e-032	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.397143	0.127074	0.0579803	0.0409426	0.0378328	0.0394764	0.0433711	0.047933	0.0513739	0.0521252	0.0261375	0.0185146	0.00974267	0.00703931	0.00422277	0.00347182	0.00246982	0.00252508	0.00220084	0.00271183	0.00263769	0.00336775	0.0031559	0.00368254	0.0030041	0.00302804	0.00202045	0.00173555	0.000905218	0.00070977	0.000463394	0.000407629	0.000311461	0.000282093	
N27	0.127272	0.0347728	0.00691619	0.0013342	0.000248703	5.65496e-005	8.83202e-005	0.00137979	0.0232477	0.198054	0.279551	0.217586	0.076617	0.0249304	0.00585725	0.00153059	0.000389504	0.000121484	3.38807e-005	9.98355e-006	2.4435e-006	6.22394e-007	1.38615e-007	4.11572e-008	1.85396e-008	1.25994e-008	6.67277e-009	2.69026e-009	6.16152e-010	1.02867e-010	1.18535e-011	1.08739e-012	7.71111e-014	5.18018e-015	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.00100584	0.00404725	0.0336669	0.188036	0.348621	0.275967	0.114592	0.0287013	0.0047681	0.000561672	3.12383e-005	1.84385e-006	7.80332e-008	3.247e-009	1.05316e-010	3.19014e-012	7.7708e-014	1.75984e-015	3.2797e-017	5.73371e-019	8.40781e-021	1.16761e-022	1.38216e-024	1.56103e-026	1.52389e-028	1.42695e-030	1.1691e-032	9.22195e-035	6.4343e-037	4.33312e-039	2.65213e-041	1.54758e-043	8.27724e-046	4.40782e-048	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
