N13	0.0137067	0.0150572	0.0187507	0.0252108	0.035104	0.0490178	0.0668393	0.0869475	0.104822	0.116539	0.117153	0.106875	0.0872542	0.0643832	0.0423843	0.0252901	0.0134658	0.00655635	0.00285508	0.00115607	0.000420316	0.000146024	4.57119e-005	1.41728e-005	3.95196e-006	1.12813e-006	2.86148e-007	7.58247e-008	1.76787e-008	4.36094e-009	9.55141e-010	2.2321e-010	4.76868e-011	1.08544e-011	2.47415e-012	8.67534e-013	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.127398	0.119908	0.1133	0.106568	0.0989301	0.0900176	0.0798889	0.0689341	0.0564702	0.0446556	0.0330938	0.0235594	0.0154849	0.00980297	0.0056353	0.00318287	0.00159978	0.000834176	0.000375873	0.000194981	8.27915e-005	4.55107e-005	1.86379e-005	1.04875e-005	4.04684e-006	2.173e-006	7.62116e-007	3.72501e-007	1.17485e-007	5.19076e-008	1.46948e-008	5.94818e-009	1.66671e-009	7.36745e-010	3.15027e-010	2.68409e-010	
N15	0.078981	0.0779688	0.0798232	0.0825238	0.0844223	0.0845934	0.0828174	0.0793145	0.072675	0.0650759	0.0552668	0.0456626	0.0353226	0.0265262	0.0184214	0.0124874	0.00774837	0.00476133	0.00265221	0.00149314	0.000752164	0.000390303	0.000177818	8.44638e-005	3.45892e-005	1.48712e-005	5.42703e-006	2.09355e-006	6.84765e-007	2.40085e-007	7.2712e-008	2.42308e-008	7.40913e-009	2.58485e-009	9.40029e-010	5.07715e-010	
N16	0.0574347	0.0596906	0.0659189	0.0733292	0.0794185	0.0827281	0.0831501	0.081517	0.0766932	0.0712228	0.0630826	0.0548112	0.0444587	0.0351836	0.0254378	0.0180836	0.0115042	0.00737593	0.00412687	0.00242777	0.00120142	0.000661012	0.000289759	0.000149894	5.82178e-005	2.82615e-005	9.65748e-006	4.33034e-006	1.30669e-006	5.39458e-007	1.44771e-007	5.57315e-008	1.51241e-008	6.56265e-009	2.77436e-009	2.21756e-009	
N17	0.0219719	0.024835	0.0313385	0.0405095	0.0507942	0.0602916	0.0675405	0.0722908	0.0732528	0.0738195	0.0721602	0.0713479	0.0668951	0.0626084	0.0533473	0.0455848	0.0343238	0.0268173	0.0178747	0.0130267	0.00776151	0.00532057	0.00282562	0.00178754	0.000839601	0.000479926	0.000196409	9.91369e-005	3.53833e-005	1.58206e-005	4.98631e-006	2.03796e-006	6.47658e-007	2.93711e-007	1.36917e-007	1.12647e-007	
N18	0.0010497	0.00137417	0.00220052	0.00377466	0.00634896	0.00999512	0.0144891	0.0194664	0.0243207	0.0299087	0.0364395	0.0455964	0.0559635	0.0682848	0.0778293	0.0863023	0.0870003	0.0861118	0.076404	0.0684771	0.0542089	0.0449101	0.0320866	0.0247094	0.0159557	0.0113142	0.006537	0.00419485	0.00216602	0.00126156	0.000599216	0.000332519	0.000163789	0.000100019	6.41619e-005	5.88848e-005	
N19	0.00042425	0.000542769	0.000858283	0.00149929	0.0026548	0.00451392	0.00717085	0.0105743	0.0145221	0.0191834	0.0248907	0.0325714	0.0425845	0.0551849	0.068721	0.0818445	0.0909503	0.0955406	0.0927052	0.0855949	0.0726891	0.0597188	0.044757	0.0331783	0.0220283	0.014859	0.00871062	0.00537404	0.00278278	0.00159629	0.000750981	0.000425887	0.000211761	0.000147232	0.000111438	0.000126599	
N20	0.000118348	0.000152586	0.000246817	0.000447044	0.000830983	0.00150028	0.00255754	0.00409003	0.00617152	0.00900516	0.0128847	0.0183288	0.0258148	0.0359151	0.0486225	0.0635562	0.0787301	0.0921309	0.100308	0.102174	0.0958986	0.0842762	0.0679094	0.0517678	0.0360347	0.0242451	0.0147928	0.00905789	0.00498875	0.00294008	0.00158159	0.00100684	0.000628303	0.000485523	0.000392413	0.000409101	
N21	2.09764e-005	2.98666e-005	5.51021e-005	0.000111877	0.000227224	0.000443235	0.000827795	0.00150549	0.0026921	0.0047152	0.00792212	0.0126574	0.0192387	0.0282053	0.0401629	0.05557	0.0735681	0.0920413	0.106983	0.114661	0.111996	0.0996802	0.0801887	0.0586785	0.0387801	0.0234794	0.0129288	0.0066582	0.003188	0.00149316	0.000679788	0.000320234	0.000151536	7.52102e-005	3.86157e-005	2.50347e-005	
N22	8.67244e-007	1.82467e-006	5.19658e-006	1.45552e-005	3.55585e-005	7.61701e-005	0.000159601	0.000366077	0.000899922	0.0021804	0.00494736	0.0103748	0.0200291	0.0356009	0.0580168	0.0862143	0.115501	0.137928	0.144818	0.132413	0.104465	0.0708514	0.0411556	0.0205097	0.0087715	0.00324034	0.00103809	0.000292045	7.27866e-005	1.64093e-005	3.38984e-006	6.58042e-007	1.20949e-007	2.15558e-008	3.86971e-009	9.32051e-010	
N23	2.39182e-007	5.07743e-007	1.51138e-006	4.47173e-006	1.18317e-005	2.93645e-005	7.50673e-005	0.000203668	0.000569946	0.00158854	0.00425272	0.0105592	0.023631	0.0467455	0.0805733	0.119724	0.151917	0.163409	0.148081	0.112618	0.071693	0.0381926	0.0170359	0.00638055	0.00201288	0.00053798	0.000122473	2.3979e-005	4.0677e-006	6.07758e-007	8.08153e-008	1.00024e-008	1.2337e-009	1.89949e-010	4.16508e-011	1.57027e-011	
N24	1.4704e-007	2.94454e-007	8.34461e-007	2.50258e-006	7.44319e-006	2.24618e-005	6.97885e-005	0.000224331	0.000740615	0.0024076	0.00724133	0.0191476	0.0431252	0.0813115	0.127144	0.164077	0.17435	0.152507	0.109944	0.0655002	0.0323789	0.0133581	0.0046336	0.001365	0.000345611	7.63602e-005	1.49301e-005	2.62438e-006	4.16454e-007	6.10275e-008	8.35795e-009	1.36293e-009	3.38281e-010	1.40985e-010	6.20061e-011	3.67266e-011	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	2.09495e-008	7.40158e-008	2.9616e-007	6.51498e-007	1.1086e-006	3.75986e-006	2.88056e-005	0.000263301	0.00205429	0.0122324	0.0515097	0.140712	0.232349	0.233013	0.158788	0.0887207	0.0439964	0.02051	0.00907462	0.00379522	0.00156666	0.000705162	0.000358479	0.000185179	8.53432e-005	3.2769e-005	1.01393e-005	2.54636e-006	5.22614e-007	9.91618e-008	1.88942e-008	4.23397e-009	9.0044e-010	1.76886e-010	2.92976e-011	5.55225e-012	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.74275e-007	7.90302e-007	2.13104e-006	6.44859e-006	2.2222e-005	7.2202e-005	0.000212861	0.00066613	0.00232138	0.00740235	0.0180288	0.0314655	0.0396837	0.0378482	0.0299582	0.0253984	0.0328928	0.0578537	0.0970158	0.135281	0.151883	0.136696	0.0982966	0.056766	0.0262618	0.00989274	0.00303486	0.000799007	0.000183386	4.1546e-005	9.10657e-006	2.07203e-006	4.27132e-007	8.23547e-008	1.42126e-008	3.17342e-009	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	3.73775e-008	6.5585e-008	1.3996e-007	3.70059e-007	1.84944e-006	1.0923e-005	4.83897e-005	0.000133622	0.000213574	0.000198753	0.000115651	6.78467e-005	7.45746e-005	9.87118e-005	0.000111769	0.00011976	0.000237882	0.0011113	0.00538089	0.0205589	0.0587223	0.12429	0.192308	0.219526	0.183615	0.114574	0.0531061	0.0188594	0.00515077	0.00113001	0.000199505	2.94632e-005	3.61097e-006	3.78682e-007	3.4392e-008	3.8371e-009	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	4.1781e-005	5.8496e-005	0.000105974	0.000208881	0.000402396	0.000733795	0.00127258	0.00209568	0.00323015	0.00481048	0.00742963	0.0127316	0.0232736	0.0417583	0.0685535	0.100238	0.128199	0.143449	0.13942	0.11843	0.0874399	0.0566597	0.0320549	0.0160564	0.00708475	0.0028091	0.000995691	0.000324002	9.61078e-005	2.67622e-005	6.8992e-006	1.68719e-006	3.83451e-007	8.31592e-008	1.78689e-008	5.43377e-009	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	0.00138279	0.00159379	0.00214868	0.00314923	0.00474357	0.00711349	0.0104697	0.0150504	0.0210336	0.0286789	0.037929	0.0486174	0.0598272	0.0705066	0.0789075	0.0840366	0.0848487	0.0817132	0.0748014	0.0656553	0.0549983	0.0444617	0.0343896	0.02582	0.0185211	0.0129738	0.0086368	0.00568929	0.00355299	0.00229387	0.00145331	0.00107859	0.000871605	0.000882283	0.000959007	0.00121079	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.0273315	0.028857	0.033286	0.0399022	0.0477851	0.0558847	0.0632373	0.0691837	0.0729999	0.0750817	0.0749646	0.0730621	0.0686914	0.0624098	0.0539567	0.0446333	0.0347988	0.0259087	0.0181198	0.0121584	0.00764577	0.00464397	0.00262568	0.0014446	0.000730536	0.000364273	0.00016389	7.4879e-005	3.01426e-005	1.31289e-005	4.93703e-006	2.30579e-006	1.01859e-006	7.06938e-007	5.68994e-007	6.90349e-007	
N31	0.0267449	0.0269519	0.0290268	0.0327794	0.0379949	0.0443611	0.0514517	0.0587595	0.0650505	0.0703761	0.0734305	0.074573	0.0726177	0.0685014	0.0614722	0.0532133	0.0434547	0.0342149	0.0252447	0.0180748	0.0120589	0.00792648	0.00482359	0.00296845	0.00167613	0.000993209	0.000532196	0.000312307	0.000163613	9.81465e-005	5.32399e-005	3.45535e-005	2.15708e-005	1.64312e-005	1.32934e-005	1.3901e-005	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.000301863	0.000386843	0.00053939	0.000865675	0.00190205	0.00572189	0.0182859	0.0502292	0.107467	0.175542	0.213047	0.193479	0.130219	0.0663745	0.0256534	0.00774232	0.001831	0.000350047	5.41351e-005	6.98807e-006	7.50116e-007	6.91632e-008	5.43099e-009	3.76183e-010	2.26863e-011	1.23808e-012	6.00734e-014	2.70007e-015	1.09921e-016	4.21433e-018	1.48124e-019	4.93175e-021	1.51268e-022	4.38529e-024	1.17881e-025	3.79636e-027	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N33	0.100847	0.0954017	0.0913851	0.0882255	0.0852902	0.0819847	0.0778361	0.0725561	0.065332	0.0572553	0.0481095	0.0390912	0.0302735	0.0225826	0.0159846	0.0108858	0.00701303	0.00435566	0.00255436	0.0014528	0.000779557	0.000410212	0.000203634	0.000100857	4.71746e-005	2.25302e-005	1.01835e-005	4.82156e-006	2.17403e-006	1.04819e-006	4.86532e-007	2.43237e-007	1.19697e-007	6.48528e-008	3.84833e-008	3.06197e-008	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0966348	0.0913992	0.0874779	0.084363	0.0815389	0.078546	0.0750274	0.0707553	0.0646648	0.0579347	0.0499423	0.0419735	0.0337247	0.0263319	0.0195536	0.0141094	0.00964641	0.00643391	0.00405648	0.00251701	0.00147407	0.000861242	0.00047401	0.00026474	0.000138952	7.53372e-005	3.82749e-005	2.04143e-005	1.02353e-005	5.46304e-006	2.77899e-006	1.52234e-006	8.21821e-007	4.92972e-007	3.23693e-007	2.77334e-007	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.128743	0.119723	0.11089	0.102086	0.0931674	0.0840618	0.0747883	0.0654583	0.0551432	0.04543	0.0357055	0.0273257	0.0197815	0.0139421	0.00923033	0.00598878	0.00363055	0.00219017	0.00122869	0.000702459	0.000370646	0.000204629	0.000102654	5.49349e-005	2.61795e-005	1.34415e-005	6.02437e-006	2.92761e-006	1.23503e-006	5.71809e-007	2.33678e-007	1.07463e-007	4.64165e-008	2.36603e-008	1.31802e-008	1.06275e-008	
N36	0.129201	0.120297	0.111673	0.103109	0.0943885	0.0853696	0.0760118	0.066391	0.0556477	0.0453969	0.035215	0.026423	0.0187062	0.0127682	0.00817555	0.00504819	0.00291238	0.00162625	0.00084607	0.000429005	0.000202203	9.37817e-005	4.03262e-005	1.72573e-005	6.83674e-006	2.72908e-006	1.00875e-006	3.80555e-007	1.33852e-007	4.8622e-008	1.66818e-008	5.95363e-009	2.05265e-009	7.50171e-010	2.91433e-010	1.5893e-010	
N37	0.140892	0.130801	0.120842	0.110839	0.100484	0.0894749	0.0776826	0.0652723	0.0518771	0.0393824	0.02794	0.018773	0.0116913	0.00686968	0.00372165	0.0019032	0.000894228	0.000398446	0.000162685	6.35798e-005	2.27043e-005	7.87622e-006	2.48541e-006	7.77761e-007	2.20001e-007	6.33176e-008	1.63189e-008	4.40547e-009	1.06123e-009	2.7688e-010	6.54663e-011	1.72758e-011	4.2894e-012	1.19044e-012	3.41928e-013	1.51657e-013	
N38	0.113513	0.11139	0.113456	0.116642	0.117131	0.111595	0.0987422	0.0800551	0.057839	0.0378081	0.0218253	0.01139	0.00523563	0.00218843	0.000805739	0.000272856	8.14774e-005	2.27771e-005	5.62034e-006	1.33037e-006	2.77691e-007	5.7219e-008	1.03314e-008	1.89101e-009	3.00188e-010	4.92653e-011	6.92368e-012	1.02014e-012	1.28556e-013	1.72496e-014	2.01478e-015	2.55117e-016	2.93557e-017	3.66568e-018	4.45473e-019	8.34229e-020	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.0982227	0.0927728	0.0884874	0.0848858	0.0815418	0.0781194	0.0743868	0.0702215	0.064068	0.0575652	0.0494633	0.0416907	0.0332809	0.0260766	0.0191894	0.0139528	0.0094552	0.00641789	0.00402754	0.00258311	0.00151529	0.000929216	0.000512726	0.000301529	0.000156782	8.81387e-005	4.30479e-005	2.30041e-005	1.0644e-005	5.48356e-006	2.49453e-006	1.3017e-006	6.41388e-007	3.77033e-007	2.37688e-007	2.07209e-007	
N40	0.0647121	0.0629439	0.0634239	0.0655549	0.0687774	0.0725134	0.0761068	0.0788169	0.0783685	0.0756235	0.0689277	0.0603136	0.0492964	0.0385071	0.027901	0.0193344	0.0123713	0.00760828	0.00430495	0.00236158	0.00118732	0.000585558	0.000263246	0.000117688	4.76951e-005	1.95168e-005	7.20343e-006	2.73157e-006	9.38132e-007	3.3794e-007	1.12174e-007	3.97137e-008	1.33636e-008	4.87317e-009	1.88968e-009	1.07883e-009	
N41	0.0176215	0.0196203	0.0244719	0.0319786	0.0422275	0.05578	0.0731032	0.0930533	0.110003	0.119756	0.1162	0.101393	0.0777881	0.0534516	0.0322064	0.0174455	0.00829516	0.00357536	0.00135656	0.000472358	0.000145319	4.16984e-005	1.061e-005	2.56653e-006	5.52828e-007	1.15535e-007	2.16025e-008	3.99586e-009	6.67548e-010	1.12025e-010	1.72035e-011	2.666e-012	3.83087e-013	5.5208e-014	7.76768e-015	1.60165e-015	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	0.0485981	0.0483614	0.0507622	0.0552649	0.0613558	0.0684368	0.0757154	0.0821514	0.0852026	0.0849925	0.0796074	0.0707744	0.0583703	0.0454291	0.0325661	0.0220485	0.0136896	0.00808497	0.00436423	0.00227389	0.00107853	0.000505765	0.00021435	9.28179e-005	3.58836e-005	1.46967e-005	5.26602e-006	2.06213e-006	6.95173e-007	2.63235e-007	8.65691e-008	3.28903e-008	1.14735e-008	4.71016e-009	2.03991e-009	1.34352e-009	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
