N12	1.59189e-019	5.92721e-012	2.8892e-014	2.03395e-011	0.000213639	1.58445e-010	1.45281e-014	3.10669e-013	4.26979e-011	4.95533e-005	0.999726	1.03116e-005	9.2144e-008	
N13	6.15494e-022	5.16477e-014	2.87768e-016	6.72425e-013	2.03244e-005	5.78281e-012	9.65639e-018	2.59763e-016	1.87598e-012	1.21583e-005	0.999966	1.69194e-006	4.99007e-009	
N14	1.0075e-040	1.1538e-027	2.17097e-036	9.92917e-016	4.11925e-009	4.35686e-025	3.95929e-037	4.90351e-027	5.28474e-013	0.00253865	0.997461	5.16682e-009	1.4777e-020	
Leiotettix_pulcher	0	0	0	0	0	0	0	0	0	1	0	0	0	
Marellia_remipes	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_lemniscata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_impudica	0	0	0	0	0	0	0	0	0	0	1	0	0	
Scotussa_daguerrei	0	0	0	0	0	0	0	0	0	1	0	0	0	
N15	1.27034e-013	1.89687e-006	8.29294e-011	9.18333e-007	0.999996	5.24175e-007	1.66772e-013	1.02528e-014	1.00552e-013	2.32552e-010	7.86491e-007	7.06098e-013	6.7526e-015	
N16	8.30176e-014	6.51344e-007	7.6161e-010	9.44694e-008	0.999998	6.22995e-007	4.79532e-013	2.07418e-013	1.86707e-013	2.02053e-010	7.86707e-007	9.00156e-013	5.06545e-015	
N17	1.14547e-011	5.62214e-007	4.74462e-007	1.39237e-005	0.999979	5.2141e-006	1.58971e-011	1.9812e-011	8.77679e-011	7.33578e-009	7.79515e-007	2.10129e-012	4.63129e-014	
N18	3.93603e-013	4.46761e-007	2.16967e-008	5.68023e-006	0.353466	6.08215e-006	5.33872e-010	1.26864e-010	2.62825e-007	4.69187e-005	0.646445	2.76662e-005	1.3547e-006	
Dichroplus_conspersus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N19	9.56611e-016	1.06246e-009	1.20152e-009	0.000762717	0.081226	9.14714e-009	2.80778e-012	3.26232e-009	0.000298298	0.0144826	0.90323	3.95742e-007	5.82017e-017	
Dichroplus_pratensis	0	0	0	0	0	0	0	0	1	0	0	0	0	
Ommatolampis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N20	6.52537e-008	5.30467e-005	0.00306098	0.00842565	0.988452	8.61336e-006	3.82818e-009	1.5627e-009	8.94502e-010	7.38979e-009	1.03123e-007	1.17363e-012	5.27378e-015	
Dichroplus_democraticus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_silveiraguidoi	0	0	1	0	0	0	0	0	0	0	0	0	0	
N21	1.26501e-014	5.05985e-008	1.0365e-009	1.1859e-007	0.207125	1.08689e-006	2.08773e-011	3.72301e-012	3.11799e-010	7.3728e-007	0.792862	1.05154e-005	2.14393e-007	
N22	3.76865e-017	1.06188e-009	3.90487e-012	1.32275e-009	0.00689393	1.23278e-008	1.40951e-013	3.95225e-014	3.45202e-012	7.59101e-007	0.993092	1.30982e-005	4.36038e-008	
N23	1.0876e-020	1.43263e-012	1.29533e-015	5.60835e-012	0.000327193	5.04763e-011	1.74837e-017	9.79771e-018	4.02812e-013	5.82643e-006	0.999666	8.84713e-007	1.16764e-009	
Dichroplus_elongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N24	4.57541e-024	2.27475e-015	1.17375e-017	1.20554e-011	1.2018e-005	5.9527e-013	6.28195e-020	4.21765e-017	2.25002e-011	0.00114668	0.998841	1.76174e-007	1.82588e-010	
Dichroplus_paraelongatus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_patruelis	0	0	0	0	0	0	0	0	0	1	0	0	0	
Paulinia_acuminata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N25	7.78622e-016	4.92408e-009	1.09869e-010	1.75505e-008	0.0420424	1.66397e-007	2.43797e-012	5.88176e-013	6.25536e-011	1.5385e-006	0.957935	2.07157e-005	3.57557e-007	
N26	1.94391e-019	1.75166e-011	5.4672e-014	7.46443e-011	0.00134696	6.4707e-010	1.10224e-015	4.11615e-016	6.63728e-012	1.56235e-005	0.998635	2.85495e-006	5.30318e-009	
N27	1.64929e-021	1.78676e-013	8.4845e-016	2.17559e-010	0.000152381	2.18041e-011	5.81814e-018	2.63077e-016	6.6865e-011	0.000849981	0.998997	5.50545e-007	1.50542e-009	
N28	4.0219e-026	1.45958e-016	6.35201e-020	1.57426e-015	6.2508e-007	1.38897e-014	3.30952e-020	9.68668e-019	6.96468e-016	1.31454e-007	0.999999	1.31347e-007	2.87171e-011	
Dichroplus_exilis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_fuscus	0	0	0	0	0	0	0	0	0	0	1	0	0	
Tropidostethus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	
Dichroplus_schulzi	0	0	0	0	0	0	0	0	0	0	1	0	0	
Ommexecha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Leiotettix_flavipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
N29	9.94108e-011	2.26399e-005	7.08682e-008	2.6326e-005	0.842489	1.90018e-005	6.23364e-010	1.21991e-010	5.26552e-007	1.07239e-005	0.157426	5.16831e-006	6.77099e-007	
N30	1.99182e-011	9.52593e-007	6.34866e-007	0.00609453	0.554455	4.07913e-006	1.82557e-009	2.4395e-007	0.00124232	0.00655802	0.431634	1.00663e-005	7.97864e-008	
Dichroplus_maculipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Dichroplus_vittatus	0	0	0	0	0	0	0	0	1	0	0	0	0	
Pseudoscopas_nigrigena	0	0	0	0	0	0	0	0	0	0	1	0	0	
N31	1.33268e-009	0.000233615	7.33095e-008	1.16086e-006	0.296393	1.13238e-005	2.91168e-009	4.9026e-010	1.73577e-008	4.42689e-006	0.703271	8.12302e-005	4.61615e-006	
N32	6.75152e-013	7.84499e-007	3.49965e-010	2.30776e-008	0.0237258	2.21926e-007	1.8069e-011	5.24374e-012	2.07403e-010	3.18735e-006	0.97619	7.8735e-005	8.40647e-007	
Dichromorpha_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N33	5.19281e-018	2.00284e-010	1.6694e-014	2.37481e-011	0.000526499	2.33692e-010	4.3861e-016	2.43967e-016	4.12563e-014	1.78955e-007	0.99947	3.29157e-006	4.35618e-009	
Hyalopteryx_rufipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Leptysma_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
N34	5.40821e-012	3.08077e-006	1.91404e-009	7.72353e-008	0.0471819	7.42089e-007	8.96903e-011	2.63849e-011	1.07378e-009	5.38681e-006	0.952687	0.000118636	2.67283e-006	
N35	1.83018e-020	4.89277e-012	8.95946e-017	6.6322e-013	7.99422e-005	6.36932e-012	3.34193e-018	1.66929e-018	5.45431e-016	3.25461e-008	0.999919	6.92635e-007	9.69349e-011	
Schistocerca_cancellata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_pallens	0	0	0	0	0	0	0	0	0	0	1	0	0	
Schistocerca_flavofasciata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N36	4.91265e-008	0.00435242	7.47511e-007	2.88232e-006	0.477269	3.41806e-005	1.95662e-008	7.77314e-010	1.98786e-008	3.72372e-006	0.518233	9.83293e-005	5.68156e-006	
N37	1.06009e-008	0.00189197	1.1626e-007	1.12201e-006	0.387056	1.44267e-005	2.98516e-009	1.28825e-010	6.48379e-009	4.37268e-006	0.610933	9.14455e-005	7.7309e-006	
N38	2.83699e-009	0.00035101	7.00695e-008	1.02404e-006	0.224354	9.19958e-006	1.53176e-009	2.59019e-010	1.43606e-008	1.11412e-005	0.775085	0.000172759	1.57918e-005	
N39	2.59317e-010	3.63018e-005	2.45292e-008	4.66865e-007	0.0967152	3.86857e-006	9.45953e-010	3.1974e-010	2.9823e-008	0.000117224	0.902829	0.000275462	2.19635e-005	
N40	5.69802e-033	3.13139e-022	1.83827e-031	1.51274e-013	3.48912e-007	6.72617e-022	2.96993e-032	4.61155e-025	2.84917e-012	0.0135294	0.98647	6.95108e-009	3.19487e-020	
Diponthus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_laevipes	0	0	0	0	0	0	0	0	0	1	0	0	0	
Xyleus_insignis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Prionolopha_serrata	0	0	0	0	0	0	0	0	0	0	1	0	0	
Xyleus_modestus	0	0	0	0	0	0	0	0	0	0	1	0	0	
N41	7.21583e-014	1.96836e-007	2.15975e-011	2.34984e-009	0.00436074	2.24558e-008	2.45652e-012	6.64472e-013	1.62447e-011	1.57021e-006	0.995555	8.23868e-005	1.33328e-007	
Zoniopoda_hempeli	0	0	0	0	0	0	0	0	0	0	1	0	0	
N42	1.72933e-018	1.84876e-010	8.93527e-016	3.10511e-012	0.000188812	3.45435e-011	2.16712e-017	1.09257e-017	4.10828e-015	6.63835e-008	0.999809	1.91935e-006	1.26628e-009	
Zoniopoda_omnicolor	0	0	0	0	0	0	0	0	0	0	1	0	0	
Zoniopoda_tarsata	0	0	0	0	0	0	0	0	0	0	1	0	0	
N43	3.5878e-009	0.000245545	1.61864e-007	4.44252e-007	0.0503602	6.08702e-006	3.6811e-008	4.4005e-009	3.35829e-008	1.93041e-005	0.947538	0.0018035	2.63801e-005	
Trimerotropis_ochraceipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
Trimerotropis_pallidipennis	0	0	0	0	0	0	0	0	0	0	1	0	0	
