Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.330227	0.124618	0.0611326	0.0430837	0.0401033	0.0422912	0.0459197	0.0494907	0.0529296	0.0568012	0.0291669	0.0231377	0.0122859	0.0106491	0.00648506	0.0068022	0.00483917	0.00610297	0.00486236	0.00660547	0.00536677	0.00699516	0.005282	0.00629541	0.00418722	0.00464445	0.00263977	0.0027766	0.0010729	0.000969546	0.000469306	0.000562356	0.000489507	0.00071559	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.213668	0.0855369	0.0476646	0.0387876	0.0404413	0.0463337	0.0523758	0.0554933	0.0559428	0.0578283	0.040327	0.0424894	0.0385229	0.0426943	0.0383454	0.0361445	0.0266495	0.0194172	0.0109609	0.00606862	0.00262076	0.00112523	0.000382003	0.000131099	3.61241e-005	1.017e-005	2.33344e-006	5.48513e-007	1.06664e-007	2.12123e-008	3.72443e-009	6.43809e-010	1.01545e-010	1.86149e-011	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0633535	0.032288	0.029559	0.0391538	0.0565228	0.0761142	0.0933782	0.106266	0.11389	0.11746	0.0759536	0.0699286	0.0517529	0.0372414	0.0202901	0.0103282	0.00417555	0.00161278	0.000510191	0.000162159	4.24538e-005	1.2049e-005	2.75789e-006	7.6921e-007	1.63717e-007	4.83759e-008	9.98503e-009	3.19355e-009	7.06372e-010	2.6146e-010	8.55636e-011	3.34479e-011	1.09272e-011	3.59546e-012	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.180486	0.0726424	0.0413599	0.0346389	0.0362317	0.0396832	0.0419257	0.0420681	0.04082	0.0396949	0.0243235	0.0217591	0.0175651	0.0194153	0.0199253	0.0245956	0.0266794	0.0317222	0.0320894	0.0345607	0.0315554	0.0306507	0.0254402	0.0226	0.0173483	0.0143284	0.0103585	0.00808345	0.00560125	0.00418729	0.0029421	0.00213628	0.001476	0.00110526	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.0133838	0.0121281	0.0289718	0.0822074	0.176069	0.245482	0.222365	0.136536	0.059576	0.0192554	0.00335882	0.000581748	7.47e-005	9.16228e-006	8.97422e-007	8.11166e-008	6.0287e-009	4.11655e-010	2.36027e-011	1.25225e-012	5.67672e-014	2.40214e-015	8.81368e-017	3.04148e-018	9.21579e-020	2.64209e-021	6.72383e-023	1.62655e-024	3.52635e-026	7.29325e-028	1.37758e-029	2.47053e-031	4.08477e-033	6.98664e-035	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
