N22	0.00538925	0.00544546	0.0006873	3.34402e-005	1.02038e-006	4.99872e-008	9.3359e-008	1.66987e-006	0.000295838	0.0235816	0.225947	0.544622	0.172252	0.0206491	0.00106139	3.27533e-005	5.49218e-007	7.24096e-009	5.27255e-011	5.90841e-013	3.62451e-015	1.58046e-016	1.61474e-018	6.99959e-020	5.38381e-022	1.50334e-023	7.49163e-026	1.34994e-027	3.51245e-030	4.47896e-032	8.43434e-035	8.28131e-037	1.65322e-039	1.45268e-041	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.397221	0.105132	0.044058	0.0321601	0.0316894	0.0351532	0.0411627	0.048996	0.0572266	0.0640255	0.0265361	0.0206657	0.0106155	0.00947184	0.00619432	0.00638092	0.00471564	0.00543443	0.00429299	0.00539027	0.00442256	0.00577414	0.00469242	0.00599185	0.00450513	0.00528747	0.00330085	0.00337644	0.00139667	0.00128906	0.000870268	0.000933881	0.000792655	0.000845083	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.332322	0.0940683	0.0476139	0.0414283	0.0438724	0.0470299	0.0485051	0.0487274	0.0490691	0.0500194	0.0248699	0.0203726	0.0137256	0.0136441	0.0125725	0.0149287	0.0152813	0.017508	0.015922	0.0153398	0.0114486	0.00902062	0.00549422	0.00359019	0.00182517	0.0010142	0.000442505	0.000212045	8.05625e-005	3.33205e-005	1.21211e-005	4.40409e-006	1.45697e-006	5.38841e-007	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0203245	0.0114352	0.0212064	0.050898	0.0978088	0.141877	0.163094	0.155287	0.127016	0.0953473	0.0421196	0.0348596	0.0212146	0.01123	0.00419691	0.00149879	0.000424674	0.000122957	2.95261e-005	7.57387e-006	1.61906e-006	3.83723e-007	7.58158e-008	1.71749e-008	3.25659e-009	7.12196e-010	1.30596e-010	2.69682e-011	4.74745e-012	9.57939e-013	1.95829e-013	4.5811e-014	9.9173e-015	2.0149e-015	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.461394	0.123996	0.0541364	0.0398352	0.03692	0.0366217	0.0373758	0.0388605	0.0407227	0.0423738	0.0193138	0.0148334	0.00832451	0.00697963	0.00469338	0.00419066	0.00297954	0.00277317	0.00204448	0.00203758	0.00160484	0.0017545	0.00148064	0.00172768	0.00147242	0.00171672	0.00136589	0.00152924	0.00110312	0.00120542	0.00111913	0.00120496	0.0011316	0.00117717	
N27	0.0014978	4.16702e-006	9.08246e-009	2.02932e-011	3.75701e-014	1.54354e-014	1.08561e-010	5.18865e-007	0.00124459	0.979997	0.0171125	0.000142604	5.21545e-007	1.47486e-009	2.61969e-012	7.18139e-015	1.22907e-016	3.8326e-018	9.92865e-020	2.54632e-021	5.40739e-023	1.19371e-024	1.10974e-025	1.56336e-025	1.8367e-025	1.64043e-025	8.44049e-026	2.20313e-026	6.08337e-029	8.4993e-032	7.22314e-035	4.48247e-038	2.03882e-041	7.54072e-045	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0229367	0.00581462	0.00551077	0.0162509	0.052776	0.124433	0.200493	0.226152	0.185335	0.114265	0.0320172	0.010644	0.0025879	0.000636396	0.000122387	2.2229e-005	3.23903e-006	4.44181e-007	4.99025e-008	5.32524e-009	4.73982e-010	4.04264e-011	2.92088e-012	2.03556e-013	1.21827e-014	7.06451e-016	3.56153e-017	1.7448e-018	7.5144e-020	3.15052e-021	1.19958e-022	4.36993e-024	1.46359e-025	5.10286e-027	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
