N9	0.0086272	0.000236877	3.49043e-006	4.96246e-008	6.61064e-010	2.7089e-010	1.63953e-007	7.67108e-005	0.0154681	0.781395	0.181226	0.0126167	0.000343675	5.50849e-006	5.02188e-008	3.36284e-010	1.48591e-012	6.09805e-015	1.77944e-017	6.12677e-020	1.41816e-022	4.09963e-025	7.35243e-028	1.61436e-030	2.20136e-033	3.62737e-036	3.876e-039	4.9386e-042	4.31306e-045	4.30923e-048	3.27202e-051	2.52978e-054	1.54409e-057	9.45492e-061	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.178377	0.0568636	0.0287075	0.024939	0.0289455	0.0285452	0.0226347	0.0199484	0.0256953	0.0439585	0.0442472	0.0697151	0.0787312	0.0757361	0.0595794	0.0563038	0.0565484	0.0503251	0.0290952	0.0142704	0.00416564	0.00183635	0.000401612	0.000287796	6.67609e-005	5.45216e-005	1.16754e-005	7.68343e-006	9.08341e-007	4.74371e-007	1.07818e-007	5.36428e-008	1.6043e-008	5.76115e-009	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.194049	0.0734507	0.0541894	0.0626769	0.0745909	0.0741925	0.0583546	0.0375019	0.0216756	0.0132	0.00552159	0.00507056	0.00625149	0.0121028	0.0228298	0.0411869	0.0573787	0.0657757	0.0543834	0.0370924	0.017627	0.0076989	0.00218469	0.000788588	0.000146007	6.53052e-005	8.28636e-006	5.69991e-006	4.06295e-007	3.2051e-007	4.22669e-008	5.67925e-008	5.05881e-008	6.20676e-008	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.182003	0.0711604	0.0531556	0.0594138	0.0679282	0.0679833	0.0573347	0.0417221	0.0288237	0.0220329	0.0107619	0.0116761	0.0142156	0.0266152	0.0413366	0.0596982	0.0621977	0.0549736	0.0356369	0.0198507	0.00790247	0.00275122	0.000646503	0.000151854	2.27979e-005	4.46823e-006	4.91169e-007	8.81635e-008	8.05596e-009	1.52318e-009	2.34035e-010	3.7154e-011	4.40993e-012	4.88994e-013	
N13	0.186388	0.0765942	0.0590317	0.0616601	0.0639983	0.0605041	0.0494649	0.0354202	0.0252482	0.0221196	0.0135934	0.0181914	0.0248296	0.042513	0.056576	0.0648591	0.0559089	0.0414057	0.0240476	0.0118767	0.00421552	0.00125088	0.00024735	4.86218e-005	5.7822e-006	1.03155e-006	8.21658e-008	1.69504e-008	8.00235e-010	1.56726e-010	1.32512e-011	4.4537e-012	1.2379e-012	3.62939e-013	
N14	0.18552	0.0690423	0.0419133	0.0349848	0.0364123	0.0376873	0.0315149	0.0230011	0.022307	0.039436	0.0435679	0.0701275	0.0753315	0.08016	0.058873	0.0457842	0.0335966	0.0301859	0.0188832	0.0128242	0.0049227	0.00273616	0.000738373	0.000348503	7.02605e-005	2.62569e-005	3.91231e-006	1.12625e-006	1.07116e-007	2.64244e-008	4.27503e-009	1.00936e-009	1.64151e-010	2.8967e-011	
N15	0.183184	0.0739172	0.0453758	0.0316845	0.0183446	0.00856362	0.00427072	0.00485882	0.0140851	0.0455392	0.083585	0.127895	0.124853	0.106401	0.0650739	0.0381589	0.0159857	0.00615344	0.00160521	0.000388904	6.43021e-005	1.04495e-005	1.15322e-006	1.31931e-007	9.95926e-009	8.32276e-010	4.39058e-011	2.8726e-012	1.16192e-013	7.03377e-015	3.36802e-016	2.17506e-017	1.16864e-018	6.85137e-020	
N16	0.171198	0.0598157	0.0246597	0.00990887	0.00349161	0.00143444	0.00163284	0.00639504	0.0308187	0.103139	0.157074	0.185366	0.131617	0.0741658	0.0279884	0.00894559	0.00191785	0.0003767	4.73588e-005	6.77008e-006	5.71214e-007	8.19014e-008	5.81085e-009	8.96139e-010	5.49735e-011	7.28485e-012	3.48966e-013	3.57471e-014	1.17723e-015	9.50382e-017	3.43935e-018	2.69833e-019	1.32107e-020	9.26788e-022	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.252088	0.0948155	0.0608149	0.054543	0.0509828	0.0445259	0.0372548	0.0338027	0.0405209	0.0609224	0.0699794	0.0759174	0.0601346	0.0377158	0.0174267	0.00634632	0.00174323	0.000388491	6.63829e-005	9.78228e-006	1.12674e-006	1.32692e-007	1.26939e-008	1.65576e-009	1.65618e-010	2.43172e-011	2.55076e-012	3.52822e-013	3.60166e-014	4.07522e-015	3.59862e-016	3.03748e-017	2.05252e-018	1.45745e-019	
N18	0.000442811	6.64259e-007	9.69147e-010	6.27872e-010	1.37724e-009	1.02936e-008	5.02864e-008	3.81069e-007	0.000857054	0.991656	0.007021	2.21748e-005	2.85861e-008	3.22675e-011	1.72441e-012	4.63331e-012	6.36714e-012	6.54579e-012	2.28822e-012	5.51653e-015	4.57589e-018	2.81973e-021	8.98713e-025	3.0005e-028	2.85817e-029	1.5084e-029	3.59601e-030	4.92837e-031	2.78814e-034	9.11146e-038	1.47756e-041	1.62558e-045	9.06835e-050	2.36576e-054	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	3.31374e-006	8.43681e-010	3.59423e-018	1.06848e-012	2.54008e-010	2.28012e-008	2.13232e-009	2.59818e-009	2.51428e-005	0.0830778	6.54878e-005	2.11418e-008	8.89502e-018	3.83273e-019	1.23128e-020	3.43534e-014	6.33886e-013	1.49298e-009	3.28467e-007	1.35794e-007	8.42225e-010	9.94706e-011	6.53318e-020	1.48863e-018	3.77663e-011	5.97159e-007	0.000219958	0.916304	0.000295236	7.70751e-006	7.21405e-010	1.56313e-018	9.69323e-020	1.54562e-018	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.00795888	0.0133701	0.00182399	0.000132116	7.41482e-006	4.46806e-007	2.75763e-007	1.53185e-005	0.00128189	0.0451893	0.249004	0.472075	0.173307	0.0327351	0.00290125	0.0001913	7.50352e-006	2.58711e-007	5.78366e-009	1.23937e-010	1.78631e-012	2.57339e-014	2.56962e-016	2.61687e-018	1.90556e-020	1.42338e-022	7.82009e-025	4.39635e-027	1.86363e-029	8.07964e-032	2.90357e-034	1.01497e-036	3.03807e-039	9.07337e-042	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000880987	0.00212313	0.000170363	4.81871e-006	1.19694e-007	9.55531e-009	9.4172e-009	4.67694e-007	0.000126405	0.0130611	0.251601	0.583768	0.136866	0.0110362	0.000354756	7.24609e-006	7.31136e-008	9.38374e-010	5.27178e-012	2.6044e-013	2.90869e-015	1.97082e-016	1.6863e-018	7.1992e-020	3.85585e-022	1.04999e-023	3.18654e-026	5.64529e-028	6.76562e-031	7.94621e-033	6.64978e-036	5.96342e-038	4.54976e-041	3.97594e-043	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.193491	0.0660267	0.0383941	0.0385503	0.0477787	0.0574452	0.0609724	0.0567077	0.0485037	0.0412387	0.0211989	0.0163385	0.0110392	0.0117434	0.012338	0.0181443	0.0237866	0.0346829	0.0400886	0.0457433	0.0393591	0.0328855	0.0202816	0.0127714	0.00577519	0.00296616	0.00102412	0.000471308	0.000130321	6.4468e-005	2.8431e-005	1.70456e-005	8.45262e-006	4.49123e-006	
N23	0.190839	0.0664275	0.0399219	0.0404168	0.0487932	0.0563511	0.0577431	0.0526619	0.0451066	0.0393131	0.0207694	0.0167295	0.0118334	0.0130789	0.0142485	0.0208359	0.0270392	0.0377622	0.042141	0.0459759	0.0381782	0.0312451	0.0187139	0.0122366	0.00533724	0.00333383	0.00105628	0.000893945	0.000177245	0.000211823	4.85409e-005	9.23781e-005	0.000106248	0.000380035	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.158554	0.0567242	0.0337018	0.0306361	0.0338153	0.0400387	0.0464861	0.0501553	0.0507684	0.0520754	0.0369685	0.0444026	0.0505085	0.0656035	0.0688298	0.0673474	0.050434	0.0337356	0.0171234	0.00794512	0.0028175	0.000973311	0.000259664	7.40191e-005	1.65162e-005	4.28964e-006	8.85772e-007	2.13467e-007	4.08701e-008	8.45677e-009	1.47516e-009	2.48635e-010	3.6254e-011	5.8431e-012	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0383103	0.0170031	0.017229	0.0279732	0.0466773	0.0676439	0.0864445	0.102132	0.11371	0.120287	0.0848052	0.0867039	0.0761489	0.0577482	0.0326434	0.0157621	0.00597434	0.00203739	0.000567131	0.000153923	3.45754e-005	8.60182e-006	1.7345e-006	4.66609e-007	9.31626e-008	2.8838e-008	5.84017e-009	1.99994e-009	4.57671e-010	1.78975e-010	5.96172e-011	2.34278e-011	7.57413e-012	2.39771e-012	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.330833	0.105436	0.0492614	0.035582	0.0326771	0.033177	0.0355519	0.0392615	0.0434881	0.0470173	0.0292373	0.0244147	0.0169521	0.0142194	0.0107048	0.00916257	0.00728092	0.00670328	0.00595559	0.00627982	0.00643105	0.00758332	0.00834886	0.0099375	0.0105419	0.0115477	0.0109801	0.0106937	0.00908383	0.0081871	0.00698088	0.0062539	0.0053524	0.0048824	
N27	0.146613	0.0511685	0.0169825	0.00586698	0.00196633	0.000678162	0.000435063	0.00148379	0.0127757	0.08599	0.165667	0.215423	0.141312	0.0855752	0.0385784	0.0174603	0.0070033	0.00305611	0.00120585	0.000492109	0.000173999	6.20845e-005	1.94568e-005	6.61943e-006	2.47258e-006	1.30598e-006	7.07134e-007	3.4976e-007	1.23013e-007	3.44253e-008	7.16114e-009	1.21936e-009	1.66212e-010	2.18601e-011	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0169476	0.0070594	0.010357	0.0307332	0.0852984	0.167641	0.224807	0.211241	0.144337	0.0742419	0.0200988	0.00571502	0.00122347	0.000250485	4.1088e-005	6.17899e-006	7.64186e-007	8.66451e-008	8.24431e-009	7.26325e-010	5.46067e-011	3.83923e-012	2.33605e-013	1.34016e-014	6.73403e-016	3.21092e-017	1.35501e-018	5.45359e-020	1.96041e-021	6.74775e-023	2.11753e-024	6.32351e-026	1.73982e-027	4.98364e-029	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
