N14	0.0710675	0.0272335	0.0165197	0.0148391	0.0134339	0.0124429	0.0251382	0.075686	0.169154	0.25384	0.139939	0.0782322	0.0268239	0.0167915	0.0139414	0.0163769	0.0123711	0.00931071	0.00422378	0.00191945	0.000530154	0.000152017	2.68238e-005	5.09471e-006	5.97045e-007	7.83593e-008	6.2702e-009	5.97949e-010	3.39525e-011	2.53454e-012	1.45558e-013	9.39487e-015	4.88221e-016	2.92783e-017	
N15	0.017179	0.0061958	0.00169486	0.000331474	6.99374e-005	0.000144731	0.00247113	0.0325118	0.17771	0.36091	0.252581	0.107996	0.0300906	0.00841279	0.00148581	0.000198009	1.59419e-005	9.45054e-007	3.60945e-008	1.05183e-009	2.06709e-011	3.25281e-013	3.53398e-015	3.28173e-017	2.10214e-019	1.27423e-021	5.20033e-024	3.14971e-026	8.45875e-028	1.42756e-028	3.19216e-029	1.03692e-029	4.46296e-030	2.64664e-030	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N16	0.0158108	0.0053722	0.00139077	0.000251894	5.68217e-005	0.000138747	0.00243592	0.0329728	0.182409	0.365118	0.254124	0.104243	0.0275593	0.00689343	0.0010865	0.000127234	8.83515e-006	4.634e-007	1.45588e-008	5.50269e-010	7.54715e-012	1.88081e-012	1.16243e-014	7.6943e-015	2.67879e-017	1.36772e-017	2.81744e-020	1.05465e-020	1.26026e-023	3.32128e-024	3.23176e-027	7.07403e-028	1.30877e-030	3.62098e-031	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.38839	0.171903	0.0974426	0.0662355	0.0467521	0.0316184	0.0251204	0.0308647	0.0433773	0.0498598	0.0273086	0.0143589	0.00480388	0.00153314	0.00034452	7.38597e-005	1.16153e-005	1.8025e-006	2.08026e-007	2.50361e-008	2.23036e-009	2.17729e-010	1.54957e-011	1.24685e-012	7.25516e-014	4.88752e-015	2.41755e-016	1.41494e-017	6.31699e-019	3.35687e-020	1.55305e-021	7.79602e-023	3.53087e-024	1.89268e-025	
N18	3.6093e-006	2.3804e-007	1.76626e-008	1.03421e-009	4.17252e-010	2.23809e-008	5.69207e-006	0.000712683	0.0434076	0.955831	3.81833e-005	1.29247e-009	7.63882e-011	9.10607e-012	4.94895e-013	4.38335e-012	3.12676e-010	2.05457e-008	4.93208e-007	5.18859e-008	1.99114e-009	6.91786e-011	1.30475e-012	2.73273e-014	3.35361e-016	5.04441e-018	4.33499e-020	5.00636e-022	2.93927e-024	2.81842e-026	2.04074e-028	1.90206e-030	1.35567e-032	9.72841e-035	
N19	1.49206e-006	1.49874e-007	9.54631e-009	3.76728e-010	9.15661e-012	2.45317e-009	1.29731e-006	0.000312453	0.0321938	0.967456	3.48638e-005	1.95936e-009	4.38704e-011	3.48033e-012	1.17369e-013	6.11815e-015	2.9526e-015	2.14689e-015	5.07929e-016	4.70429e-019	1.41877e-022	9.487e-026	1.28153e-027	2.1629e-029	1.52195e-031	9.56499e-034	1.64566e-036	3.75433e-038	1.20163e-043	2.04191e-047	7.49365e-052	2.56458e-056	2.87598e-053	7.78535e-055	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	0.0119878	0.0157101	0.00198572	0.000126838	6.58663e-006	6.12262e-007	1.34148e-006	8.46874e-005	0.00401409	0.0835367	0.305166	0.422929	0.129273	0.02306	0.00197794	0.000134011	5.45815e-006	1.92404e-007	4.46541e-009	9.44411e-011	1.38394e-012	1.92413e-014	1.91925e-016	1.87877e-018	1.3554e-020	9.8693e-023	5.42034e-025	3.06709e-027	1.33805e-029	6.07869e-032	2.34169e-034	8.84972e-037	2.89325e-039	9.43382e-042	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000806748	0.00184789	0.000115069	2.34147e-006	4.9736e-008	4.5917e-009	1.26768e-008	1.51132e-006	0.000304188	0.0220254	0.320355	0.551986	0.0965087	0.00589849	0.000146	2.35334e-006	1.88993e-008	2.01151e-010	1.15562e-012	5.07208e-014	4.75026e-016	2.07082e-017	1.33711e-019	3.64504e-021	1.47905e-023	2.57686e-025	6.10495e-028	6.88477e-030	7.23276e-033	5.2616e-035	3.88764e-038	2.14619e-040	1.48603e-043	8.49824e-046	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.373272	0.144961	0.0706273	0.0475572	0.0418518	0.0420861	0.0439855	0.0457335	0.0465763	0.046424	0.0225848	0.0166101	0.00846953	0.00704911	0.00436568	0.00445837	0.00332928	0.00395331	0.00323886	0.00399863	0.00321804	0.00377244	0.00277377	0.0029514	0.00190179	0.00178813	0.000948318	0.000762348	0.000286003	0.000197805	9.65815e-005	7.67074e-005	4.92303e-005	4.46105e-005	
N23	0.321648	0.128116	0.0643875	0.044397	0.0397323	0.0401736	0.0418701	0.043835	0.0465855	0.0512009	0.0282639	0.0246968	0.0146548	0.0141707	0.00979008	0.0109386	0.00863302	0.0103066	0.00836334	0.00971243	0.00745116	0.00804258	0.00560417	0.00559029	0.00347755	0.00324262	0.00173984	0.00150449	0.000584893	0.00045338	0.000240199	0.000231027	0.000176221	0.000186286	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.20128	0.0851285	0.0507535	0.0446995	0.049386	0.0554921	0.057038	0.0542114	0.0531523	0.0611153	0.050208	0.0552361	0.0469169	0.0450905	0.0337936	0.0259802	0.0153505	0.00884144	0.00388994	0.00165768	0.00054417	0.000175617	4.43583e-005	1.1228e-005	2.26485e-006	4.63797e-007	7.69885e-008	1.30203e-008	1.81418e-009	2.57078e-010	3.1995e-011	3.9032e-012	4.30959e-013	5.47838e-014	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0461771	0.0368752	0.050245	0.0709847	0.0917274	0.106891	0.114177	0.11244	0.103073	0.0938746	0.0626353	0.054539	0.0324728	0.0158536	0.00561463	0.00180588	0.000466636	0.000116655	2.42202e-005	5.20293e-006	9.21309e-007	1.89763e-007	3.11285e-008	6.94444e-009	1.12945e-009	2.72053e-010	4.33168e-011	1.06797e-011	1.81129e-012	5.15347e-013	1.31762e-013	4.07278e-014	9.82743e-015	2.26941e-015	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.401395	0.157002	0.0771202	0.0512023	0.0425094	0.0395645	0.0388529	0.0390671	0.0398356	0.0421365	0.0227109	0.0174021	0.00895949	0.00668632	0.00348066	0.00278424	0.00143433	0.00136215	0.000691507	0.00086476	0.00043617	0.000718419	0.000357533	0.000688199	0.000324205	0.000650492	0.000275144	0.000556155	0.000154499	0.000252302	7.56101e-005	0.000142454	8.03427e-005	0.00022661	
N27	0.205002	0.0865421	0.0496739	0.0401311	0.0399638	0.0415947	0.041809	0.0402836	0.0383782	0.038005	0.024282	0.0233121	0.0195943	0.0226296	0.0228341	0.0278642	0.0284532	0.0324098	0.0302651	0.0308227	0.0257079	0.023481	0.017665	0.0147399	0.0102133	0.00796421	0.00521845	0.00389377	0.00247523	0.00179153	0.00119705	0.000844933	0.000556083	0.000401593	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0188762	0.0159321	0.0329031	0.083145	0.168549	0.233621	0.216914	0.139048	0.0640685	0.0220311	0.00405428	0.000743306	9.992e-005	1.30432e-005	1.35345e-006	1.31566e-007	1.04759e-008	7.74433e-010	4.7866e-011	2.75956e-012	1.3532e-013	6.23631e-015	2.4809e-016	9.33882e-018	3.07358e-019	9.62345e-021	2.66414e-022	7.0449e-024	1.66358e-025	3.76371e-027	7.76611e-029	1.52527e-030	2.75967e-032	5.20859e-034	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
