Periplaneta_fuliginosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.00243633	0.00322203	0.00542112	0.010256	0.0197776	0.0364248	0.06152	0.0929651	0.123675	0.143894	0.145489	0.127693	0.0970072	0.0638784	0.0364029	0.0180141	0.00773002	0.00289358	0.000942626	0.000270176	6.77601e-005	1.52131e-005	3.01722e-006	5.57136e-007	9.25426e-008	1.55041e-008	2.3766e-009	4.02664e-010	6.08141e-011	1.04742e-011	1.55586e-012	2.62671e-013	3.90668e-014	6.4136e-015	9.94402e-016	2.37344e-016	
Periplaneta_americana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_brunnea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Deropeltis_erythrocephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.00205381	0.0028242	0.0047829	0.0087538	0.0165048	0.0310918	0.0556478	0.0899653	0.126261	0.152382	0.155837	0.135601	0.0996057	0.0622938	0.032986	0.0149596	0.00578332	0.00193304	0.000555818	0.000139836	3.05853e-005	5.93599e-006	1.01329e-006	1.56014e-007	2.14102e-008	2.70145e-009	3.08482e-010	3.30778e-011	3.26184e-012	3.07547e-013	2.69843e-014	2.28179e-015	1.80274e-016	1.37013e-017	9.93164e-019	9.78891e-020	
Eurycotis_floridana	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pelmatosilpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Periplaneta_japonica	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Lamproblatta_albipalpus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.116665	0.110625	0.105053	0.0994435	0.0933089	0.0863078	0.0783184	0.0694602	0.0593165	0.0491905	0.0389744	0.0298914	0.0217647	0.0153479	0.0102203	0.00662803	0.00403982	0.00242943	0.00136678	0.000776358	0.000409928	0.000225515	0.000113833	6.1689e-005	3.00228e-005	1.59816e-005	7.44534e-006	3.82738e-006	1.69786e-006	8.40284e-007	3.62679e-007	1.79359e-007	8.24986e-008	4.60215e-008	2.78553e-008	2.41338e-008	
N15	0.084866	0.0828418	0.0827847	0.0834877	0.0838321	0.0829918	0.0805202	0.076334	0.0696671	0.0618729	0.0525625	0.0433749	0.0340259	0.0259577	0.0187133	0.0131945	0.00873855	0.00572943	0.00350428	0.00216522	0.001236	0.000732342	0.000394571	0.000226927	0.000116144	6.49323e-005	3.15136e-005	1.70008e-005	7.84991e-006	4.11154e-006	1.86258e-006	9.90943e-007	4.87346e-007	2.95133e-007	1.88861e-007	1.69345e-007	
N16	0.0504969	0.0518511	0.0563119	0.0624193	0.0687143	0.0739957	0.0775056	0.0789616	0.0772964	0.0737547	0.0674429	0.0601263	0.0509896	0.0421323	0.0327859	0.0249346	0.0176683	0.0123631	0.00796904	0.0051732	0.00304982	0.00186109	0.00101037	0.000584912	0.0002937	0.00016156	7.49447e-005	3.89647e-005	1.6793e-005	8.3258e-006	3.44959e-006	1.71823e-006	7.73866e-007	4.47284e-007	2.7509e-007	2.47684e-007	
N17	0.043256	0.0452589	0.0505837	0.0577918	0.0653562	0.0719186	0.0765753	0.0790025	0.0782407	0.0755497	0.0700737	0.063433	0.0547297	0.0459662	0.0363772	0.0280509	0.0201446	0.0142247	0.0092392	0.00601863	0.00354665	0.00216204	0.00116092	0.000671067	0.000328957	0.00018184	8.10812e-005	4.29267e-005	1.74671e-005	8.96912e-006	3.427e-006	1.78101e-006	7.26715e-007	4.53927e-007	2.94034e-007	3.3939e-007	
N18	0.0277671	0.0297683	0.0346683	0.0416664	0.0498068	0.0580248	0.065355	0.0711819	0.0741207	0.0752658	0.0733783	0.0703612	0.0644465	0.0582084	0.0494265	0.0416165	0.0322573	0.0253354	0.0178673	0.0133693	0.00865423	0.00637502	0.00383016	0.0028373	0.00159328	0.00118446	0.000618294	0.000449379	0.000217907	0.000152734	6.94803e-005	4.78385e-005	2.32434e-005	1.91967e-005	1.52409e-005	2.04111e-005	
N19	0.000910077	0.00111292	0.00161202	0.00251011	0.00394048	0.00603968	0.00894312	0.0128167	0.0176877	0.0239102	0.0312901	0.040132	0.0493944	0.0592033	0.0673542	0.0744592	0.0774847	0.078706	0.0748193	0.0702356	0.0613596	0.0538566	0.0436374	0.0362234	0.0274469	0.0216916	0.0154381	0.011639	0.00785938	0.00572476	0.00378744	0.00277089	0.00192899	0.00153023	0.00126126	0.0012828	
N20	0.000337108	0.000402469	0.000575393	0.000914717	0.00151765	0.00252002	0.00409509	0.00645607	0.00982761	0.0145324	0.0208272	0.029012	0.0390082	0.0505803	0.0626697	0.0741824	0.0831859	0.0886799	0.0892481	0.0854071	0.0771429	0.0664762	0.0541422	0.0422931	0.0312929	0.0223644	0.0151971	0.0100803	0.00641309	0.00404904	0.00249307	0.00155858	0.000978342	0.000651868	0.000473391	0.000414296	
N21	7.81193e-005	9.62803e-005	0.000144729	0.000243553	0.000429256	0.000760998	0.00133028	0.00227589	0.00379353	0.00616971	0.00974381	0.0149268	0.0220634	0.0314323	0.0429215	0.0560669	0.0695892	0.0819604	0.0910585	0.0955005	0.094046	0.087246	0.0758385	0.0621809	0.0477982	0.0348631	0.0239611	0.0158612	0.0100474	0.00633003	0.00394363	0.00255956	0.00170329	0.00122176	0.000943043	0.000870362	
N22	1.59687e-006	2.87865e-006	6.79847e-006	1.6745e-005	3.97419e-005	9.05394e-005	0.000203851	0.000462619	0.00104561	0.00230121	0.00482849	0.00956294	0.0177177	0.0305264	0.0485101	0.0707215	0.0939822	0.113549	0.124258	0.123114	0.110177	0.0891501	0.0651102	0.0430234	0.0256932	0.0139299	0.00685756	0.0030898	0.00127666	0.000489501	0.000174663	5.88705e-005	1.88406e-005	5.8946e-006	1.90647e-006	8.19474e-007	
N23	5.40337e-007	9.48032e-007	2.30447e-006	6.21339e-006	1.69661e-005	4.59611e-005	0.000123401	0.000326195	0.000836267	0.00204618	0.00470416	0.0100331	0.019634	0.0349644	0.056297	0.0816375	0.106354	0.124394	0.130602	0.123162	0.104329	0.0793979	0.0542387	0.0332449	0.0182595	0.00898982	0.00396583	0.00157223	0.000560872	0.000181418	5.34204e-005	1.46204e-005	3.81488e-006	1.04431e-006	3.49271e-007	1.95642e-007	
N24	2.09764e-007	4.00018e-007	1.11758e-006	3.56989e-006	1.17966e-005	3.89331e-005	0.000125567	0.000387588	0.00112207	0.00299044	0.00721623	0.0155689	0.0297857	0.0503548	0.0752578	0.0998331	0.118306	0.126248	0.122237	0.10796	0.0870689	0.0639272	0.0424482	0.0253042	0.0134402	0.00632992	0.00263134	0.000965943	0.000312522	9.0173e-005	2.34002e-005	5.92214e-006	1.64759e-006	6.3956e-007	3.32487e-007	2.60616e-007	
Archimandrita_tessellata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.95378e-007	4.19e-007	1.34493e-006	4.91554e-006	1.87617e-005	7.21251e-005	0.000268472	0.000928261	0.00287453	0.00774582	0.0177849	0.0343921	0.0560031	0.0778077	0.0945002	0.10311	0.103549	0.0982979	0.0902512	0.0808754	0.0699786	0.0570776	0.0427347	0.0287763	0.0171754	0.00902674	0.00415398	0.00168294	0.00059975	0.00019612	6.12262e-005	2.30315e-005	1.12131e-005	7.28951e-006	4.88172e-006	3.96013e-006	
Blaberus_discoidalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blaberus_giganteus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
Byrsotria_fumigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	3.99171e-007	7.51733e-007	1.93582e-006	5.87024e-006	1.87398e-005	5.68566e-005	0.000171888	0.000557575	0.00178933	0.0048748	0.0102207	0.0160058	0.0190073	0.0181631	0.0162978	0.0187934	0.031303	0.057793	0.0959749	0.134418	0.156047	0.149855	0.118752	0.0779359	0.0423181	0.019176	0.00726156	0.00234354	0.000649568	0.000160811	3.59733e-005	7.61443e-006	1.50355e-006	2.84385e-007	5.19982e-008	1.28366e-008	
Eublaberus_distanti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Eublaberus_posticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Gromphadorhina_portentosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N27	0.000404647	0.000474303	0.000659174	0.00101599	0.00163922	0.00266431	0.00427043	0.00668333	0.0101637	0.0150326	0.0215838	0.0300609	0.0404308	0.0523324	0.064816	0.0765553	0.0858165	0.0911728	0.091534	0.0868822	0.0778099	0.065881	0.052646	0.0398507	0.0285229	0.0194221	0.0125578	0.00779324	0.00463853	0.00270367	0.00155144	0.000912561	0.000559966	0.000381116	0.000295826	0.000280758	
N28	7.04443e-005	9.19055e-005	0.00015079	0.000279472	0.000538359	0.00101964	0.00183747	0.00310097	0.00487721	0.0072475	0.010376	0.0147264	0.0210264	0.0301831	0.0426537	0.0581263	0.0748511	0.0903501	0.101346	0.10563	0.101777	0.0909665	0.0750744	0.0575822	0.0408437	0.0270919	0.0167193	0.00978971	0.00541718	0.00292595	0.00153687	0.000818314	0.000438675	0.000250174	0.000157661	0.000126999	
Epilampra_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N29	2.80151e-006	4.11096e-006	8.15247e-006	1.88008e-005	4.49378e-005	0.000102642	0.00021359	0.000398449	0.000673392	0.0010658	0.00162211	0.00240104	0.00347717	0.00510061	0.00795551	0.013368	0.0230616	0.0386611	0.0603125	0.0857914	0.109653	0.125755	0.128492	0.11768	0.0959359	0.070582	0.0464441	0.0281379	0.0155403	0.00830478	0.00424904	0.00226582	0.00121107	0.000696526	0.000427681	0.000340488	
Lanxoblatta_emarginata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phoetalia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Nauphoeta_cinerea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	0.000793066	0.000871396	0.00108929	0.00149323	0.00216198	0.00320732	0.00477166	0.00701966	0.0100919	0.0141464	0.019212	0.0252848	0.0321092	0.0394087	0.0466006	0.0532731	0.058743	0.0627659	0.06477	0.0649281	0.0629083	0.0593861	0.0541857	0.0483747	0.0417228	0.0354883	0.0291889	0.0240992	0.0194264	0.0163841	0.0139645	0.0133149	0.0133657	0.0152084	0.0178487	0.0223919	
Macropanesthia_rhinoceros	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pycnoscelus_surinamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	0.0382118	0.0379756	0.0394925	0.042484	0.0466269	0.0515262	0.0567101	0.0616526	0.0654827	0.0680311	0.0685709	0.0672558	0.0637189	0.0585635	0.0518073	0.0443747	0.0364644	0.0290042	0.0220862	0.0163226	0.0115374	0.00796272	0.00525401	0.00341814	0.00212481	0.00132075	0.000784034	0.000475169	0.00027648	0.000169851	0.000102451	6.8252e-005	4.64675e-005	3.61592e-005	3.04257e-005	3.10107e-005	
Diploptera_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	0.0479461	0.046886	0.0473634	0.0491284	0.0518996	0.0553447	0.0590704	0.0626263	0.0651936	0.0666498	0.0662867	0.0642199	0.0601215	0.0545284	0.0475667	0.0400673	0.0323597	0.0252017	0.0187851	0.0135102	0.00929344	0.00618449	0.00393784	0.00243883	0.00144825	0.000844892	0.000475338	0.000267426	0.000147081	8.32139e-005	4.71434e-005	2.84211e-005	1.77377e-005	1.22813e-005	9.43563e-006	8.83164e-006	
N33	0.000165587	0.000257178	0.000593206	0.002173	0.00979343	0.0374688	0.104554	0.200683	0.254724	0.213176	0.117698	0.0443567	0.0117201	0.0022668	0.000328643	3.70377e-005	3.29429e-006	2.38226e-007	1.41203e-008	7.0389e-010	2.95944e-011	1.07494e-012	3.36917e-014	9.33394e-016	2.2758e-017	5.00762e-019	9.8732e-021	1.7906e-022	2.95751e-024	4.5646e-026	6.49695e-028	8.72504e-030	1.08842e-031	1.28492e-033	1.41504e-035	1.74275e-037	
Galiblatta_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhabdoblatta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_nivea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	0.0940795	0.0896209	0.0860436	0.0830136	0.0801407	0.0770409	0.0733921	0.0689782	0.0633251	0.0569679	0.0497787	0.0424158	0.0349573	0.0280034	0.0216303	0.0162109	0.0116884	0.0081744	0.00549222	0.00358454	0.00224634	0.00137261	0.000805861	0.000464685	0.000258236	0.000142768	7.66387e-005	4.17644e-005	2.2408e-005	1.25101e-005	6.99737e-006	4.15817e-006	2.5354e-006	1.69976e-006	1.25886e-006	1.14164e-006	
Margattea_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Supella_longipalpa	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Panchlora_viridis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ectobius_pallidus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	0.123158	0.115407	0.107277	0.0988377	0.0901548	0.0813091	0.0724079	0.0635866	0.0544439	0.0458193	0.0374326	0.0299746	0.0232017	0.0175733	0.0128186	0.00914975	0.00627077	0.00421537	0.00271487	0.00172414	0.00104746	0.000632876	0.000365331	0.000212162	0.000117629	6.6525e-005	3.59271e-005	2.00947e-005	1.07861e-005	6.09193e-006	3.34691e-006	1.96877e-006	1.1637e-006	7.65071e-007	5.52522e-007	4.99488e-007	
N36	0.132468	0.124481	0.11623	0.107507	0.0981128	0.0879499	0.0770815	0.0657509	0.0538284	0.0425106	0.0319317	0.0229737	0.0156071	0.0101067	0.00614698	0.00355495	0.00192387	0.000989691	0.000475319	0.000217378	9.27003e-005	3.77907e-005	1.43648e-005	5.25306e-006	1.79457e-006	5.95315e-007	1.85326e-007	5.66975e-008	1.64091e-008	4.72522e-009	1.30044e-009	3.59905e-010	9.69479e-011	2.7084e-011	8.12783e-012	3.48478e-012	
N37	0.135198	0.126824	0.118067	0.108791	0.0988409	0.0881472	0.0767851	0.065	0.0528027	0.0412819	0.0306884	0.0217884	0.0146001	0.00929687	0.00555556	0.00314776	0.00166629	0.000837003	0.000391208	0.000174303	7.18986e-005	2.8565e-005	1.04201e-005	3.73515e-006	1.21081e-006	4.00271e-007	1.16142e-007	3.66232e-008	9.5995e-009	3.01343e-009	7.19481e-010	2.33913e-010	5.32834e-011	2.08997e-011	8.37075e-012	9.20678e-012	
N38	0.140742	0.132234	0.123404	0.11391	0.10336	0.0915099	0.0784384	0.0646236	0.0503335	0.0372277	0.0257421	0.0167855	0.0101607	0.00578671	0.00304653	0.00151188	0.0006919	0.000300385	0.000120102	4.6105e-005	1.62854e-005	5.628e-006	1.78629e-006	5.6856e-007	1.65462e-007	4.95551e-008	1.34482e-008	3.83741e-009	9.86209e-010	2.71209e-010	6.77074e-011	1.83412e-011	4.64578e-012	1.29328e-012	3.77122e-013	1.72148e-013	
Blattella_bisignata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_germanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Blattella_sauteri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Loboptera_decipiens	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	0.044981	0.0452598	0.0479897	0.0526869	0.0588013	0.0656514	0.0723973	0.0780856	0.0809112	0.0808842	0.0767947	0.0698478	0.0599525	0.0491735	0.0379355	0.0279793	0.0193775	0.0128628	0.0080113	0.00480276	0.00270079	0.00147048	0.000751187	0.000374355	0.00017532	8.0849e-005	3.51587e-005	1.52149e-005	6.24961e-006	2.57984e-006	1.0196e-006	4.08094e-007	1.59143e-007	6.49507e-008	2.8983e-008	1.80247e-008	
N40	0.00272994	0.00392005	0.00641295	0.0105231	0.0174533	0.0297426	0.0501742	0.0790905	0.111022	0.137286	0.146825	0.136507	0.108964	0.0754374	0.0447713	0.0231012	0.0102333	0.0039649	0.00132345	0.000390039	9.951e-005	2.2708e-005	4.51149e-006	8.15372e-007	1.29178e-007	1.90225e-008	2.47709e-009	3.07802e-010	3.42791e-011	3.74466e-012	3.72841e-013	3.7013e-014	3.3898e-015	3.07882e-016	2.65353e-017	3.18436e-018	
Hemithyrsocera_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	0.000638995	0.000865412	0.0014559	0.00271676	0.00539682	0.0111866	0.0231908	0.0453269	0.0788693	0.119045	0.151942	0.164048	0.147505	0.11209	0.070542	0.0381217	0.016983	0.00682068	0.00223319	0.000744491	0.000194327	6.29729e-005	1.4155e-005	4.53561e-006	8.6618e-007	2.45273e-007	3.82387e-008	8.94731e-009	1.12982e-009	2.16628e-010	2.23038e-011	3.55231e-012	3.18334e-013	4.73836e-014	5.45325e-015	1.50031e-015	
Symplocodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Xestoblatta_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	6.71981e-005	0.00015652	0.000563485	0.00153011	0.0023396	0.0042395	0.0168952	0.0647097	0.161222	0.254108	0.252747	0.159892	0.0630789	0.0156321	0.00251587	0.000280654	2.25063e-005	1.36762e-006	6.41181e-008	2.41975e-009	7.38368e-011	1.89445e-012	4.06311e-014	7.58918e-016	1.21649e-017	1.75268e-019	2.21782e-021	2.59874e-023	2.73346e-025	2.72956e-027	2.48993e-029	2.18443e-031	1.7671e-033	1.37293e-035	9.86318e-038	7.728e-040	
Lobopterella_dimidiatipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Symploce_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
