Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.172287	0.0806236	0.0467312	0.0350311	0.0297784	0.0246569	0.0202892	0.0198132	0.0269231	0.0471098	0.0491958	0.0675857	0.068266	0.0704405	0.0630068	0.0608606	0.0504487	0.036762	0.0188722	0.00815447	0.00233828	0.00067154	0.000115861	3.21357e-005	3.91727e-006	1.56097e-006	1.57631e-007	7.26597e-008	4.20588e-009	1.4562e-009	1.01165e-010	3.57475e-011	6.13203e-012	2.11975e-012	
N11	0.171201	0.0816616	0.0474589	0.0346688	0.0279591	0.0224243	0.0191018	0.0202392	0.0285396	0.0459647	0.0537921	0.0703511	0.073201	0.0747892	0.0675218	0.0614718	0.0470457	0.0305256	0.01446	0.00560172	0.00153848	0.000393433	6.97476e-005	1.63628e-005	2.32367e-006	6.98573e-007	8.47823e-008	2.74984e-008	1.95816e-009	5.48534e-010	3.90955e-011	1.33825e-011	2.43172e-012	1.51967e-012	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.234263	0.117124	0.071709	0.0510933	0.0380688	0.0277968	0.0202677	0.0160369	0.0152468	0.0184601	0.0209382	0.0312258	0.0423914	0.0571038	0.0631335	0.0621122	0.0486515	0.0332158	0.0178186	0.00854366	0.00317208	0.00116002	0.000318983	0.000109272	2.57741e-005	1.00405e-005	2.18079e-006	8.64611e-007	1.62648e-007	6.2153e-008	1.62311e-008	6.40803e-009	1.93096e-009	7.21284e-010	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.255265	0.12461	0.0738697	0.0528664	0.0423137	0.0353578	0.030559	0.0281431	0.0283766	0.0316131	0.026751	0.030602	0.0319615	0.0386319	0.0396861	0.0402647	0.0330489	0.0252525	0.0154126	0.00876086	0.00397435	0.00174505	0.000613084	0.000224291	6.6131e-005	2.2173e-005	6.06758e-006	1.94867e-006	5.10787e-007	1.47595e-007	3.64205e-008	8.86809e-009	1.89989e-009	4.81257e-010	
N14	0.223249	0.100635	0.0492267	0.0283791	0.0209483	0.0211413	0.0286336	0.045332	0.0718891	0.103263	0.0922618	0.0844685	0.0583784	0.0383363	0.0196653	0.00916507	0.00341146	0.00116912	0.000329705	9.02661e-005	2.0742e-005	4.96055e-006	9.81059e-007	2.17688e-007	3.80997e-008	8.02797e-009	1.2809e-009	2.58111e-010	3.98005e-011	7.43667e-012	1.14417e-012	1.77737e-013	2.29335e-014	3.40336e-015	
N15	0.00667372	0.00532853	0.00439997	0.00310781	0.00507647	0.034672	0.141224	0.299906	0.320378	0.140254	0.0220644	0.00413867	0.00307398	0.00387838	0.00295754	0.00192496	0.000702166	0.0002058	2.92661e-005	3.3786e-006	2.1523e-007	1.25649e-008	4.43506e-010	1.53537e-011	3.39387e-013	7.72781e-015	1.16591e-016	1.90106e-018	2.12888e-020	2.69306e-022	2.69486e-024	2.84284e-026	2.47617e-028	2.30021e-030	
N16	0.000619785	8.33076e-005	5.65272e-006	2.52549e-007	9.77827e-007	0.000114577	0.00646211	0.129393	0.632314	0.209056	0.0193807	0.00230145	0.0002478	1.93377e-005	8.35846e-007	2.31176e-008	3.82325e-010	4.06634e-012	2.64373e-014	1.17213e-016	3.35161e-019	7.17192e-022	1.0411e-024	1.27209e-027	1.04735e-030	9.46513e-034	4.93085e-037	5.14102e-040	2.63593e-043	8.73158e-046	3.88593e-048	1.77085e-050	5.88355e-053	1.43568e-055	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	4.27537e-005	2.43231e-006	6.08003e-008	1.913e-009	2.17912e-008	8.29005e-006	0.00147451	0.0786264	0.716676	0.192201	0.0105707	0.000386431	1.09945e-005	2.05847e-007	2.00989e-009	1.2185e-011	4.1461e-014	3.45346e-016	1.47419e-018	6.00608e-020	1.68442e-022	4.65476e-024	6.70912e-027	1.22433e-028	8.65285e-032	1.02931e-033	3.3804e-037	2.30032e-039	4.90719e-043	2.23909e-045	4.90357e-049	2.50356e-051	1.17231e-054	8.9655e-057	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.168416	0.0869233	0.0474786	0.0425849	0.0840465	0.154518	0.185567	0.139574	0.0665127	0.0205617	0.00335574	0.000424293	3.44232e-005	2.33079e-006	1.11368e-007	4.97061e-009	1.75952e-010	7.80795e-012	3.62778e-013	2.47832e-014	1.34311e-015	7.97475e-017	3.1637e-018	1.30911e-019	3.63872e-021	1.06906e-022	2.1915e-024	4.84795e-026	7.85203e-028	1.37715e-029	1.93679e-031	2.77329e-033	3.31045e-035	4.21701e-037	
N19	0.000329595	0.00113111	0.00305572	0.00534473	0.0062633	0.11376	0.241031	0.278861	0.22987	0.119995	0.000253721	1.43031e-006	2.91717e-006	1.25509e-005	1.82321e-005	3.4087e-005	2.03788e-005	1.34868e-005	1.94529e-006	6.11062e-009	4.18284e-012	3.44141e-015	1.57327e-018	1.64917e-018	1.33012e-018	1.72151e-018	6.12527e-019	2.53657e-019	2.96808e-022	5.81934e-025	4.04068e-028	4.991e-031	2.94725e-034	2.07342e-037	
N20	1.32953e-006	4.50794e-010	6.17276e-018	1.17016e-024	6.80434e-024	8.78702e-024	5.70321e-017	2.18077e-008	0.000272171	0.999724	2.56201e-006	4.53729e-010	2.26385e-019	6.71147e-027	1.25448e-025	2.01447e-024	2.39434e-023	1.85669e-022	6.67174e-022	1.70862e-022	1.61749e-023	1.1187e-024	5.53715e-026	2.48798e-027	5.07784e-021	5.22042e-019	6.01602e-018	1.67191e-015	7.26581e-017	1.37592e-017	1.48034e-018	4.57179e-026	8.63969e-025	1.11671e-023	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0161998	0.015412	0.00371432	0.000442783	4.27587e-005	8.22018e-006	2.2296e-005	0.000546753	0.0101188	0.0956309	0.268887	0.362993	0.169919	0.0480823	0.00710138	0.000815128	5.88959e-005	3.72885e-006	1.61309e-007	6.48209e-009	1.85262e-010	5.07259e-012	1.01763e-013	1.99632e-015	2.95204e-017	4.32911e-019	4.91625e-021	5.57827e-023	5.025e-025	4.53435e-027	3.47145e-029	2.58249e-031	1.67151e-033	1.10705e-035	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.000911505	0.00159125	0.000167725	6.19234e-006	2.51514e-007	3.47712e-008	1.35544e-007	1.11187e-005	0.000932132	0.0322446	0.306466	0.50933	0.134967	0.0128334	0.000524596	1.31561e-005	1.81126e-007	2.75002e-009	2.75859e-011	1.06445e-012	1.33466e-014	4.97899e-016	4.36371e-018	1.04223e-019	5.98687e-022	9.28871e-024	3.41749e-026	3.51229e-028	7.59107e-031	5.31538e-033	8.32431e-036	4.50969e-038	7.40413e-041	4.27035e-043	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.181509	0.0906455	0.0539417	0.037981	0.0302506	0.0261899	0.0248449	0.0267644	0.033158	0.0457756	0.0434606	0.0525029	0.0512114	0.058154	0.0540716	0.0532703	0.0426197	0.0346856	0.0230151	0.0157333	0.00886323	0.00540039	0.00273402	0.00159373	0.00076669	0.000442682	0.00020604	0.000114632	5.03164e-005	2.51386e-005	1.06092e-005	4.51326e-006	1.64867e-006	6.47669e-007	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.166481	0.0813752	0.0480897	0.0351215	0.0309533	0.0309992	0.0329957	0.0359516	0.0408476	0.0506928	0.0536812	0.0652739	0.0683443	0.0704979	0.0611399	0.0497376	0.0339785	0.0216489	0.01166	0.00600305	0.00265222	0.00116683	0.000446323	0.000174159	5.90511e-005	2.01849e-005	5.95871e-006	1.71901e-006	4.26601e-007	9.9971e-008	2.02552e-008	3.76076e-009	6.19409e-010	1.1777e-010	
N25	0.0545712	0.0286744	0.0107911	0.00296071	0.000693289	0.00025169	0.000564909	0.0044372	0.0306909	0.129809	0.231842	0.262523	0.153567	0.0663132	0.0176207	0.00398398	0.000609074	8.71386e-005	8.73463e-006	8.59522e-007	6.00244e-008	4.21255e-009	2.13027e-010	1.10311e-011	4.21377e-013	1.68093e-014	5.10418e-016	1.64068e-017	4.15164e-019	1.1061e-020	2.4844e-022	5.58166e-024	1.08586e-025	2.27996e-027	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0434213	0.0374816	0.0479428	0.0648248	0.0855961	0.104634	0.114348	0.111416	0.100972	0.0931256	0.0738623	0.0611915	0.0359127	0.016728	0.00594624	0.00190853	0.000513985	0.000135061	3.09143e-005	7.39895e-006	1.54243e-006	3.61876e-007	7.22312e-008	1.72282e-008	3.40318e-009	8.24908e-010	1.6669e-010	4.14282e-011	9.17051e-012	2.49385e-012	6.37541e-013	1.69447e-013	3.75803e-014	8.0351e-015	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.149981	0.0751726	0.0469236	0.0366986	0.0335315	0.0324456	0.0314527	0.0304959	0.0305544	0.0329871	0.0271535	0.0296023	0.0289727	0.0338843	0.0351368	0.0401515	0.0400862	0.0422064	0.0387472	0.0371252	0.0312577	0.0275825	0.0216272	0.0178825	0.0132934	0.0104574	0.00748106	0.00565465	0.00391283	0.00283041	0.00192158	0.00131953	0.000859481	0.00061084	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.0708508	0.0416326	0.0426133	0.064041	0.104287	0.149594	0.172194	0.154862	0.109072	0.0609393	0.020855	0.00683922	0.00171349	0.000409284	7.98377e-005	1.45386e-005	2.22057e-006	3.13971e-007	3.78817e-008	4.23899e-009	4.10637e-010	3.70998e-011	2.93829e-012	2.18343e-013	1.43801e-014	8.93322e-016	4.96624e-017	2.61565e-018	1.24342e-019	5.62023e-021	2.3278e-022	9.15473e-024	3.33929e-025	1.3347e-026	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
