N15	0.338541	0.148371	0.0939663	0.0685966	0.0463102	0.0283493	0.0183431	0.0152832	0.0171994	0.0247425	0.0237677	0.0333482	0.03772	0.0394374	0.0310448	0.0200241	0.00963429	0.00380647	0.00114266	0.000298532	5.96278e-005	1.1575e-005	1.63186e-006	2.89171e-007	3.03117e-008	6.6363e-009	5.30679e-010	1.77228e-010	8.8656e-012	3.31524e-012	2.30831e-013	1.22913e-013	3.59376e-014	1.79711e-014	
N16	0.0225162	0.00837244	0.0055331	0.00393998	0.00236292	0.00337966	0.0224929	0.104848	0.269065	0.353194	0.131206	0.0415687	0.00928534	0.00705794	0.00632019	0.00527078	0.00239861	0.000946847	0.000197591	3.91159e-005	4.25422e-006	4.91664e-007	3.21356e-008	2.37323e-009	9.99629e-011	4.93728e-012	1.38754e-013	4.8145e-015	9.4318e-017	2.46045e-018	4.70119e-020	9.85251e-022	1.58592e-023	2.80475e-025	
N17	0.00707341	0.00259013	0.000806105	0.000164937	3.19481e-005	0.000131738	0.00362491	0.0538285	0.284611	0.418601	0.172504	0.0417968	0.00998078	0.0034063	0.000729451	0.000108805	9.57379e-006	5.81495e-007	2.2048e-008	6.19263e-010	1.13e-011	1.68372e-013	1.64637e-015	1.47366e-017	8.26558e-020	5.22231e-022	1.75339e-024	1.01014e-026	2.02174e-029	1.33849e-031	8.2685e-034	1.62275e-035	2.50165e-037	2.9852e-039	
N18	0.00352824	0.000910643	0.000169696	2.24528e-005	6.10526e-006	6.04253e-005	0.00254058	0.0514609	0.316051	0.428221	0.160909	0.0305892	0.00470027	0.000750436	7.44996e-005	5.05101e-006	1.89471e-007	5.90414e-009	1.01825e-010	6.04348e-012	1.07213e-013	1.23527e-014	1.46542e-016	1.20869e-017	8.18105e-020	4.68181e-021	1.7727e-023	7.04345e-025	1.52136e-027	4.13433e-029	7.10867e-032	1.69435e-033	9.07687e-036	3.1695e-037	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.38864	0.239276	0.14465	0.0637341	0.0207409	0.00741155	0.0130715	0.0313506	0.0455585	0.0345125	0.00936965	0.00153099	0.000144409	9.73863e-006	4.43307e-007	1.62264e-008	4.3717e-010	1.136e-011	2.31155e-013	5.54581e-015	9.90115e-017	2.13485e-018	3.19e-020	5.55571e-022	6.80936e-024	9.44702e-026	9.66057e-028	1.07349e-029	9.14686e-032	8.0742e-034	5.77894e-036	4.07458e-038	2.41888e-040	1.49012e-042	
N20	0.00101454	2.15282e-006	4.45604e-009	3.51495e-009	5.39202e-009	4.6423e-008	1.20376e-007	6.01297e-007	0.000903412	0.992735	0.00531884	2.50307e-005	2.85205e-008	4.71439e-011	3.83864e-012	1.11907e-011	9.12085e-012	9.10794e-012	1.69357e-012	4.15011e-015	1.85947e-018	1.11629e-021	1.78854e-025	6.7073e-029	5.06806e-030	2.76112e-030	3.66721e-031	6.47285e-032	1.31544e-035	5.50676e-039	7.06169e-043	1.3983e-046	9.60993e-051	4.23185e-055	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	1.62875e-005	7.48664e-009	1.39321e-017	1.93823e-011	8.51079e-010	4.31793e-008	5.67167e-009	9.69506e-009	5.77452e-005	0.12181	0.000120571	6.9314e-008	1.08266e-017	6.11106e-019	2.03516e-020	5.68157e-013	5.76678e-012	4.50389e-009	3.4468e-007	1.88631e-007	1.5989e-009	2.66673e-010	5.61497e-020	1.31954e-018	1.50362e-010	1.49965e-006	0.000331224	0.877242	0.00040689	1.26117e-005	1.89559e-009	1.69425e-018	9.0917e-020	1.37943e-018	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.0341998	0.0344762	0.0101682	0.00153146	0.000190003	2.50276e-005	1.24092e-005	0.000144527	0.00394041	0.0569883	0.19181	0.362576	0.207064	0.0799262	0.0144204	0.00229611	0.000209959	1.93994e-005	1.09548e-006	6.54283e-008	2.42887e-009	9.68077e-011	2.43936e-012	6.69363e-014	1.17744e-015	2.31099e-017	2.92254e-019	4.30107e-021	4.06514e-023	4.74542e-025	4.37073e-027	4.38066e-029	3.61802e-031	3.21988e-033	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.00526397	0.00729484	0.00128795	8.11401e-005	4.75192e-006	5.8647e-007	4.77848e-007	9.10962e-006	0.000677869	0.02433	0.218039	0.491101	0.210931	0.037979	0.00284358	0.000150862	4.04706e-006	1.3797e-007	2.33596e-009	1.5234e-010	3.23187e-012	2.44202e-013	4.07608e-015	2.03789e-016	2.26365e-018	7.34113e-020	5.13267e-022	1.0947e-023	3.94284e-026	5.68665e-028	1.60456e-030	1.8492e-032	5.45758e-035	6.47593e-037	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.165053	0.0697869	0.0431157	0.036063	0.0327325	0.0291924	0.0269347	0.0285455	0.0370643	0.0563616	0.0442453	0.0532053	0.045418	0.0567154	0.0530568	0.0596713	0.0483559	0.0431295	0.0277242	0.0199947	0.0104896	0.00662497	0.00304416	0.00184015	0.000789864	0.00047603	0.000187676	0.000108599	3.66081e-005	2.02114e-005	8.98692e-006	4.71159e-006	1.99061e-006	9.20893e-007	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.0787857	0.035138	0.0247231	0.0256447	0.0330026	0.0437156	0.0535868	0.0597535	0.0647189	0.076193	0.0671971	0.0832975	0.0867598	0.0904291	0.0715094	0.0518135	0.0288328	0.0149532	0.00616229	0.00251892	0.00084351	0.000297326	8.66016e-005	2.72332e-005	7.0781e-006	1.98953e-006	4.69016e-007	1.17517e-007	2.50096e-008	5.45354e-009	1.0552e-009	2.00245e-010	3.42214e-011	5.85415e-012	
N26	0.0750635	0.0333554	0.0263493	0.032958	0.046417	0.0585275	0.0619814	0.0585683	0.0594267	0.0739453	0.0867589	0.103934	0.101167	0.0830545	0.0529783	0.0279141	0.0116991	0.00420671	0.00125493	0.000339409	7.90131e-005	1.73688e-005	3.34079e-006	6.16215e-007	1.00182e-007	1.56387e-008	2.16542e-009	2.85136e-010	3.34764e-011	3.69701e-012	3.65423e-013	3.30321e-014	2.6175e-015	2.10803e-016	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0899632	0.0259682	0.00504104	0.000898129	0.000158366	4.32156e-005	0.000129005	0.00214255	0.0304134	0.216032	0.300183	0.220632	0.0771642	0.0238428	0.00550173	0.00138289	0.000353548	0.000108059	3.05355e-005	8.79824e-006	2.18231e-006	5.46895e-007	1.30612e-007	4.58598e-008	2.50571e-008	1.64931e-008	8.13706e-009	2.93289e-009	6.34768e-010	9.80866e-011	1.0649e-011	9.11818e-013	6.10382e-014	3.88786e-015	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.00870009	0.0096585	0.0289346	0.0928844	0.202166	0.265834	0.216999	0.116811	0.0439159	0.0120908	0.00172698	0.000249468	2.64204e-005	2.70006e-006	2.1879e-007	1.64384e-008	1.00896e-009	5.71198e-011	2.6988e-012	1.18497e-013	4.41974e-015	1.54583e-016	4.66196e-018	1.32857e-019	3.30675e-021	7.82399e-023	1.63491e-024	3.26248e-026	5.8064e-028	9.90255e-030	1.53911e-031	2.27628e-033	3.09646e-035	4.31976e-037	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
