N14	0.347164	0.0856903	0.0401948	0.0381012	0.048178	0.0612647	0.0702036	0.0712664	0.0656514	0.0571309	0.0196532	0.0130292	0.00654838	0.00630746	0.00546762	0.00759388	0.00812848	0.0108809	0.00979939	0.0101386	0.00686851	0.0053481	0.00271409	0.00162974	0.000623856	0.000295769	8.45073e-005	3.26794e-005	7.01394e-006	2.41155e-006	6.72379e-007	2.13502e-007	5.63322e-008	1.67639e-008	
N15	0.337833	0.103296	0.064957	0.0601171	0.0565092	0.0514095	0.0457286	0.0406021	0.0391586	0.0442784	0.0252932	0.0260673	0.0208416	0.0231254	0.0191032	0.016788	0.0106885	0.00705718	0.00363582	0.00204673	0.000885157	0.000399503	0.000125779	4.14744e-005	9.00021e-006	2.22484e-006	3.44193e-007	7.05914e-008	9.1465e-009	1.85945e-009	3.1905e-010	5.60726e-011	7.95529e-012	1.1474e-012	
N16	0.17207	0.041228	0.0169041	0.0172182	0.0265912	0.0300387	0.0246485	0.0342352	0.0909413	0.198398	0.123823	0.0990416	0.0420107	0.0213786	0.00882185	0.00967429	0.0106526	0.0135314	0.00890846	0.00632277	0.00229966	0.000975105	0.00021617	5.95191e-005	8.58563e-006	1.62287e-006	1.53192e-007	2.08546e-008	1.2511e-009	1.39521e-010	1.13179e-011	1.12492e-012	8.44942e-014	7.06954e-015	
N17	0.0594617	0.0161419	0.00435396	0.000842461	0.000107989	2.19814e-005	0.000272512	0.00901049	0.113411	0.363048	0.261341	0.12518	0.0343004	0.0103904	0.00182333	0.000268034	2.28226e-005	1.55712e-006	6.65836e-008	2.3412e-009	5.42697e-011	1.08751e-012	1.46637e-014	1.84382e-016	1.54126e-018	1.35053e-020	7.53292e-023	5.45171e-025	2.8181e-027	2.71276e-029	2.53989e-031	2.44526e-033	1.88637e-035	1.26573e-037	
N18	0.042277	0.00847781	0.0014952	0.000178861	1.65641e-005	8.19579e-006	0.00023716	0.0104331	0.146364	0.407392	0.263236	0.096422	0.0195328	0.00354117	0.000357859	2.93956e-005	1.24922e-006	5.15456e-008	9.76315e-010	4.91794e-011	8.45296e-013	1.37058e-013	2.21756e-015	2.99507e-016	2.8644e-018	2.76801e-019	1.46229e-021	1.03028e-022	2.63351e-025	1.33217e-026	3.03714e-029	1.34261e-030	5.94691e-033	2.9051e-034	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N19	0.331761	0.115207	0.0874367	0.0909381	0.0810714	0.0551749	0.0315794	0.0261739	0.0427819	0.0652775	0.0387114	0.0226482	0.00807871	0.00251159	0.000533068	9.98974e-005	1.34142e-005	1.71203e-006	1.58271e-007	1.53601e-008	1.06379e-009	8.58017e-011	4.76036e-012	3.27731e-013	1.49646e-014	8.71691e-016	3.38338e-017	1.68521e-018	5.80666e-020	2.44124e-021	8.17989e-023	2.77574e-024	7.76165e-026	2.3014e-027	
N20	3.57851e-005	3.57233e-008	5.86864e-009	6.04444e-010	3.07582e-011	9.62337e-011	1.10762e-007	5.89459e-005	0.0136347	0.985993	0.000277257	4.15718e-008	4.00758e-012	6.60806e-013	5.14126e-014	6.84516e-015	6.27561e-015	8.69944e-015	3.56075e-015	4.72316e-018	1.85995e-021	6.44704e-025	1.11442e-027	3.4234e-029	4.3886e-031	4.86994e-033	1.67421e-035	3.7632e-038	4.0616e-043	4.17086e-048	9.71627e-054	1.27431e-059	1.23091e-063	1.10535e-066	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	8.21852e-007	3.52292e-008	6.03498e-009	6.23385e-010	3.16599e-011	1.67217e-010	1.72763e-007	8.13945e-005	0.0163158	0.983555	4.54421e-005	1.21585e-009	3.2812e-012	6.80047e-013	5.35834e-014	9.60259e-015	6.30497e-015	3.81907e-013	3.63035e-014	1.57544e-012	2.04383e-014	4.32761e-013	3.08112e-014	7.41898e-011	3.60305e-011	3.64921e-008	3.95423e-009	9.10803e-007	5.65953e-013	2.56227e-014	4.17988e-021	7.78043e-023	5.31578e-030	1.07415e-031	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.00863626	0.0129496	0.003496	0.000446787	3.65236e-005	2.01432e-006	1.4805e-007	8.7188e-007	0.000122871	0.0111123	0.123067	0.451998	0.28264	0.0920348	0.01225	0.00114744	5.69731e-005	2.29791e-006	5.52685e-008	1.1837e-009	1.61545e-011	2.09283e-013	1.80358e-015	1.5494e-017	9.13789e-020	5.57667e-022	2.39769e-024	1.09315e-026	3.59722e-029	1.26937e-031	3.72128e-034	1.04878e-036	2.50959e-039	5.8204e-042	
N23	0.0080861	0.00944578	0.00237705	0.000232964	1.27842e-005	4.98449e-007	1.2166e-007	1.25371e-006	0.000126452	0.0115593	0.141233	0.484167	0.269375	0.0664409	0.00652218	0.000406625	1.29546e-005	3.22008e-007	4.30998e-009	6.43685e-011	3.86616e-013	1.17817e-014	8.78602e-017	1.90344e-017	1.8587e-019	3.18681e-020	1.84318e-022	2.19929e-023	4.19969e-026	3.65413e-027	4.74414e-030	3.22926e-031	3.93242e-034	2.40261e-035	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.220908	0.0570186	0.0279468	0.0259406	0.030797	0.0381671	0.045873	0.0519126	0.0553193	0.0568049	0.0253171	0.0210304	0.0142143	0.0151033	0.0138837	0.016846	0.0172014	0.0217258	0.022295	0.027326	0.02623	0.0295228	0.0253959	0.0257432	0.0197259	0.0182227	0.0127026	0.0109712	0.00719398	0.00594138	0.00443519	0.0035568	0.00262952	0.00209771	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N25	0.0495981	0.019576	0.0203384	0.0325289	0.0532481	0.0726543	0.0777267	0.0677924	0.0537216	0.0502836	0.0410333	0.0644287	0.0829479	0.10212	0.0877963	0.0646806	0.0345816	0.0163651	0.00591553	0.00197342	0.000523815	0.000131905	2.71667e-005	5.37232e-006	8.84886e-007	1.40502e-007	1.88595e-008	2.44717e-009	2.72431e-010	2.94481e-011	2.8551e-012	2.6548e-013	2.28627e-014	2.14072e-015	
N26	0.0359309	0.0150227	0.0181025	0.0332175	0.0504717	0.0563019	0.048244	0.0346185	0.0266995	0.0332521	0.0437288	0.0753417	0.105942	0.125985	0.097804	0.0788839	0.0395381	0.0357683	0.0146561	0.0161053	0.00549993	0.00553023	0.00152773	0.00128394	0.000285963	0.000199192	3.50041e-005	2.00761e-005	2.36192e-006	1.16536e-006	1.62189e-007	9.31093e-008	2.71554e-008	1.8541e-008	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0244412	0.000902508	2.44176e-005	6.87423e-007	1.61315e-008	8.5221e-010	9.94251e-008	4.33907e-005	0.00986458	0.748681	0.193711	0.0212418	0.00104897	3.97618e-005	1.02747e-006	3.51213e-008	2.45872e-009	2.67003e-010	2.58593e-011	2.45899e-012	1.98174e-013	1.58492e-014	1.27388e-015	4.4944e-016	5.242e-016	5.42928e-016	3.39549e-016	1.11527e-016	4.27476e-018	8.60697e-020	1.08792e-021	1.01681e-023	7.15093e-026	4.27987e-028	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.000973072	0.00126921	0.00985491	0.0725068	0.221411	0.309158	0.233854	0.108683	0.0338802	0.00754283	0.000769979	8.94688e-005	7.63846e-006	6.2616e-007	4.01619e-008	2.35882e-009	1.11718e-010	4.87416e-012	1.75628e-013	5.90224e-015	1.67037e-016	4.45455e-018	1.01677e-019	2.2037e-021	4.1451e-023	7.44442e-025	1.17439e-026	1.77598e-028	2.38424e-030	3.07714e-032	3.61586e-034	4.03792e-036	4.14151e-038	4.24256e-040	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
