N9	0.0837146	0.00958731	0.000581927	3.315e-005	1.88003e-006	2.30939e-007	6.15086e-006	0.000609528	0.0291669	0.424907	0.325788	0.109817	0.0144327	0.00128809	6.41136e-005	2.50273e-006	6.23582e-008	1.44032e-009	2.24544e-011	3.97516e-013	4.64571e-015	6.95719e-017	6.375e-019	7.56925e-021	5.27692e-023	4.75146e-025	2.51046e-027	1.75603e-029	7.40448e-032	4.23356e-034	1.81845e-036	8.44094e-039	3.05162e-041	1.14964e-043	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.39662	0.139063	0.0816809	0.0660484	0.0518977	0.0350695	0.0214911	0.0139473	0.0114918	0.013104	0.00875891	0.0128079	0.0149476	0.0237428	0.0263996	0.029578	0.0225561	0.0164677	0.00819935	0.00407717	0.00136892	0.000509524	0.000123688	3.89488e-005	7.42934e-006	2.14795e-006	3.26201e-007	8.50055e-008	9.31205e-009	2.4188e-009	4.96837e-010	1.30983e-010	2.65761e-011	5.9623e-012	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.360062	0.115413	0.063451	0.0565054	0.0584753	0.0605869	0.0599627	0.0544068	0.0454906	0.0376749	0.0120556	0.00786317	0.00363567	0.00431243	0.0041097	0.00609811	0.00652984	0.00832075	0.00770604	0.00844247	0.00629661	0.00573294	0.00295297	0.00227168	0.000790937	0.000582093	0.000146289	0.000101496	1.21494e-005	6.23533e-006	1.47848e-006	1.12212e-006	6.04065e-007	3.87721e-007	
N12	0.32882	0.101464	0.0481442	0.0343751	0.0337899	0.0422599	0.0534598	0.060506	0.0617941	0.059897	0.0240772	0.0203441	0.0131944	0.0140155	0.0108649	0.0106467	0.00881059	0.010693	0.011111	0.0137568	0.0112154	0.010774	0.0063261	0.0050022	0.0022529	0.00151204	0.000507221	0.000276925	5.98858e-005	2.93267e-005	1.09465e-005	5.26886e-006	1.93729e-006	8.08931e-007	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.37932	0.125299	0.0711523	0.0645636	0.0660438	0.062202	0.0514956	0.0386928	0.0285122	0.0227113	0.00995251	0.00859575	0.00677799	0.00898979	0.00977516	0.0123691	0.0110293	0.00995558	0.00613784	0.00379956	0.00160538	0.000711271	0.000214374	7.22638e-005	1.62389e-005	4.37472e-006	7.61915e-007	1.72844e-007	2.51652e-008	5.10266e-009	8.5062e-010	1.50286e-010	2.22227e-011	3.65068e-012	
N14	0.419371	0.146815	0.082987	0.0627523	0.047247	0.0323585	0.0218825	0.0184172	0.0219223	0.0310486	0.0214667	0.023525	0.0194553	0.0194486	0.0140794	0.0096574	0.00465947	0.00203695	0.000633228	0.000186158	3.94392e-005	8.6826e-006	1.3652e-006	2.55241e-007	3.21478e-008	5.60332e-009	5.75062e-010	9.43812e-011	7.66549e-012	1.32306e-012	1.87929e-013	3.25316e-014	4.32771e-015	5.9834e-016	
N15	0.0123213	0.00293965	0.00171493	0.00119576	0.000629332	0.000838979	0.0111559	0.0870421	0.320886	0.431629	0.103715	0.0199139	0.00219191	0.0013171	0.00112688	0.000902887	0.000353376	0.00010986	1.49017e-005	1.68103e-006	9.54981e-008	5.29012e-009	1.60844e-010	5.22788e-012	9.59498e-014	2.01447e-015	2.36593e-017	3.46977e-019	2.75139e-021	3.10415e-023	2.62765e-025	2.45385e-027	1.78435e-029	1.36281e-031	
N16	0.00413206	0.00125101	0.000467977	0.00010808	1.59484e-005	2.93929e-005	0.00148873	0.0413201	0.329113	0.478009	0.124121	0.0165944	0.00225923	0.000857053	0.000199194	3.0917e-005	2.56411e-006	1.31418e-007	3.55721e-009	6.56762e-011	6.76551e-013	5.5797e-015	2.6735e-017	1.19613e-019	2.97173e-022	9.31457e-025	1.22196e-027	4.38537e-030	2.61589e-033	1.16335e-035	2.50671e-038	5.1116e-040	7.99859e-042	8.81729e-044	
N17	0.00291068	0.000794042	0.000218797	3.48163e-005	5.08323e-006	1.76884e-005	0.00111651	0.0387387	0.34315	0.473712	0.122622	0.0145373	0.00168134	0.000398526	5.6427e-005	5.34395e-006	2.50864e-007	8.15977e-009	1.21474e-010	4.48791e-012	4.85178e-014	1.00354e-014	7.20053e-017	1.20089e-017	4.2959e-020	5.0756e-021	8.59806e-024	6.9577e-025	5.52197e-028	2.67477e-029	1.63288e-032	6.4695e-034	2.37214e-036	1.68584e-037	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.403068	0.159402	0.0946769	0.0685875	0.0489258	0.0300849	0.0193461	0.0249017	0.0445587	0.0584023	0.0296027	0.013697	0.00372948	0.000864779	0.000132522	1.77827e-005	1.67299e-006	1.59833e-007	1.10548e-008	9.57802e-010	5.67506e-011	4.51039e-012	2.22414e-013	1.43876e-014	5.5996e-016	2.84272e-017	8.73571e-019	3.58826e-020	9.18781e-022	3.19604e-023	8.4754e-025	2.45834e-026	5.6403e-028	1.43273e-029	
N19	8.11883e-005	1.30606e-008	2.0247e-012	1.12434e-012	2.29593e-012	3.84725e-011	1.7424e-010	2.73637e-009	7.87742e-005	0.999233	0.000607066	2.37418e-007	3.04602e-011	3.97132e-015	1.62485e-016	4.91866e-016	5.62129e-016	5.05096e-016	1.16496e-016	1.90351e-020	7.02963e-025	1.3871e-029	2.24983e-021	3.28865e-023	2.47438e-021	6.44621e-019	6.65965e-017	6.00816e-015	1.63706e-016	5.31354e-018	9.71434e-020	1.98309e-021	2.49413e-023	2.61949e-025	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	4.75254e-006	3.62399e-010	4.32413e-019	3.77846e-014	1.29985e-012	3.87016e-010	1.26885e-010	4.94664e-010	1.86261e-005	0.238939	4.84173e-005	4.901e-009	6.34575e-019	9.76169e-021	9.83062e-023	2.65492e-016	1.16855e-015	2.57868e-012	3.65361e-010	6.06225e-010	3.55484e-012	1.57588e-012	1.14394e-021	9.68249e-020	1.83705e-012	1.14711e-007	4.53112e-005	0.760892	4.97507e-005	1.57421e-006	3.25076e-011	1.18668e-019	4.60286e-021	3.19832e-019	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.000409017	0.0018498	1.46929e-005	8.97416e-008	4.59867e-010	5.43302e-012	1.91425e-011	4.55015e-008	6.74392e-005	0.0328138	0.448341	0.496231	0.0199101	0.000360414	2.57556e-006	1.365e-008	3.87113e-011	9.33609e-014	1.34558e-016	1.77279e-019	1.4753e-022	1.17512e-025	6.48074e-029	1.01454e-029	2.16335e-030	1.30152e-031	5.15195e-033	2.38028e-034	8.42427e-036	3.56702e-037	1.34007e-038	5.33918e-040	1.92012e-041	7.088e-043	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N22	0.00020189	0.000597817	6.25976e-006	2.81988e-008	8.56218e-011	1.17394e-012	5.94323e-012	4.95618e-009	1.75855e-005	0.0169495	0.448282	0.516225	0.0174987	0.000220751	9.91029e-007	3.10033e-009	4.238e-012	1.02469e-014	3.89724e-018	1.81247e-019	3.34226e-022	5.99077e-023	7.4721e-026	8.9807e-027	5.7679e-030	4.85688e-031	1.31025e-034	7.92595e-036	1.86528e-040	5.48539e-042	9.12712e-047	1.97684e-048	2.27324e-053	3.71563e-055	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.339453	0.10239	0.0480536	0.0393371	0.0440475	0.0533329	0.0618848	0.0656295	0.0639499	0.059344	0.0239352	0.0164091	0.00770911	0.00659471	0.00411431	0.00490992	0.00398283	0.00603232	0.0054691	0.00820292	0.00675031	0.0085619	0.00566064	0.00594374	0.00307131	0.0027915	0.00111647	0.000880527	0.000204262	0.000129678	4.14604e-005	3.26867e-005	1.79282e-005	1.58287e-005	
N24	0.307811	0.097359	0.0501401	0.0439975	0.0487478	0.0548282	0.057998	0.0572533	0.0542982	0.0518049	0.0229004	0.017562	0.00953567	0.00915758	0.00690621	0.00869856	0.0082461	0.0113556	0.0107569	0.0135709	0.0111212	0.0122447	0.00834305	0.00835168	0.00480006	0.00467986	0.00226983	0.00220078	0.000690278	0.000627922	0.000328365	0.000430511	0.000425519	0.000558139	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0839294	0.0329011	0.0249275	0.0318322	0.048465	0.0675986	0.0789564	0.0789262	0.0749273	0.0802381	0.054477	0.066091	0.0636563	0.0707289	0.0553015	0.0428381	0.023566	0.0127201	0.00502439	0.0020226	0.000611199	0.000196481	4.80629e-005	1.29753e-005	2.68585e-006	6.30178e-007	1.14332e-007	2.37694e-008	3.87895e-009	7.27162e-010	1.22433e-010	2.17441e-011	3.54302e-012	5.8844e-013	
N26	0.0780609	0.0309531	0.027866	0.0433805	0.0691284	0.0874974	0.0853346	0.0694622	0.0593978	0.0679033	0.0712518	0.0845712	0.0805628	0.0672138	0.0422857	0.0221383	0.00887904	0.00304138	0.000824664	0.00019933	3.928e-005	7.17297e-006	1.09118e-006	1.5846e-007	1.94906e-008	2.33386e-009	2.40861e-010	2.45693e-011	2.24002e-012	2.05679e-013	1.73795e-014	1.38671e-015	9.67601e-017	6.61402e-018	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N27	0.0752988	0.0117725	0.00117748	0.000114871	1.03467e-005	1.43816e-006	1.10707e-005	0.000653403	0.0249139	0.372587	0.34327	0.140348	0.0254525	0.0038957	0.000427027	5.53281e-005	8.77607e-006	1.86374e-006	3.6099e-007	7.09204e-008	1.17354e-008	1.96413e-009	3.08037e-010	9.05401e-011	6.16417e-011	4.9878e-011	2.65875e-011	8.80332e-012	1.15598e-012	9.35165e-014	4.95328e-015	1.99719e-016	6.12862e-018	1.69569e-019	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.000709062	0.00277717	0.0260217	0.166846	0.340893	0.291367	0.129676	0.0347226	0.00616068	0.000774715	4.82474e-005	3.13156e-006	1.49663e-007	6.76506e-009	2.41336e-010	7.83346e-012	2.06952e-013	4.99282e-015	1.00375e-016	1.86431e-018	2.94096e-020	4.33156e-022	5.50461e-024	6.58496e-026	6.88799e-028	6.82453e-030	5.98057e-032	4.98755e-034	3.71588e-036	2.64396e-038	1.7158e-040	1.05608e-042	5.97552e-045	3.3524e-047	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
