N15	0.0705589	0.0338793	0.024808	0.0176877	0.010939	0.0149322	0.0486486	0.120247	0.210819	0.28677	0.0919721	0.0393976	0.00928191	0.00886544	0.00436118	0.00466409	0.00105973	0.000931718	0.000108212	6.28981e-005	4.11079e-006	1.435e-006	5.84569e-008	1.32634e-008	3.76643e-010	6.1879e-011	1.37895e-012	1.78078e-013	1.7704e-015	1.33201e-016	1.41441e-018	1.00597e-019	1.20585e-021	9.38579e-023	
N16	0.0167771	0.00536355	0.00113499	0.000162711	4.41046e-005	0.000395891	0.00731633	0.0703643	0.278933	0.39114	0.166123	0.050624	0.00917391	0.00216132	0.000254375	2.96447e-005	1.75974e-006	9.90964e-008	3.0112e-009	8.98765e-011	1.45615e-012	2.57691e-014	2.41891e-016	2.97163e-018	1.81222e-020	1.83759e-022	7.98639e-025	6.9909e-027	1.95342e-029	1.50224e-031	8.01066e-034	1.06019e-035	1.11805e-037	1.1157e-039	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N17	0.00557782	0.00113063	0.00013219	1.26065e-005	6.25465e-006	0.000129256	0.00436287	0.0664143	0.33152	0.409924	0.149225	0.0282497	0.00301658	0.000283087	1.48183e-005	7.10177e-007	1.67662e-008	7.09288e-010	1.29045e-011	1.24243e-012	2.04028e-014	1.67775e-015	1.76047e-017	9.96298e-019	6.47574e-021	2.56684e-022	1.04502e-024	2.93619e-026	7.15247e-029	1.39957e-030	2.81659e-033	4.81564e-035	1.59288e-037	3.73729e-039	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.22765	0.175542	0.14276	0.0736618	0.0248528	0.0226209	0.0626145	0.111819	0.104444	0.0458056	0.00753579	0.000656837	3.51427e-005	1.37077e-006	3.87028e-008	8.93753e-010	1.49707e-011	2.62679e-013	3.41968e-015	6.51371e-017	7.57716e-019	1.23048e-020	1.09553e-022	1.28495e-024	8.41298e-027	7.13444e-029	3.45903e-031	2.20493e-033	8.35081e-036	4.42615e-038	1.63668e-040	8.46811e-043	3.54269e-045	1.73906e-047	
N19	0.00154003	8.65949e-006	3.10916e-007	2.70109e-008	7.45876e-009	7.44908e-007	0.000138678	0.0076258	0.12841	0.854169	0.00803741	6.91445e-005	1.21012e-007	3.11187e-010	1.0636e-012	1.90011e-012	1.28268e-012	1.21494e-012	1.76158e-013	5.99249e-016	3.01728e-019	2.64897e-022	6.11144e-025	1.50604e-026	4.69061e-029	6.87304e-031	4.87856e-032	6.678e-033	1.52311e-036	8.93468e-040	1.6263e-043	5.25495e-047	5.98654e-051	4.12498e-055	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N20	1.44733e-006	1.69935e-006	5.27565e-007	5.27386e-008	3.94675e-009	1.0295e-005	0.000988519	0.0312583	0.304222	0.651515	6.8708e-006	9.69959e-009	4.28321e-011	1.45656e-011	9.65953e-013	3.76477e-013	2.20955e-012	7.68672e-010	2.51418e-008	2.05833e-008	2.99553e-010	6.43705e-010	3.24851e-009	1.66428e-007	1.03949e-007	1.44501e-007	1.0633e-005	0.0119708	1.27837e-005	7.28899e-007	2.55631e-010	7.81813e-012	1.80805e-015	5.96326e-017	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.00765505	0.00881838	0.00185269	0.000187109	1.48453e-005	1.26525e-006	2.62137e-006	0.000115255	0.00382186	0.0623125	0.25799	0.415714	0.187456	0.0477121	0.00576279	0.000550557	3.1191e-005	1.66608e-006	5.68842e-008	1.95321e-009	4.36633e-011	1.00079e-012	1.52376e-014	2.41776e-016	2.61208e-018	3.00277e-020	2.41094e-022	2.10819e-024	1.32181e-026	9.17738e-029	5.15831e-031	2.98474e-033	1.45149e-035	7.36107e-038	
N22	0.00281195	0.00218206	0.000233837	9.05118e-006	2.66532e-007	6.72435e-008	3.83404e-007	2.43347e-005	0.00215831	0.0654557	0.343195	0.46192	0.111658	0.00995113	0.000390495	9.04697e-006	1.20621e-007	1.30086e-009	8.60227e-012	1.25299e-013	1.13869e-015	5.56178e-017	5.30018e-019	1.92419e-020	1.2575e-022	2.98852e-024	1.26324e-026	1.98961e-028	4.79497e-031	5.22615e-033	8.55189e-036	6.94226e-038	1.09426e-040	8.4995e-043	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.218335	0.0993068	0.0602292	0.048901	0.0460674	0.0438922	0.0405476	0.0374846	0.0368251	0.0401116	0.0263953	0.025807	0.0198462	0.0234827	0.0236316	0.0307693	0.0321603	0.0364242	0.0319079	0.0285238	0.0194465	0.0138165	0.00738229	0.00450882	0.00200653	0.00118941	0.000468957	0.000285298	9.71837e-005	6.31502e-005	3.45101e-005	2.58174e-005	1.57051e-005	1.02523e-005	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N24	0.216471	0.09697	0.057243	0.0444683	0.0404205	0.039041	0.0388456	0.0395984	0.0410292	0.0430766	0.0316661	0.0312233	0.029362	0.0342452	0.0368608	0.0410944	0.0389698	0.0350349	0.0259648	0.0180082	0.0102435	0.00563291	0.00255406	0.00119399	0.00046237	0.00019886	7.19778e-005	3.06642e-005	1.13224e-005	4.63516e-006	1.65003e-006	5.60602e-007	1.66501e-007	5.62809e-008	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.0607408	0.0342933	0.0312745	0.0389997	0.0547028	0.0746812	0.0935772	0.106544	0.111937	0.113079	0.0818934	0.0737479	0.053506	0.0362773	0.0191674	0.00948742	0.00384229	0.0015075	0.000499936	0.000169766	4.93966e-005	1.57053e-005	4.25885e-006	1.34263e-006	3.57345e-007	1.14836e-007	3.12352e-008	1.01936e-008	2.87693e-009	9.45068e-010	2.88727e-010	9.3605e-011	2.72052e-011	8.06262e-012	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N26	0.276037	0.115351	0.0613208	0.0458664	0.0448127	0.0492659	0.054489	0.0568691	0.054567	0.0484314	0.0272429	0.0182921	0.0102207	0.00760799	0.00548352	0.00556425	0.00572407	0.0074648	0.00908935	0.0119931	0.0136979	0.0155606	0.0147182	0.0134968	0.0100607	0.00738407	0.00427237	0.00258149	0.00113505	0.00058282	0.000231275	0.000168256	0.000164803	0.00025167	
N27	0.130366	0.0584988	0.0241847	0.00979476	0.00410705	0.0020394	0.00190295	0.00495929	0.0217313	0.0837447	0.140062	0.181098	0.134607	0.0957722	0.0519098	0.0287465	0.0136535	0.00698499	0.00317078	0.00152894	0.000642076	0.000283589	0.000112256	5.06966e-005	2.3551e-005	1.32358e-005	6.84665e-006	3.41469e-006	1.32798e-006	4.55709e-007	1.23975e-007	2.93848e-008	5.81135e-009	1.18723e-009	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.0395308	0.0246516	0.0329052	0.0642016	0.122004	0.183065	0.20271	0.165244	0.10112	0.0476001	0.01279	0.003366	0.000663579	0.00012576	1.92109e-005	2.73804e-006	3.2347e-007	3.53524e-008	3.26354e-009	2.79775e-010	2.05807e-011	1.41587e-012	8.47257e-014	4.77383e-015	2.36731e-016	1.11162e-017	4.64156e-019	1.84347e-020	6.57006e-022	2.23513e-023	6.94786e-025	2.05377e-026	5.60793e-028	1.63441e-029	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
