Acanthoxyla_geisovii	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N10	0.0189389	0.00143641	4.63649e-005	1.19435e-006	3.39721e-008	5.23219e-008	8.05695e-006	0.000890722	0.0439372	0.605559	0.282514	0.0438894	0.00267627	0.00010011	2.11055e-006	3.34117e-008	3.45494e-010	3.27137e-012	2.19374e-014	1.70591e-016	9.14632e-019	6.21223e-021	2.64743e-023	1.39647e-025	4.51126e-028	1.77645e-030	4.37254e-033	1.32204e-035	2.60874e-038	6.37011e-041	1.17618e-043	2.36744e-046	3.7545e-049	6.20215e-052	
Acanthoxyla_inermis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clitarchus_hookeri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N11	0.312723	0.135627	0.069532	0.0398739	0.0236366	0.0147356	0.0110557	0.0113619	0.0162393	0.0292422	0.0342618	0.0515911	0.0572898	0.064067	0.0525562	0.0389435	0.021265	0.0104255	0.00379542	0.00131733	0.00033993	9.51383e-005	1.93973e-005	5.06646e-006	8.93733e-007	2.23768e-007	3.40364e-008	7.76004e-009	1.04935e-009	2.25185e-010	3.7651e-011	7.1063e-012	1.05809e-012	1.83153e-013	
Ctenomorpha_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Extatosoma_tiaratum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N12	0.0596725	0.0283746	0.0288612	0.039306	0.0503886	0.0517327	0.0539029	0.0770462	0.111419	0.125384	0.0662023	0.0352715	0.017081	0.0215343	0.0339321	0.0521111	0.0530099	0.0466989	0.0268553	0.0141139	0.00492781	0.00167929	0.000386622	9.02349e-005	1.45353e-005	2.41689e-006	2.85303e-007	3.49217e-008	3.12215e-009	2.88595e-010	2.1594e-011	1.57399e-012	9.67398e-014	6.63009e-015	
Phobaeticus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Podacanthus_wilkinsoni	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Acrophylla_titan	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N13	0.280077	0.126627	0.0737039	0.0532	0.0424328	0.0342954	0.028252	0.0255703	0.0271344	0.0338993	0.0285973	0.0363428	0.0374034	0.0449592	0.0404748	0.0359725	0.0238433	0.0151283	0.00719574	0.0032979	0.00110562	0.000370856	8.84804e-005	2.27177e-005	4.01816e-006	8.21536e-007	1.12743e-007	1.88711e-008	2.1434e-009	2.96592e-010	3.2545e-011	3.5734e-012	3.18014e-013	3.09032e-014	
N14	0.273473	0.124051	0.0700492	0.048002	0.0367101	0.0291704	0.0245891	0.0245472	0.0310033	0.0471009	0.0415612	0.0517455	0.048701	0.0494252	0.0384894	0.0285472	0.0169632	0.00946213	0.00412279	0.0016413	0.000478836	0.000133849	2.57997e-005	5.57729e-006	7.34462e-007	1.4608e-007	1.37387e-008	3.0139e-009	1.72362e-010	3.55354e-011	2.54927e-012	7.76549e-013	1.59715e-013	5.00403e-014	
N15	0.0895219	0.0374602	0.0219261	0.0184899	0.0163349	0.0137483	0.0181472	0.0456597	0.110932	0.198796	0.146282	0.110756	0.0527323	0.0334707	0.0237515	0.0239815	0.0167907	0.0121107	0.00527939	0.00266939	0.000783144	0.000294678	6.13202e-005	1.69909e-005	2.5283e-006	5.08163e-007	5.27533e-008	7.66763e-009	5.32815e-010	5.96944e-011	4.55557e-012	4.52251e-013	3.28957e-014	2.95158e-015	
N16	0.0382873	0.0166499	0.00633941	0.00200795	0.000607865	0.000551268	0.00328031	0.02496	0.111882	0.257235	0.257429	0.17048	0.0711223	0.028743	0.00812567	0.00195779	0.000301183	3.7693e-005	3.12476e-006	2.18701e-007	1.04878e-008	4.43963e-010	1.29911e-011	3.53632e-013	6.55576e-015	1.22118e-016	1.48646e-018	2.07293e-020	1.84132e-022	2.5373e-024	3.29879e-026	6.12959e-028	9.57275e-030	1.42938e-031	
N17	0.0326445	0.0123298	0.00395326	0.00105031	0.000337871	0.000474019	0.00340852	0.0275797	0.125401	0.275703	0.269925	0.16218	0.0608146	0.0191966	0.00417809	0.000735176	8.10619e-005	7.65657e-006	4.26746e-007	3.46065e-008	1.17974e-009	2.4491e-010	6.55889e-012	1.74973e-012	3.1714e-014	6.47003e-015	7.75487e-017	1.17768e-017	8.83702e-020	9.85743e-021	5.92762e-023	5.53942e-024	6.07155e-026	7.16189e-027	
Bacillus_atticus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_benazzii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_grandii_grandii	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bacillus_lynceorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N18	0.265274	0.126852	0.0708056	0.0429259	0.034691	0.051326	0.0883656	0.116279	0.106145	0.0666066	0.0228671	0.00642991	0.00121887	0.000189908	2.14107e-005	2.05064e-006	1.48066e-007	9.81589e-009	5.04988e-010	2.69386e-011	1.11967e-012	5.3137e-014	1.89596e-015	7.90564e-017	2.44891e-018	8.88754e-020	2.49309e-021	8.12076e-023	2.14667e-024	6.32152e-026	1.59761e-027	4.13466e-029	9.28107e-031	2.28669e-032	
N19	0.000102678	0.000210033	0.000376715	0.000482222	0.000401454	0.0172352	0.0834721	0.225132	0.370605	0.301843	0.000137765	9.96714e-008	1.26991e-007	3.522e-007	4.06515e-007	4.79769e-007	2.161e-007	7.97918e-008	7.34885e-009	2.98952e-012	3.02198e-015	2.46881e-015	3.44099e-013	7.38119e-015	8.1163e-017	1.59264e-018	1.34963e-019	4.3741e-020	2.19436e-023	1.80427e-026	5.11047e-029	5.55969e-031	4.50078e-033	3.94215e-035	
N20	5.94235e-006	8.2776e-008	3.92272e-010	5.57229e-013	1.96776e-016	9.61887e-013	6.32906e-009	1.03976e-005	0.00589545	0.994074	1.41459e-005	2.43813e-008	2.92477e-011	9.44015e-014	9.16574e-017	1.91198e-020	6.30227e-023	1.24134e-021	1.13217e-020	1.49675e-021	7.37295e-023	6.67486e-023	1.32252e-021	1.42225e-020	7.20191e-020	1.44371e-018	1.90973e-018	2.0295e-016	9.18306e-018	2.06523e-017	2.49977e-017	1.54495e-017	4.6399e-018	5.56954e-019	
Clonopsis_felicitatis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_soumiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
Clonopsis_gallica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Clonopsis_maroccana	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N21	0.0042996	0.00535885	0.000542819	2.59457e-005	9.39838e-007	9.14985e-008	3.58466e-007	1.51743e-005	0.00125812	0.0487024	0.322237	0.479648	0.121577	0.0154087	0.000884009	3.90681e-005	1.01327e-006	2.33755e-008	3.46405e-010	4.82601e-012	4.51456e-014	4.0949e-016	2.58179e-018	1.61952e-020	7.28179e-023	3.33598e-025	1.12661e-027	3.95285e-030	1.04964e-032	2.92861e-035	6.82105e-038	1.57975e-040	3.13974e-043	6.24425e-046	
N22	0.000550072	0.000292009	9.69382e-006	1.15397e-007	8.37951e-010	7.16297e-011	8.15505e-009	5.02655e-006	0.00145395	0.115388	0.625701	0.238811	0.0173137	0.000470419	5.42967e-006	3.69451e-008	1.42079e-010	4.23798e-013	7.28029e-016	1.81845e-018	1.97836e-021	2.36203e-023	6.98937e-026	1.4941e-027	3.8908e-030	5.6258e-032	9.91435e-035	9.59215e-037	9.88356e-040	6.74812e-042	4.58247e-045	2.24894e-047	1.09739e-050	4.50346e-053	
Leptynia_attenuata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_montana	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Leptynia_caprai	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	0.298806	0.12621	0.0708399	0.056218	0.0550345	0.0556758	0.0530939	0.0471398	0.0403294	0.0350118	0.0182493	0.0139733	0.00900639	0.00932827	0.00890217	0.0117154	0.0130486	0.016244	0.0158169	0.0156008	0.0115967	0.00864974	0.00474712	0.00276195	0.00114153	0.000561553	0.000181114	8.14126e-005	2.00402e-005	8.99625e-006	3.33811e-006	1.89483e-006	8.90052e-007	4.8819e-007	
N24	0.274072	0.120752	0.0688168	0.0509002	0.043548	0.0385376	0.0343052	0.0318757	0.0325294	0.0369771	0.0249272	0.0250544	0.0199723	0.0229493	0.0218753	0.0257394	0.0238678	0.0246898	0.0195567	0.0173535	0.011611	0.00946597	0.00568411	0.00474309	0.00275812	0.00246497	0.00137053	0.00123015	0.00058562	0.000522551	0.000365617	0.000357631	0.000282863	0.00025811	
Carausius_morosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
Phalces_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.298777	0.128018	0.0729507	0.0567686	0.0523261	0.0496022	0.0457199	0.0412883	0.037843	0.0363056	0.0206546	0.0174027	0.0125742	0.0136981	0.0137368	0.016818	0.0174492	0.0186846	0.0160399	0.0134433	0.00880771	0.00572262	0.00284033	0.00150942	0.000586097	0.000281799	8.92657e-005	4.24201e-005	1.05194e-005	5.09949e-006	1.95564e-006	1.29694e-006	7.47544e-007	5.25949e-007	
Orxines_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	0.0468362	0.0384564	0.0517214	0.0742266	0.101336	0.123126	0.129673	0.119211	0.0999731	0.0846761	0.0524902	0.0413938	0.0217288	0.0100988	0.00344233	0.00116466	0.000321741	9.30668e-005	2.28253e-005	6.07164e-006	1.3741e-006	3.4535e-007	7.35776e-008	1.75797e-008	3.55698e-009	8.01657e-010	1.54264e-010	3.30406e-011	6.37238e-012	1.44955e-012	3.30807e-013	8.02377e-014	1.70384e-014	3.46847e-015	
Pseudophasma_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Sipyloidea_sipylus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
Phyllium_bioculatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.124088	0.0541461	0.0212562	0.00809557	0.00315982	0.00147229	0.00141648	0.00429282	0.0214523	0.0888526	0.150523	0.190687	0.137103	0.0938226	0.0494698	0.0264864	0.0124327	0.00621425	0.0028045	0.00130649	0.000536739	0.000224215	8.55241e-005	3.65861e-005	1.68669e-005	9.34933e-006	4.83764e-006	2.32011e-006	8.67344e-007	2.76403e-007	6.96312e-008	1.49652e-008	2.68006e-009	4.88507e-010	
Bacillus_rossius	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Baculum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N28	0.00844389	0.0149598	0.0522238	0.153174	0.266748	0.264841	0.158388	0.061305	0.0163665	0.00317234	0.000339885	3.45966e-005	2.5999e-006	1.83269e-007	1.03117e-008	5.3171e-010	2.25908e-011	8.77183e-013	2.86784e-014	8.63096e-016	2.22571e-017	5.33105e-019	1.11022e-020	2.16471e-022	3.71555e-024	6.00968e-026	8.64856e-028	1.17886e-029	1.44305e-031	1.67989e-033	1.7864e-035	1.80109e-037	1.67267e-039	1.58194e-041	
Timema_poppensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Timema_shepardi	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
